repo,stars,forks,watchers,deleted,private,archived,disabled
reza215r/automating-aws-with-python,0,0,1,False,False,False,False
reza216/cs50xiran,0,0,1,False,False,False,False
reza216/my-project,-1,-1,-1,False,True,False,False
reza216/my-project-week0,0,0,1,False,False,False,False
reza216/reza216,0,0,1,False,False,False,False
reza219/animal_behavior_classification_acc_gnss,3,0,1,False,False,False,False
reza219/diffusion-gradient-descent-tls,2,5,0,False,False,False,False
reza219/hyperspectral-image-recovery-via-hybrid-regularization,4,5,0,False,False,False,False
reza219/multiple-multiband-image-fusion,20,9,3,False,False,False,False
reza219/proximal-gradient-total-least-squares,3,2,1,False,False,False,False
reza219/spectral-unmixing-with-perturbed-endmembers,5,1,2,False,False,False,False
reza2195/ra2195,0,0,0,False,False,False,False
reza2205/reza2205,0,0,1,False,False,False,False
reza22050/cards,0,0,1,False,False,False,False
reza22050/compos,0,0,1,False,False,False,False
reza22050/creditcard,0,0,1,False,False,False,False
reza22050/email-angular,0,0,1,False,False,False,False
reza22050/emailproject,0,0,1,False,False,False,False
reza22050/game,0,0,1,False,False,False,False
reza22050/generatepassword,0,0,1,False,False,False,False
reza22050/grpc-sample,0,0,2,False,False,False,False
reza22050/minify-html-in-aspnetcore-6,0,0,2,False,False,False,False
reza22050/mongo-db-crud-in-dotnetcore6,0,1,2,False,False,False,False
reza22050/mongodb-in-.net-6,-1,-1,-1,False,True,False,False
reza22050/mongodbsample,-1,-1,-1,False,True,False,False
reza22050/online-shop-asp.netcore6,0,1,2,False,False,False,False
reza22050/pagination,0,0,1,False,False,False,False
reza22050/pipes,0,0,1,False,False,False,False
reza22050/signalrwebapplication,0,0,2,False,False,False,False
reza22050/tutorial,-1,-1,-1,False,True,False,False
reza22050/typing,0,0,1,False,False,False,False
reza22050/wikipediasearch,0,0,1,False,False,False,False
reza22050/wikipediasearch-angular,0,0,1,False,False,False,False
reza2207/booking-facial-online,0,0,2,False,False,False,False
reza2207/elearning,-1,-1,-1,False,True,False,False
reza2207/elearningsmp,0,0,2,False,False,False,False
reza2207/laravel_project,0,0,2,False,False,False,False
reza2207/laravel_v6,-1,-1,-1,False,True,False,False
reza2207/muhamadreza_fullstack,0,0,2,False,False,False,False
reza2207/myweb,-1,-1,-1,False,True,False,False
reza2207/purchasing-aps,0,0,2,False,False,False,False
reza2207/reza-resolusi,0,0,2,False,False,False,False
reza2207/sistem-inventory,0,0,2,False,False,False,False
reza2207/tab_backend,0,0,2,False,False,False,False
reza2207/tes,-1,-1,-1,False,True,False,False
reza2207/test,-1,-1,-1,False,True,False,False
reza2207/tutorial,-1,-1,-1,False,True,False,False
reza2207/wa-api-backend,0,0,2,False,False,False,False
reza2207/web,-1,-1,-1,False,True,False,False
reza2207/whatsapp-api,0,0,2,False,False,False,False
reza2212/jadwal,0,0,1,False,False,False,False
reza2212/reza,0,0,1,False,False,False,False
reza2212/rezapraktikum1,-1,-1,-1,False,True,False,False
reza2212/rezarestserver,0,0,1,False,False,False,False
reza221273/reza221273,0,0,1,False,False,False,False
reza222155/quantsigma,0,0,1,False,False,False,False
reza2223/epanet-matlab-toolkit,0,0,1,False,False,False,False
reza22353/reza22353,0,0,1,False,False,False,False
reza2248/n,0,0,1,False,False,False,False
reza228020/lampshade_project,0,0,1,False,False,False,False
reza228g/reza228g,0,0,1,False,False,False,False
reza22am/reza,0,0,0,False,False,False,False
reza22farokh/reza,0,0,1,False,False,False,False
reza22farokhi/hello-world,1,0,1,False,False,False,False
reza22farokhi/hello-worled,1,0,1,False,False,False,False
reza22m/reza22m,0,0,1,False,False,False,False
reza23/112,0,0,1,False,False,False,False
reza23/nic,0,0,1,False,False,False,False
reza2301/reza2301,0,0,1,False,False,False,False
reza2311/datasciencecoursera,-1,-1,-1,False,True,False,False
reza2312000/jawaban-uas,0,0,1,False,False,False,False
reza23123/reza23123,0,0,1,False,False,False,False
reza2317/coursara_test_1,0,0,1,False,False,False,False
reza2321/sedaqat,0,0,0,False,False,False,False
reza2321/the.end,0,0,0,False,False,False,False
reza2321/the.endd,0,0,0,False,False,False,False
reza23223/reza63,0,0,1,False,False,False,False
reza239/bootstrap-datepicker,-1,-1,-1,False,True,False,False
reza239381/reza,0,0,1,False,False,False,False
