repo,stars,forks,watchers,deleted,private,archived,disabled
yoshidakai1998/line,0,0,0,False,False,False,False
yoshidakai1998/micropost,1,0,1,False,False,False,False
yoshidakai1998/practice-area,-1,-1,-1,False,True,False,False
yoshidakai1998/sample,-1,-1,-1,False,True,False,False
yoshidakai1998/trump-game,0,0,0,False,False,False,False
yoshidakai1998/twitter,-1,-1,-1,False,True,False,False
yoshidakane/portfolio,-1,-1,-1,False,True,False,False
yoshidakane/university-website,0,0,1,False,False,False,False
yoshidakatuo/yoshidakatuo,0,0,1,False,False,False,False
yoshidakazuki-teamlab/api-cli-go-example,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/docker_go,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/dotfiles,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/go-kit-service-tutorial,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/pictweet,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/rspec-tutorial,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/spa-vue-tutorial,-1,-1,-1,False,True,False,False
yoshidakazuki-teamlab/study,-1,-1,-1,False,True,False,False
yoshidakei/deep-learnig-for-engineer,0,0,1,False,False,False,False
yoshidakeigo/kyoshida,0,0,0,False,False,False,False
yoshidaken-ichi/pm87-anotacoes,0,0,0,False,False,False,False
yoshidaken/cms-pmws,-1,-1,-1,False,True,False,False
yoshidaken/openmgv,-1,-1,-1,False,True,False,False
yoshidaken/openmvg,-1,-1,-1,False,True,False,False
yoshidaken1/courseofstudy4highschool2022japan,0,0,2,False,False,False,False
yoshidaken1/hello-world,0,0,2,False,False,False,False
yoshidaken1/microbit-line-trace,0,0,2,False,False,False,False
yoshidaken1/patchwork,0,0,2,False,False,False,False
yoshidaken1/simple-express-app,0,0,1,False,False,False,False
yoshidaken1/testbbs,0,0,2,False,False,False,False
yoshidaken1/website,0,0,1,False,False,False,False
yoshidaken1/yoshidaken1.github.io,0,0,2,False,False,False,False
yoshidakenji/sample1,0,0,0,False,False,False,False
yoshidakento/the-second-youth,0,0,1,False,False,False,False
yoshidakento/the-second-youth-index.html,0,0,1,False,False,False,False
yoshidakentou/the-second-,0,0,1,False,False,False,False
yoshidakentou/the-second-youth,0,0,1,False,False,False,False
yoshidakiyoshi/camera-takakuureru,0,0,1,False,False,False,False
yoshidakiyoshi/copypage2,0,0,1,False,False,False,False
yoshidakiyoshi/mao-seminar,-1,-1,-1,False,True,False,False
yoshidakiyoshi/mysite,0,0,1,False,False,False,False
