repo,stars,forks,watchers,deleted,private,archived,disabled
megachestercat/pacman-practice,0,0,1,False,False,False,False
megachestercat/perspectiva-3d-graficacion-y-videojuegos,1,0,1,False,False,False,False
megachestercat/prolog,-1,-1,-1,False,True,False,False
megachestercat/super-mario-arturo-bros,0,0,1,False,False,False,False
megachestercat/test-repo,0,0,1,False,False,False,False
megachestercat/thechester.github.io,0,0,1,False,False,False,False
megachestercat/weatherdata-practice,1,0,1,False,False,False,False
megachibisx/megaman-unity-8bit-engine,60,13,6,False,False,False,False
megachibisx/megaman-unity-8bit-engine-butonlythegame,3,3,1,False,False,False,False
megachibisx/megaman-x-engine---part-1,1,0,1,False,False,False,False
megachibisx/megaman-x-engine---part-2,0,0,1,False,False,False,False
megachibisx/noneucledian_demo,0,0,1,False,False,False,False
megachibisx/pokemoncardsassignment,-1,-1,-1,False,True,False,False
megachibisx/pokemoncardsassignmentaaaa,0,0,1,False,False,False,False
megachibisx/smallfpsdemo,0,0,1,False,False,False,False
megachibisx/thesusandtheminoraurassignment,0,0,1,False,False,False,False
megachibisx/unity-megaman-8-bit-engine,-1,-1,-1,False,True,False,False
megachicken289/fightgameshell,0,0,0,False,False,False,False
megachicken289/headfirst,0,0,0,False,False,False,False
megachicken289/idea_bouncing,0,0,1,False,False,False,False
megachicken289/lootbox,0,0,0,False,False,False,False
megachicken289/rejavaco,0,0,0,False,False,False,False
megachicken289/rejavacov2,0,0,0,False,False,False,False
megachickn101/airline-satisfaction-classification,0,0,1,False,False,False,False
megachickn101/basic-discord-bot-template-2019-2020,0,0,1,False,False,False,False
megachickn101/clickbait2021abridgedthemanga,0,0,1,False,False,False,False
megachickn101/digital-russian-roulette,0,0,1,False,False,False,False
megachickn101/discord-narrator,0,0,1,False,False,False,False
megachickn101/lockyourpasswords,0,0,1,False,False,False,False
megachickn101/megachickn101,0,0,1,False,False,False,False
megachickn101/megachickn101-theme-lab,-1,-1,-1,False,True,False,False
megachickn101/megachickn101.github.io,0,0,1,False,False,False,False
megachickn101/minecraft-plugins,0,0,1,False,False,False,False
megachickn101/mock-bot,1,0,1,False,False,False,False
megachickn101/npbot,-1,-1,-1,False,True,False,False
megachickn101/nphc-discord-bot,0,0,1,False,False,False,False
megachickn101/nphc-discord-bot-site,0,1,1,False,False,False,False
megachickn101/nphcdb-site,0,1,1,False,False,False,False
megachickn101/password-manager,0,0,1,False,False,False,False
megachickn101/portal-ui,-1,-1,-1,False,True,False,False
megachickn101/rcshsbot,-1,-1,-1,False,True,False,False
megachickn101/refocuser,0,0,1,False,False,False,False
megachidi/megachidi,0,0,1,False,False,False,False
megachie/0x02-shell_redirections,0,0,1,False,False,False,False
megachie/airbnb_clone,0,0,1,False,False,False,False
megachie/airbnb_clone_v2,0,0,1,False,False,False,False
megachie/alx-higher_level_programming,0,0,2,False,False,False,False
megachie/alx-low_level_programming,0,0,1,False,False,False,False
megachie/alx-pre_course,0,0,1,False,False,False,False
megachie/alx-system_engineering-devops,0,0,1,False,False,False,False
megachie/alx-zero_day,0,0,1,False,False,False,False
megachie/binary_trees,0,0,1,False,False,False,False
megachie/fix_my_code_challenge,0,0,1,False,False,False,False
megachie/monty,0,0,1,False,False,False,False
megachie/printf,0,0,1,False,False,False,False
megachie/rsa-factoring-challenge,0,0,1,False,False,False,False
megachie/simple_shell,2,0,2,False,False,False,False
megachie/sorting_algorithms,0,0,1,False,False,False,False
megachiew/chillazure,0,0,0,False,False,False,False
megachikoritax/extractpgldb,-1,-1,-1,False,True,False,False
megachil9837/dreamaddict,-1,-1,-1,False,True,False,False
megachile/planets,0,0,0,False,False,False,False
megachilimac/bsribbit,0,0,2,False,False,False,False
megachilimac/contact-service,0,0,2,False,False,False,False
megachilimac/daysofcloud,0,0,2,False,False,False,False
megachilimac/ontapstl,0,0,2,False,False,False,False
megachilimac/oribbit,0,0,2,False,False,False,False
megachilimac/ribbit,0,0,2,False,False,False,False
megachilimac/rlp,0,0,2,False,False,False,False
megachilimac/shout,0,0,2,False,False,False,False
megachill/alp-phpfpm-nginx,0,0,2,False,False,False,False
megachill/am-yggdrasil,-1,-1,-1,False,True,False,False
megachill/base-php-fpm,0,0,2,False,False,False,False
megachill/flutter-shopping-list,0,0,2,False,False,False,False
megachill/laradock,1,0,2,False,False,False,False
megachill/laravel-base,0,0,2,False,False,False,False
megachill/laravel-mail-editor,0,0,1,False,False,False,False
megachill/laravel-oauth-proxy,0,0,2,False,False,False,False
megachill/laravel-passport-android,1,0,1,False,False,False,False
megachill/laravel-queue-rabbitmq,0,0,1,False,False,False,False
megachill/laravel-swoole,0,0,0,False,False,False,False
megachill/micro-service-vs-2017,1,0,2,False,False,False,False
megachill/neoeloquent,0,0,2,False,False,False,False
megachill/passport-multiauth,0,0,1,False,False,False,False
megachill/php-fpm,1,0,2,False,False,False,False
megachill/python-cms,-1,-1,-1,False,True,False,False
megachill/stuffnthingsvue,0,0,2,False,False,False,False
megachill/ue4topdownmultiplayertemplate,16,5,3,False,False,False,False
megachill/unreal_webapi,1,1,2,False,False,False,False
megachill/workspace,0,0,2,False,False,False,False
megachill/worlds-worst-hello-world,0,0,2,False,False,False,False
megachilles2018/linkloop,0,0,1,False,False,False,False
megachilles2018/test,0,0,1,False,False,False,False
megachin502/bachelors-of-computing-science,-1,-1,-1,False,True,False,False
megachin502/c-basics,1,0,1,False,False,False,False
megachin502/cmpt-130--sfu-,-1,-1,-1,False,True,False,False
megachin502/cmpt-165--sfu-,-1,-1,-1,False,True,False,False
megachin502/comp-1131--tru-,-1,-1,-1,False,True,False,False
megachin502/comp-1231,-1,-1,-1,False,True,False,False
megachin502/comp-2231,-1,-1,-1,False,True,False,False
megachin502/comp-3141,-1,-1,-1,False,True,False,False
megachin502/cplusplusbasics,1,0,1,False,False,False,False
megachin502/flutter_layout_challlenge,-1,-1,-1,False,True,False,False
megachin502/hello-world,-1,-1,-1,False,True,False,False
megachin502/megachin502.github.io,0,0,1,False,False,False,False
megachin502/mi_card_flutter,-1,-1,-1,False,True,False,False
megachin502/mse-110--sfu-,-1,-1,-1,False,True,False,False
megachin502/officialrealestatewebsite,0,0,2,False,False,False,False
megachin502/pomodoro-timer,0,0,1,False,False,False,False
megachin502/reactdeploynetlify,0,0,2,False,False,False,False
megachin502/realestatewebsite,-1,-1,-1,False,True,False,False
megachin502/textbooks,0,0,2,False,False,False,False
megachin502/web-dev-cheat-sheet,0,0,2,False,False,False,False
megachino/alx-system_engineering-devops,-1,-1,-1,False,True,False,False
megachino/alx-zero_day,-1,-1,-1,False,True,False,False
megachip/cuppazee,0,0,0,False,False,False,False
megachip/geocoder-tester,0,0,0,False,False,False,False
megachip/glpi-fpconsumables,0,0,1,False,False,False,False
megachip/glpi-fpsoftware,0,0,1,False,False,False,False
megachip/home-assistant.io,0,0,1,False,False,False,False
megachip/kodinerds-iptv,0,0,0,False,False,False,False
megachip/librenms,0,0,0,False,False,False,False
megachip/osgameclones,0,0,0,False,False,False,False
megachip/sysobject.ids,0,0,0,False,False,False,False
megachip/watchflower,0,0,0,False,False,False,False
megachips-as/androidapplication,-1,-1,-1,False,True,False,False
megachips/dhcp2yaml,0,0,1,False,False,False,False
megachips/dhcp2yamlnew,0,0,1,False,False,False,False
megachips/emlog,0,0,1,False,False,False,False
megachips/hello_app,0,0,1,False,False,False,False
megachips/learninggolang,-1,-1,-1,False,True,False,False
megachips/pcaplive,0,0,1,False,False,False,False
megachips/puppet,0,0,1,False,False,False,False
megachips/sample_app,0,0,1,False,False,False,False
megachips/secure_element_access,0,0,1,False,False,False,False
megachips/toy_app,0,0,1,False,False,False,False
megachirone/ewp-reference-connector,0,0,1,False,False,False,False
megachj/command_hello,-1,-1,-1,False,True,False,False
megachj/economic.-,-1,-1,-1,False,True,False,False
megachj/ex_toby,-1,-1,-1,False,True,False,False
megachj/feynman,0,0,2,False,False,False,False
megachj/gokseong.java,-1,-1,-1,False,True,False,False
megachj/gokseong.java.8,-1,-1,-1,False,True,False,False
megachj/gokseong.java.effective,-1,-1,-1,False,True,False,False
megachj/gokseong.java.eight,-1,-1,-1,False,True,False,False
megachj/internet_programming_project,-1,-1,-1,False,True,False,False
megachj/interstellar,0,0,2,False,False,False,False
megachj/java8inaction-test,-1,-1,-1,False,True,False,False
megachj/java8test-module,-1,-1,-1,False,True,False,False
megachj/kpay.assignment,0,0,2,False,False,False,False
megachj/learning.java.basic,-1,-1,-1,False,True,False,False
megachj/megachj.github.io,-1,-1,-1,False,True,False,False
megachj/practice_toby,-1,-1,-1,False,True,False,False
megachj/riemann,0,0,2,False,False,False,False
megachj/study,-1,-1,-1,False,True,False,False
megachj/study.deeplearning,0,0,2,False,False,False,False
megachj/study.java,-1,-1,-1,False,True,False,False
megachj/study.java.8,-1,-1,-1,False,True,False,False
megachj/study.java.algorithm,0,0,1,False,False,False,False
megachj/study.java.effective,-1,-1,-1,False,True,False,False
megachj/study.java.jpa,-1,-1,-1,False,True,False,False
megachj/study.kotlin.basic,-1,-1,-1,False,True,False,False
megachj/studynote,-1,-1,-1,False,True,False,False
megachj/sunset,0,0,2,False,False,False,False
megachj/template.kotlin.gradle-boot-vue,-1,-1,-1,False,True,False,False
megachj/toby-spring,-1,-1,-1,False,True,False,False
megachj/vol1-tobyspring,-1,-1,-1,False,True,False,False
megachj/vol2-tobyspring,-1,-1,-1,False,True,False,False
megachj/warehouse,-1,-1,-1,False,True,False,False
megachnd/covid-2077-server,0,0,1,False,False,False,False
megachnd/crappy_searcher,0,0,1,False,False,False,False
megachnd/myfirstproject,0,0,0,False,False,False,False
megachnd/vampires-do-some-farming,0,2,1,False,False,False,False
megachocobe/realprivacypolicy,0,0,0,False,False,False,False
megachoi/algo,-1,-1,-1,False,True,False,False
megachoi/algorithms,0,0,1,False,False,False,False
megachoi/boeing,-1,-1,-1,False,True,False,False
megachoi/javafx,-1,-1,-1,False,True,False,False
megachoi/leauge-of-legends-player-search,0,0,1,False,False,False,False
megachoi/m8256,0,0,1,False,False,False,False
megachoi/my-class,-1,-1,-1,False,True,False,False
megachoi/pyautogui-,-1,-1,-1,False,True,False,False
megachoi/react,0,0,1,False,False,False,False
megachoi/react-game,-1,-1,-1,False,True,False,False
megachoi/react-website,0,0,1,False,False,False,False
megachoi/selenium_bot,-1,-1,-1,False,True,False,False
megachoi/weather,0,0,1,False,False,False,False
megachomba/auto-photoshop-stablediffusion-plugin,0,0,0,False,False,False,False
megachomba/calendar,0,0,1,False,False,False,False
megachomba/cuure-backend,0,0,1,False,False,False,False
megachomba/cuure-frontend,0,0,1,False,False,False,False
megachomba/discordbot,0,0,1,False,False,False,False
megachomba/dobby-8759,0,0,1,False,False,False,False
megachomba/dobby_photoshop,0,0,1,False,False,False,False
megachomba/elbundle,-1,-1,-1,False,True,False,False
megachomba/livementor,0,0,1,False,False,False,False
megachomba/portfolio,0,0,1,False,False,False,False
