repo,stars,forks,watchers,deleted,private,archived,disabled
khayalabishov/das,-1,-1,-1,False,True,False,False
khayalabishov/greatkard,-1,-1,-1,False,True,False,False
khayalabishov/loan-models,0,0,1,False,False,False,False
khayalabishov/malibr,-1,-1,-1,False,True,False,False
khayalabishov/mycar-price-predictor-app,-1,-1,-1,False,True,False,False
khayalabishov/nlp-password-strength,0,0,1,False,False,False,False
khayalabishov/sadsadsada,-1,-1,-1,False,True,False,False
khayalabishov/turbo.az-model,0,0,1,False,False,False,False
khayalabishov/web-scraping,0,0,1,False,False,False,False
khayalabishov/z,-1,-1,-1,False,True,False,False
khayalabva/branchingjavaprojects,0,0,1,False,False,False,False
khayalabva/ci-cd-demo-project,0,0,1,False,False,False,False
khayalabva/cydeo-cucumber-junit,0,0,1,False,False,False,False
khayalabva/demo-project,0,0,1,False,False,False,False
khayalabva/get_book,0,0,1,False,False,False,False
khayalabva/git_project,0,0,1,False,False,False,False
khayalabva/javaprogrammingonmylap,0,0,1,False,False,False,False
khayalabva/seleniumeu10project,0,0,1,False,False,False,False
khayalabva/seleniumprojecte10,0,0,1,False,False,False,False
khayalabva/test-automation-practice-potato-project,0,0,1,False,False,False,False
khayalag/data-prep,0,0,1,False,False,False,False
khayalagaffarova/chat-project,0,0,1,False,False,False,False
khayalagaffarova/correlation,0,0,1,False,False,False,False
khayalagaffarova/data-preparation,0,0,1,False,False,False,False
khayalagaffarova/khayalagaffarova.github.io,0,0,1,False,False,False,False
khayalagaffarova/knn,0,0,1,False,False,False,False
khayalagaffarova/tableau-project,0,0,1,False,False,False,False
khayalagbv/khayalagbv,0,0,1,False,False,False,False
khayalahaziyeva/coursera-course,0,0,1,False,False,False,False
khayalahaziyeva/first-task,0,0,1,False,False,False,False
khayalahaziyeva/firsttask,0,0,1,False,False,False,False
khayalahaziyeva/responsive_page,0,0,1,False,False,False,False
khayalahaziyeva/the-secret-ingredient,0,0,1,False,False,False,False
khayalahaziyeva/vtp_ex2,0,0,1,False,False,False,False
khayalaismayilova13/first_react,0,0,1,False,False,False,False
khayalaismayilova13/firsthmlgdjd,-1,-1,-1,False,True,False,False
khayalaismayilova13/java_lesson6,0,0,1,False,False,False,False
khayalaismayilova13/khayalaismayilova13,-1,-1,-1,False,True,False,False
khayalaismayilova13/lesson2_easyhome,-1,-1,-1,False,True,False,False
khayalaismayilova13/lesson3_part2,0,0,1,False,False,False,False
khayalaismayilova13/lesson3_screenshot,-1,-1,-1,False,True,False,False
khayalaismayilova13/lesson3_website,0,0,1,False,False,False,False
khayalaismayilova13/lesson6_part2,-1,-1,-1,False,True,False,False
khayalaismayilova13/lesson7,0,0,1,False,False,False,False
khayalaismayilova13/myreact,-1,-1,-1,False,True,False,False
khayalaismayilova13/myreact2,0,0,1,False,False,False,False
khayalaismayilova13/react08,0,0,1,False,False,False,False
khayalaismayilova13/react54,0,0,1,False,False,False,False
khayalaismayilova13/react_today,-1,-1,-1,False,True,False,False
khayalaismayilova13/webpack-product,0,0,1,False,False,False,False
khayalaj/hello-world,0,0,1,False,False,False,False
khayalaj/testing1,0,0,1,False,False,False,False
khayalajafarova/firstrepos_sentimentanalizer,0,0,0,False,False,False,False
khayalajafarova/pretty_webpage,0,0,0,False,False,False,False
khayalak/groupproject,0,0,0,False,False,False,False
khayalak/individual-project,0,0,0,False,False,False,False
khayalak/ip,0,0,0,False,False,False,False
