repo,stars,forks,watchers,deleted,private,archived,disabled
faizmhf666/ccbp-react-todo-list,0,0,1,False,False,False,False
faizmhf666/uaysfd,0,0,1,False,False,False,False
faizmhn/faiz-muhammad-hermawan_1202150055_modul2,0,0,1,False,False,False,False
faizmhn/faizmuhammadhermawan_1202150055_modul3,0,0,1,False,False,False,False
faizmhn/faizmuhammadhermawan_1202150055_modul5,0,0,1,False,False,False,False
faizmhn/faizmuhammadhermawan_1202150055_modul6,0,0,1,False,False,False,False
faizmhn/testingandroidstudio,0,0,1,False,False,False,False
faizmidway/jupiterwebservices,-1,-1,-1,False,True,False,False
faizmidy/faizmidy-zmk-config,-1,-1,-1,False,True,False,False
faizmidy/reviung41,-1,-1,-1,False,True,False,False
faizmidy/zmk-config,0,0,1,False,False,False,False
faizmir46/ecommerce,0,0,1,False,False,False,False
faizmir46/janusexample,0,1,1,False,False,False,False
faizmir46/kmmlibrary,0,0,1,False,False,False,False
faizmir46/myemplibrary,0,0,1,False,False,False,False
faizmir46/testlibrary,0,0,1,False,False,False,False
faizmir53/bluetooth-attandance,0,0,1,False,False,False,False
faizmir53/mymoviewshow,0,0,1,False,False,False,False
faizmirza2021/faizmirza2021,0,0,1,False,False,False,False
faizmishra/github-slideshow,0,0,1,False,False,False,False
faizmishra/markdown-portfolio,0,0,1,False,False,False,False
faizmisman/datium-data-science-test,0,0,2,False,False,False,False
faizmisman/grab-ai-challenge,0,0,2,False,False,False,False
faizmisman/sdae-multi-omics,7,1,1,False,False,False,False
faizmisman/vrp-with-google-ortools,10,1,2,False,False,False,False
faizmisuari/faizmisuari.github.io,0,0,1,False,False,False,False
faizmizanp/beliholic,1,0,2,False,False,False,False
faizmizanp/grace-,-1,-1,-1,False,True,False,False
faizmizanp/hello-project-faiz-mizan-pelu,-1,-1,-1,False,True,False,False
faizmizanp/sunmovie,0,0,1,False,False,False,False
faizmkhan/demo-registration-form,-1,-1,-1,False,True,False,False
faizmkhan/demo-registration-page,0,0,1,False,False,False,False
faizmodisweng/how-to-learn-test-automation,0,0,0,False,False,False,False
faizmohamed/adjacency-list,0,0,2,False,False,False,False
faizmohamed/adjacency-matrix-,0,0,2,False,False,False,False
faizmohamed/adjacencylist,0,0,2,False,False,False,False
faizmohamed/arrayprogram,0,0,2,False,False,False,False
faizmohamed/bell-man-fords-algorithm,0,0,2,False,False,False,False
faizmohamed/bfs,0,0,2,False,False,False,False
faizmohamed/binary-search-tree,0,0,2,False,False,False,False
faizmohamed/bubble-sort,0,0,2,False,False,False,False
faizmohamed/dfs,0,0,2,False,False,False,False
faizmohamed/dijkstra-s-algorithm,0,0,2,False,False,False,False
faizmohamed/html-program,0,0,2,False,False,False,False
faizmohamed/insertion-sort,0,0,2,False,False,False,False
faizmohamed/kruskhals-algorithm,0,0,2,False,False,False,False
faizmohamed/merge-sort,0,0,2,False,False,False,False
faizmohamed/prims-algorithm,0,0,2,False,False,False,False
faizmohamed/quick-sort,0,0,2,False,False,False,False
faizmohamed/selectionsort,0,0,2,False,False,False,False
faizmohamed/shell-sort,0,0,2,False,False,False,False
faizmohammadfaisal/cs-php-project,0,0,0,False,False,False,False
faizmohammadfaisal/cstimework,0,0,0,False,False,False,False
faizmohammedali/faiz-profile,0,0,1,False,False,False,False
faizmohammedali/faizmohammedali,0,0,1,False,False,False,False
faizmohammedali/profile,-1,-1,-1,False,True,False,False
faizmohammedfire/github-slideshow,0,0,1,False,False,False,False
