repo,stars,forks,watchers,deleted,private,archived,disabled
bharathtej/java-tutorial,0,0,0,False,False,False,False
bharathtej/open-enrollment-classes-introduction-to-github,0,0,0,False,False,False,False
bharathtej/react-js-,0,0,1,False,False,False,False
bharathtej/sortings-in-different-languages,0,2,0,False,False,False,False
bharathtej/uci-cbm-dataset,0,0,1,False,False,False,False
bharathteja1234/192111113.os,0,0,1,False,False,False,False
bharathteja1234/192111113cn,0,0,1,False,False,False,False
bharathteja1234/192111113computer_networks,0,0,1,False,False,False,False
bharathteja1234/bharathsoftwareengineering,0,0,1,False,False,False,False
bharathteja1234/bharathteja1234,0,0,1,False,False,False,False
bharathteja1807/bbt,0,0,2,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-canary,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-cd,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-docker,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-dockerdeploy,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-jenkins,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-kubernetes,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-pipelines,0,0,0,False,False,False,False
bharathteja1994/cicd-pipeline-train-schedule-selfhealing,0,0,0,False,False,False,False
bharathteja1994/pipelines,-1,-1,-1,False,True,False,False
bharathtejaredd/bharathtejaredd,0,0,1,False,False,False,False
bharathtejaredd/training_project,0,0,1,False,False,False,False
bharathtejareddy/devops_7_may_2018,0,0,0,False,False,False,False
bharathtejareddy/devopstest1,0,0,0,False,False,False,False
bharathtelecomvas/bharath,0,0,0,False,False,False,False
bharathtemenos/restapi,0,0,1,False,False,False,False
bharathtemenos/testingmaven,0,0,1,False,False,False,False
bharathten/tapout,0,0,1,False,False,False,False
bharathtestgit/cgi,0,0,1,False,False,False,False
bharathtgi/vishruthi,0,1,1,False,False,False,False
bharathtgi/vishruthijewelemporium,0,0,1,False,False,False,False
bharaththakur/bharath_thakur,0,0,1,False,False,False,False
bharaththam/bharaththam,0,0,1,False,False,False,False
bharaththambi/azure-532-lab,0,0,0,False,False,False,False
bharaththangalla90/hyderabadwork,0,0,2,False,False,False,False
bharaththangalla90/oldd,0,0,2,False,False,False,False
bharaththangalla90/wells,0,0,2,False,False,False,False
bharaththangalla90/wellsbybharath,0,0,2,False,False,False,False
bharaththangaraj/demorails,0,0,2,False,False,False,False
bharaththangaraj/deploy_test,0,0,1,False,False,False,False
bharaththanigaivel/c_prgm,0,0,1,False,False,False,False
bharaththanigaivel/java,0,0,1,False,False,False,False
bharaththatikonda/bharathchand,0,0,1,False,False,False,False
bharaththelegend/gps-tracker,0,0,1,False,False,False,False
bharaththesayi10/test_dn,-1,-1,-1,False,True,False,False
bharaththippireddy/cbv,0,1,1,False,False,False,False
bharaththippireddy/clinicals,2,3,1,False,False,False,False
bharaththippireddy/clinicalsapi,0,2,1,False,False,False,False
bharaththippireddy/corejavamadeeasy,5,20,1,False,False,False,False
bharaththippireddy/courses,-1,-1,-1,False,True,False,False
bharaththippireddy/devopsandawsformicroservicedevelopers,10,71,3,False,False,False,False
bharaththippireddy/dockerforpythondjangodevelopers,3,2,1,False,False,False,False
bharaththippireddy/fbvcrdu,0,1,1,False,False,False,False
bharaththippireddy/flightservices,-1,-1,-1,False,True,False,False
bharaththippireddy/gitchartrepo,1,1,1,False,False,False,False
bharaththippireddy/githelmrepo,-1,-1,-1,False,True,False,False
bharaththippireddy/gradleforjavadevelopers,8,24,2,False,False,False,False
bharaththippireddy/javalogicalprograms,4,3,1,False,False,False,False
bharaththippireddy/javascript,0,3,1,False,False,False,False
bharaththippireddy/javawebservices,18,74,5,False,False,False,False
bharaththippireddy/kafkaforjavadevelopers,4,22,1,False,False,False,False
bharaththippireddy/nodejsmadeeasy,2,7,1,False,False,False,False
