repo,stars,forks,watchers,deleted,private,archived,disabled
killjoyangel/01-html-css-and-git-code-refactor,0,0,1,False,False,False,False
killjoyangel/02-advanced-css-portfolio,0,0,1,False,False,False,False
killjoyangel/03-javascript-password-generator,0,0,1,False,False,False,False
killjoyangel/04-web-apis-code-quiz,0,0,1,False,False,False,False
killjoyangel/05-third-party-apis-work-day-scheduler,0,0,1,False,False,False,False
killjoyangel/06-server-side-apis-weather-dashboard,0,0,1,False,False,False,False
killjoyangel/09-good-readme-generator,0,0,1,False,False,False,False
killjoyangel/10-object-oriented-programming-team-profile-generator,0,0,1,False,False,False,False
killjoyangel/11-express.js-note-taker,0,0,1,False,False,False,False
killjoyangel/12-mysql-employee-tracker,0,0,1,False,False,False,False
killjoyangel/13-object-relational-mapping-orm-e-commerce-back-end,0,0,1,False,False,False,False
killjoyangel/14-model-view-controller-mvc-tech-blog,0,0,1,False,False,False,False
killjoyangel/17-computer-science-for-javascript-regex-tutorial,1,0,1,False,False,False,False
killjoyangel/18-nosql-homework-workout-tracker,0,0,1,False,False,False,False
killjoyangel/19-pwa-homework-online-offline-budget-trackers,1,0,1,False,False,False,False
killjoyangel/21-mern-book-search-engine,-1,-1,-1,False,True,False,False
killjoyangel/branch-demo,0,0,1,False,False,False,False
killjoyangel/conflict-reslution,0,0,1,False,False,False,False
killjoyangel/hound-town,2,1,2,False,False,False,False
killjoyangel/mini-project1,0,0,1,False,False,False,False
killjoyangel/prework-about-me,0,0,0,False,False,False,False
killjoyangel/react-portfolio,0,0,1,False,False,False,False
killjoyangel/test2,0,0,1,False,False,False,False
killjoyangel/updated-portfolio-page-2,0,0,1,False,False,False,False
killjoybacon024/github-slideshow,0,0,1,False,False,False,False
killjoyboi/project-1,0,0,1,False,False,False,False
killjoybot/killjoy-website,-1,-1,-1,False,True,False,False
killjoybot/killjoyassets,0,0,1,False,False,False,False
killjoybot/statsposter,1,0,1,False,False,True,False
killjoybot/valorant.api,1,0,1,False,False,True,False
killjoybr/brethren,0,0,1,False,False,False,False
killjoybr/cv,0,0,1,False,False,False,False
killjoybr/hackathon-brb,0,0,1,False,False,False,False
killjoybr/lets-code-santander,4,0,1,False,False,False,False
killjoyc87/hello-world,0,0,0,False,False,False,False
killjoycreatives/idk-,0,0,1,False,False,False,False
killjoycreatives/prelude,0,0,1,False,False,False,False
killjoydotgg/kjfidelino.github.io,0,0,0,False,False,False,False
killjoyelite/m.ali-usman_017_vp,0,0,1,False,False,False,False
killjoyelite/vp-assignment,0,0,1,False,False,False,False
killjoyelite/vp-end-of-semester-project,0,0,1,False,False,False,False
killjoyelite67/bloodhunt,-1,-1,-1,False,True,False,False
killjoyelite67/jarquisrococks,-1,-1,-1,False,True,False,False
killjoyelite67/prim-ui-lib,-1,-1,-1,False,True,False,False
killjoyelite67/splitgate-cheat,-1,-1,-1,False,True,False,False
killjoyelite67/t7-patch-,-1,-1,-1,False,True,False,False
killjoyer/battle-city,0,0,2,False,False,False,False
killjoyer/boostio-bot,0,0,1,False,False,False,False
killjoyer/dotfiles,-1,-1,-1,False,True,False,False
killjoyer/habitstracker,-1,-1,-1,False,True,False,False
killjoyer/kalg,-1,-1,-1,False,True,False,False
killjoyer/kotlindtfirst,-1,-1,-1,False,True,False,False
killjoyer/naumen.scala.course.2022.autumn,0,0,0,False,False,False,False
killjoyer/novac,-1,-1,-1,False,True,False,False
killjoyer/protocoly,-1,-1,-1,False,True,False,False
killjoyer/school_table,-1,-1,-1,False,True,False,False
killjoyer/wlappa,0,0,0,False,False,False,False
killjoyez/my_first_rails_app,0,0,1,False,False,False,False
killjoyg9/media.inovasi.co.id,0,0,1,False,False,False,False
killjoyjr/roleplaychat,2,0,1,False,False,False,False
killjoykid/boba-components,-1,-1,-1,False,True,False,False
killjoykid/jsgrpr,0,0,1,False,False,False,False
killjoykid/school-work,-1,-1,-1,False,True,False,False
killjoyknox/killjoyknox,0,0,1,False,False,False,False
killjoykvt/odin-recipes,0,0,1,False,False,False,False
killjoykzy/data_collector,1,1,1,False,False,False,False
killjoykzy/designers-learn-git,-1,-1,-1,False,True,False,False
killjoykzy/dockless_trip_simulation,0,0,0,False,False,False,False
killjoykzy/nhts_pca_python,0,0,0,False,False,False,False
killjoykzy/relavtive-data-search,0,1,0,False,False,False,False
killjoykzy/sys_simulator,1,0,0,False,False,False,False
killjoykzy/vl_intern,1,0,1,False,False,False,False
killjoylabs/killjoylabs.github.io,0,0,1,False,False,False,False
killjoyluvscake/insandouts_cindy,0,0,1,False,False,False,False
killjoyluvscake/insandouts_cindymei,-1,-1,-1,False,True,False,False
killjoyluvscake/killjoyluvscake.github.io,0,0,1,False,False,False,False
killjoyluvscake/lab_01_commandline_01,0,0,0,False,False,False,False
killjoyluvscake/mtec1003javascript,0,0,1,False,False,False,False
killjoym/mods,0,0,1,False,False,False,False
killjoymatt/emulator,0,0,1,False,False,False,False
killjoymatt/thing,0,0,1,False,False,False,False
killjoymd/chatbotedna,0,0,0,False,False,False,False
killjoymilan/bestmanrises,0,0,1,False,False,False,False
killjoymilan/dogedog,0,0,1,False,False,False,False
killjoymilan/fruitcatcher,0,0,1,False,False,False,False
killjoymilan/hotairballoonpjt35,0,0,1,False,False,False,False
killjoymilan/plinkoproject,0,0,1,False,False,False,False
killjoymilan/supplymission1-2,0,0,1,False,False,False,False
killjoynfk/backend_test_homework,0,0,0,False,False,False,False
killjoynfk/infra_actions,0,0,0,False,False,False,False
killjoyrock/kevinisgay,-1,-1,-1,False,True,False,False
killjoyrock/remember-the-holocaust,-1,-1,-1,False,True,False,False
killjoyrock/tk,-1,-1,-1,False,True,False,False
killjoys-ai/profile-card,0,0,1,False,False,False,False
killjoys-ai/profile-card-component-main,-1,-1,-1,False,True,False,False
killjoys/email-service,0,0,2,False,False,False,False
killjoys/field-booking,-1,-1,-1,False,True,False,False
killjoys/fieldbooking-project,-1,-1,-1,False,True,False,False
killjoys/line-bot-php-starter,0,0,2,False,False,False,False
killjoys/sudoku_solver,0,0,2,False,False,False,False
killjoys/test,0,0,2,False,False,False,False
killjoys678/home,0,0,2,False,False,False,False
killjoysan/microverse-trials-1,0,0,1,False,False,False,False
killjoysan/project1,-1,-1,-1,False,True,False,False
killjoysban/sports,0,0,1,False,False,False,False
killjoytane/basicwhitegirlposse,0,0,1,False,False,False,False
killjoyw/chili-software,0,0,1,False,False,False,False
killjoyxd/alx-low_level_programming,0,0,1,False,False,False,False
killjoyxd/alx-pre_course,0,0,1,False,False,False,False
killjoyxd/alx-system_engineering-devops,0,0,1,False,False,False,False
killjoyxd/alx-zero_day,0,0,1,False,False,False,False
killjoyxd/betty,0,0,1,False,False,False,False
killjoyxd/killjoyxd,0,0,1,False,False,False,False
killjson/micro-service-pigx-doc,2,2,1,False,False,False,False
killjson/pigx,20,35,1,False,False,False,False
killjuice/juice,0,0,1,False,False,False,False
killjunio/prueba-1,0,0,1,False,False,False,False
killjunio/prueba-2,0,0,1,False,False,False,False
killjvke/www,-1,-1,-1,False,True,False,False
killjxy/curriculum,0,0,1,False,False,False,False
killjxy/google_homepage,0,0,1,False,False,False,False
killk4/anocsi_task,-1,-1,-1,False,True,False,False
killk4/file2path,-1,-1,-1,False,True,False,False
killk4/killk4,0,0,1,False,False,False,False
killk4/lastochka,0,0,1,False,False,False,False
killk4/money,0,0,1,False,False,False,False
killk4/qualityscaler,0,0,0,False,False,False,False
killk4/scale_shtrih,0,0,1,False,False,False,False
killk4/yandex-music-share,0,0,1,False,False,False,False
killka003/killka003,0,0,1,False,False,False,False
killka228/ggggh,0,0,1,False,False,False,False
killka59/sergei,0,0,1,False,False,False,False
killkaggle/restaurant-visitor-forecasting,0,1,0,False,False,False,False
killkam18/4fun-bot,0,0,2,False,False,False,False
killkam18/4fun-dsc-bot-1,0,0,2,False,False,False,False
killkam18/bot-discordowy-2.0,0,0,2,False,False,False,False
killkam18/chatbot20,0,0,2,False,False,False,False
killkam18/dwana-ciexxdddddd,0,0,2,False,False,False,False
killkam18/killkam18,0,0,2,False,False,False,False
killkam18/nwm---,0,0,2,False,False,False,False
killkam822/testrepository,0,0,1,False,False,False,False
killkamad/2nd,2,0,1,False,False,False,False
killkamad/almaubot,-1,-1,-1,False,True,False,False
killkamad/almaubot_aiogram,2,0,2,False,False,False,False
killkamad/aviata_test_task,0,0,1,False,False,False,False
killkamad/bigdata,1,0,2,False,False,False,False
killkamad/dada,2,0,1,False,False,False,False
killkamad/django_test_task,0,0,1,False,False,False,False
killkamad/inhousead_tesk_task,0,0,1,False,False,False,False
killkamad/javascript,-1,-1,-1,False,True,False,False
killkamad/kazakhgram,1,0,1,False,False,False,False
killkamad/killka,2,0,1,False,False,False,False
killkamad/killkamad,0,0,1,False,False,False,False
killkamad/pc-home,2,0,1,False,False,False,False
killkamad/python-1course,1,0,1,False,False,False,False
killkamad/rishat_test_task,0,0,1,False,False,False,False
killkamad/sentry_docker_compose,0,0,1,False,False,False,False
killkamad/serversoftdev,2,0,1,False,False,False,False
killkamad/social_network,-1,-1,-1,False,True,False,False
killkamad/socialnetwork-django-drf,2,1,1,False,False,False,False
killkamad/socset,2,1,1,False,False,False,False
killkamad/test_task,0,0,2,False,False,False,False
killkamad/the_factory_bot_task,0,0,1,False,False,False,False
killkamad/uchet_kz_test_task,0,0,2,False,False,False,False
killkamad/uptrader_test_task,0,0,1,False,False,False,False
killkamad/web-dev-interface,2,0,1,False,False,False,False
killkamad/web-mobile-3course,1,0,2,False,False,False,False
killkamad/web3course,1,0,2,False,False,False,False
killkamen/git_seminar_03,0,0,0,False,False,False,False
killkara/123,-1,-1,-1,False,True,False,False
killkara/abstruct,1,0,1,False,False,False,False
killkara/ball,-1,-1,-1,False,True,False,False
killkara/balls-pr2,0,0,1,False,False,False,False
killkara/game-pr-7,0,0,1,False,False,False,False
killkara/gui,1,0,1,False,False,False,False
killkara/killkara,-1,-1,-1,False,True,False,False
killkara/movable,0,0,1,False,False,False,False
killkara/planets-pr-9,0,0,1,False,False,False,False
killkara/player,-1,-1,-1,False,True,False,False
killkara/python-coding,-1,-1,-1,False,True,False,False
killkara/recursion,-1,-1,-1,False,True,False,False
killkara/recursion-pr,0,0,1,False,False,False,False
killkara/shop_for_selling_corpse,0,0,1,False,False,False,False
killkara/sort,0,0,1,False,False,False,False
killkara/sort1,0,0,1,False,False,False,False
killkara/sort2,0,0,1,False,False,False,False
killkara/tesrball,-1,-1,-1,False,True,False,False
killkara/testauthor,1,0,1,False,False,False,False
killkara/testauthor-pr-1,1,0,1,False,False,False,False
killkara/testball,1,0,1,False,False,False,False
killkara/testball-pr-1,1,0,1,False,False,False,False
killkara/testbook,1,0,1,False,False,False,False
killkara/testbook123,-1,-1,-1,False,True,False,False
killkara/testtest,-1,-1,-1,False,True,False,False
killkara/untitled123234252345,-1,-1,-1,False,True,False,False
killkase42/1.11.3-rock-paper-scissors-assignment,0,0,1,False,False,False,False
killkase42/1.13.3-local-bank-assignment,0,0,1,False,False,False,False
killkase42/budget-assignment,0,0,1,False,False,False,False
killkase42/chip-s-fast-food-emporium,0,0,1,False,False,False,False
killkase42/chips-fast-food-emporium,0,0,1,False,False,False,False
killkase42/cpt-projectfx,0,0,1,False,False,False,False
killkase42/cpt-repository,-1,-1,-1,False,True,False,False
killkase42/grade-converter-assignment,0,0,1,False,False,False,False
killkase42/isc4u-1-cpt-repository,-1,-1,-1,False,True,False,False
killkase42/j7w1-shinden,1,0,1,False,False,False,False
killkase42/jw71-shinden,1,0,1,False,False,False,False
killkase42/last-stand,0,0,1,False,False,False,False
killkase42/last-stand-python-,0,0,1,False,False,False,False
killkase42/matlab-test-1,0,0,1,False,False,False,False
killkase42/matlab-test-2,0,0,1,False,False,False,False
killkase42/matlab-test-3,0,0,1,False,False,False,False
killkase42/microcontroller-smartwatch,0,0,1,False,False,False,False
killkase42/multiplayer-space-shooter,0,0,1,False,False,False,False
killkase42/multiplayer-space-shooter-java-,0,0,1,False,False,False,False
killkase42/sinusoidal-anthem-of-russia,0,0,1,False,False,False,False
killkase42/smcs-calendar-beta,0,0,1,False,False,False,False
killkase42/word-guess-assignment,-1,-1,-1,False,True,False,False
killkase42/wordguess-assignment,0,0,1,False,False,False,False
killkat/standart1,0,0,1,False,False,False,False
killkch/killkch,0,0,1,False,False,False,False
killkeeblerelves/awakenrepo,0,0,0,False,False,False,False
killkeeblerelves/awakenrepository,0,0,0,False,False,False,False
killkeeper/cli-grader,1,0,1,False,False,False,False
killkeeper/duolingo-minidict,3,1,1,False,False,False,False
killkeeper/stat579,1,1,1,False,False,False,False
killkeeper/twid,4,0,2,False,False,False,False
killkegod/test,0,0,0,False,False,False,False
killkel/onlineshop,0,0,1,False,False,True,False
killkel/sample,-1,-1,-1,False,True,False,False
killkel/ss,-1,-1,-1,False,True,False,False
killkelleyr/jetson,0,0,2,False,False,False,False
killkelleyr/kegberry,0,0,1,False,False,False,False
killkelleyr/quadcopter,0,1,2,False,False,False,False
killkelleyr/spacesweeper,0,0,2,False,False,False,False
killkelleyr/stock_sim,0,0,2,False,False,False,False
killkene/killkene,0,0,0,False,False,False,False
killkenji409/dnd_server,0,0,0,False,False,False,False
killkenll/backtracking-algorithm-visualizer,0,0,1,False,False,False,False
killkenll/courseproject-s3g8,0,0,0,False,False,False,False
killkenll/database-courseproject-s3g8,0,0,0,False,False,False,False
killkenll/kattis-problems,-1,-1,-1,False,True,False,False
killkenll/kattisproblems,-1,-1,-1,False,True,False,False
killkenll/solvedproblemsrepo,-1,-1,-1,False,True,False,False
killkenll/sudoku-solver,0,0,1,False,False,False,False
killkenll/toworlds,-1,-1,-1,False,True,False,False
killkenll/wordleai,0,0,1,False,False,False,False
killkennyxxx/2_lesson1,0,0,1,False,False,False,False
killkennyxxx/brownandrewcourse.github.io,0,0,1,False,False,False,False
killkennyxxx/chat,0,0,1,False,False,False,False
killkennyxxx/gb.java_core1,0,0,1,False,False,False,False
killkennyxxx/gb_java_core1,0,0,1,False,False,False,False
killkennyxxx/java2_160622,0,0,1,False,False,False,False
killkennyxxx/java2_l2,0,0,1,False,False,False,False
killkennyxxx/java2l1,0,0,1,False,False,False,False
killkennyxxx/java2l3,0,0,1,False,False,False,False
killkennyxxx/java2l4,0,0,1,False,False,False,False
killkennyxxx/java3,0,0,1,False,False,False,False
killkennyxxx/java3_lesson2,0,0,1,False,False,False,False
killkennyxxx/java3_lesson5,0,0,1,False,False,False,False
killkennyxxx/javacore1,0,0,1,False,False,False,False
killkennyxxx/javacorelesson3,0,0,1,False,False,False,False
killkennyxxx/javal4,0,0,1,False,False,False,False
killkennyxxx/javalesson4,0,0,1,False,False,False,False
killkennyxxx/killkennyxxx.github.io,0,0,1,False,False,False,False
killkennyxxx/lesson4,0,0,1,False,False,False,False
killkennyxxx/lesson6,0,0,1,False,False,False,False
killkennyxxx/lesson7,0,0,1,False,False,False,False
killkennyxxx/lesson8,0,0,1,False,False,False,False
killkennyxxx/prog,0,0,1,False,False,False,False
killkennyxxx/prog1,0,0,1,False,False,False,False
killkennyxxx/pydevlesson1,0,0,1,False,False,False,False
killkennyxxx/pydevlesson12,0,0,1,False,False,False,False
killkennyxxx/pydevlesson15_tg_bot,0,0,1,False,False,False,False
killkennyxxx/pydevlesson2,0,0,1,False,False,False,False
killkennyxxx/pydevlesson20,0,0,1,False,False,False,False
killkennyxxx/pydevlesson4,0,0,1,False,False,False,False
killkennyxxx/pydevlesson5,0,0,1,False,False,False,False
killkennyxxx/pydevlesson9,0,0,1,False,False,False,False
killkennyxxx/repo-gui,0,0,1,False,False,False,False
killkennyxxx/server,0,0,1,False,False,False,False
killkennyxxx/serverforchat,0,0,1,False,False,False,False
killkennyxxx/shalyginavsite.github.io,0,0,1,False,False,False,False
killkennyxxx/shalyginsite,0,0,1,False,False,False,False
killkennyxxx/site,0,0,1,False,False,False,False
killkennyxxx/testgit,0,0,1,False,False,False,False
killkenps1/killkenps,0,0,1,False,False,False,False
killkernel/test,0,0,1,False,False,False,False
killkey/201708node,0,0,0,False,False,False,False
killkey/earlyjoy,0,0,1,False,False,False,False
killkey/edaixi,-1,-1,-1,False,True,False,False
killkey/edaixi-,0,1,0,False,False,False,False
killkey/fly.github.io,0,0,1,False,False,False,False
killkey/node-project,0,0,0,False,False,False,False
killkhiladi/same,0,0,1,False,False,False,False
killki4123/models,0,0,1,False,False,False,False
killkick/contacts,0,0,2,False,False,False,False
killkick/go_first_bot_test,0,0,2,False,False,False,False
killkick/golang-rest-api-dev,0,0,2,False,False,False,False
killkick/laravel-api,-1,-1,-1,False,True,False,False
killkick/laravel-test,-1,-1,-1,False,True,False,False
killkick/tasker,-1,-1,-1,False,True,False,False
killkick/test_job,-1,-1,-1,False,True,False,False
killkick/truck-cev,-1,-1,-1,False,True,False,False
killkick/truck-dev,-1,-1,-1,False,True,False,False
killkick/trucl.dev,-1,-1,-1,False,True,False,False
killkick/vue-crm,0,0,2,False,False,False,False
killkick/watches-test,-1,-1,-1,False,True,False,False
killkidly/crispy-octo-broccoli,0,0,1,False,False,False,False
killkidly/scaling-octo-couscous,0,0,1,False,False,False,False
killkidrock/killkidrock,0,0,1,False,False,False,False
killkih/blackjack,0,0,1,False,False,False,False
killkih/bot,-1,-1,-1,False,True,False,False
killkih/encryption,0,0,1,False,False,False,False
killkih/git_test,-1,-1,-1,False,True,False,False
killkih/google-homepage,-1,-1,-1,False,True,False,False
killkih/my_first_rails_app,0,0,0,False,False,False,False
killkih/notepad,-1,-1,-1,False,True,False,False
killkih/pick_a_card,0,0,1,False,False,False,False
killkih/testguru,0,0,1,False,False,False,False
killkih/thinknetica,0,0,1,False,False,False,False
killkill789/killkill789,0,0,1,False,False,False,False
killkill854/bot-for-telegramm,0,0,1,False,False,False,False
killkill854/botbob,0,0,1,False,False,False,False
killkill854/killkill854,0,0,1,False,False,False,False
killkill854/s,0,0,2,False,False,False,False
killkill854/test,0,0,1,False,False,False,False
killkill854/text-game,0,0,1,False,False,False,False
killkiller/angular-spring,0,0,1,False,False,False,False
killkiller/config-service,-1,-1,-1,False,True,False,False
killkiller/delinkcious,0,0,0,False,False,False,False
killkiller/docker-spring,0,0,1,False,False,False,False
killkillo/aaaaaaa,0,0,1,False,False,False,False
killkillo/hay_el_khedma,0,0,1,False,False,False,False
killkillo/proj,0,0,1,False,False,False,False
killkillo/test,0,0,1,False,False,False,False
