repo,stars,forks,watchers,deleted,private,archived,disabled
igor25800/sss,-1,-1,-1,False,True,False,False
igor25800/task__work,-1,-1,-1,True,False,False,False
igor25800/test,-1,-1,-1,False,True,False,False
igor25800/test-task,0,0,1,False,False,False,False
igor25800/test1,-1,-1,-1,False,True,False,False
igor25800/test_work_angular,0,0,1,False,False,False,False
igor25800/testformuser,0,0,1,False,False,False,False
igor25800/testwork,0,0,1,False,False,False,False
igor25800/testworkuser,0,0,1,False,False,False,False
igor25800/text1,-1,-1,-1,False,True,False,False
igor25800/todo-list,0,0,1,False,False,False,False
igor25800/todolist,-1,-1,-1,False,True,False,False
igor25800/weather-widget,0,0,1,False,False,False,False
igor2586/pruebadelicencia,0,0,2,False,False,False,False
igor2586/random-1,0,0,2,False,False,False,False
igor25950/-,0,0,0,False,False,False,False
igor25dev/goit-react-hw-01-components,0,0,1,False,False,False,False
igor26/campus,0,0,1,False,False,False,False
igor26/test,0,0,1,False,False,False,False
igor26/test1,-1,-1,-1,False,True,False,False
igor2601/-3-04.02.2023,-1,-1,-1,False,True,False,False
igor2601/123,-1,-1,-1,False,True,False,False
igor2601/c-homework,0,0,1,False,False,False,False
igor2601/c-homework3,0,0,1,False,False,False,False
igor2601/c-homework4,0,0,1,False,False,False,False
igor2601/c-homework5,0,0,1,False,False,False,False
igor2601/c-homework6,0,0,1,False,False,False,False
igor2601/c-homework7,0,0,1,False,False,False,False
igor2601/c-homework8,0,0,1,False,False,False,False
igor2601/c-homework9,0,0,1,False,False,False,False
igor2601/final-project,0,0,1,False,False,False,False
igor2601/git_lesson_3-homework,0,0,0,False,False,False,False
igor2601/homework2-c-,0,0,1,False,False,False,False
igor2601/lection-c-,0,0,1,False,False,False,False
igor2601/python_homework1,0,0,1,False,False,False,False
igor2601/python_homework2,0,0,1,False,False,False,False
igor2601/python_homework3,0,0,1,False,False,False,False
igor2601/python_homework4,0,0,1,False,False,False,False
igor2601/python_homework5,0,0,1,False,False,False,False
igor2601/python_homework6,0,0,1,False,False,False,False
igor2601/sql,0,0,1,False,False,False,False
igor2602/calculadora-vue,-1,-1,-1,False,True,False,False
igor2602/chacofrinhoigorerafa,0,0,1,False,False,False,False
igor2602/conversor_moedas,-1,-1,-1,False,True,False,False
igor2602/desafio-mb-web,-1,-1,-1,False,True,False,False
igor2602/desafio-pokemon,-1,-1,-1,False,True,False,False
igor2602/heliar90anos,1,0,1,False,False,False,False
igor2602/igor2602,0,0,1,False,False,False,False
igor2602/loja_curso_vuejs,-1,-1,-1,False,True,False,False
igor2602/mb-desafio-web,0,0,1,False,False,False,False
igor2602/pricefy-frontend-test,0,0,0,False,False,False,False
igor2602/pricefy-httpclient-post,0,0,1,False,False,False,False
igor2602/vem-pro-grupo,0,0,1,False,False,False,False
igor2606/----------,0,0,0,False,False,False,False
igor2606/gittutorial,0,0,0,False,False,False,False
igor2606/igor2606.github.io,0,0,0,False,False,False,False
igor2606/psd.github.io,0,0,0,False,False,False,False
igor2606/psd2.github.io,0,0,0,False,False,False,False
igor2606/tutorial,0,0,0,False,False,False,False
igor260689/bugreports,0,0,1,False,False,False,False
igor260689/igoranischenko,0,0,1,False,False,False,False
igor260689/screenshots,-1,-1,-1,False,True,False,False
igor261/cyrillic_script_papers_kd,1,0,2,False,False,False,False
igor261/sequence-labeling-for-citation-field-extraction-from-cyrillic-script-references,0,0,1,False,False,False,False
igor261/sequence-labeling-for-reference-parsing-of-cyrillic-script-scholarly-data,-1,-1,-1,False,True,False,False
igor2611/django3-password-generator,0,0,1,False,False,False,False
igor2611/django_personal_portfolio1,0,0,1,False,False,False,False
igor2611/igor2611,0,0,1,False,False,False,False
igor2611/passwordmanager,0,0,1,False,False,False,False
igor2611/passwordmanajer-project,0,0,1,False,False,False,False
igor2611/paswordmanager-project,0,0,1,False,False,False,False
igor2611/viceversa-project_1,0,0,1,False,False,False,False
igor2611/viceversa-project_2,0,0,1,False,False,False,False
igor26111963/1343133-cat-energy-21,0,0,0,False,False,False,False
igor26111963/1343133-keksobooking-22,0,0,0,False,False,False,False
igor26111963/1343133-technomart-28,-1,-1,-1,False,True,False,False
igor26111963/1343133-technomart-29,0,0,0,False,False,False,False
igor26111963/branchard,0,0,1,False,False,False,False
igor26111963/first_project,0,0,1,False,False,False,False
igor26111963/javascript-1343133-keksobooking-22,0,0,1,False,False,False,False
igor26111963/online-store,0,0,1,False,False,False,False
igor26111963/test-task,0,0,1,False,False,False,False
igor26191/ihor,0,0,0,False,False,False,False
igor262/igor_87,0,0,1,False,False,False,False
igor262/other.io,0,0,1,False,False,False,False
igor2622/prokopenko,0,0,1,False,False,False,False
igor264/3,0,0,1,False,False,False,False
igor264/game1,0,0,1,False,False,False,False
igor264/project1,0,0,1,False,False,False,False
igor264/vladimirshaev,0,1,1,False,False,False,False
igor265/be-the-hero,0,0,1,False,False,False,False
igor265/dsmeta,0,0,1,False,False,False,False
igor265/igor265,0,0,1,False,False,False,False
