repo,stars,forks,watchers,deleted,private,archived,disabled
bobycarpet/openclassroomproject,0,0,1,False,False,False,False
bobycarpet/testcesi,0,0,1,False,False,False,False
bobycat22/cs50webprogramming,0,0,1,False,False,False,False
bobycat22/gitspace,-1,-1,-1,False,True,False,False
bobycat22/nvim-config,0,0,1,False,False,False,False
bobycat22/pycharmproject1,0,0,1,False,False,False,False
bobycate51/bobycate,0,0,1,False,False,False,False
bobycelrau2005/bobycelrau05,-1,-1,-1,False,True,False,False
bobycen/fuzzy-octo-palm-tree,0,0,2,False,False,False,False
bobych/bobych,0,0,1,False,False,False,False
bobych/dirwalk,-1,-1,-1,False,True,False,False
bobych/java4sem,0,0,1,False,False,False,False
bobych/osisp,0,0,1,False,False,False,False
bobych/pnayavu4_sem,-1,-1,-1,False,True,False,False
bobych/web-projects,-1,-1,-1,False,True,False,False
bobycharbon/42-boby,-1,-1,-1,False,True,False,False
bobycharbon/42boby,0,1,1,False,False,False,False
bobycharbon/get_next_line_ltromber,0,0,1,False,False,False,False
bobycharbon/libft_ltromber,0,1,1,False,False,False,False
bobycharbon/minitalk,-1,-1,-1,False,True,False,False
bobycharbon/minitalk_ltromber,0,0,1,False,False,False,False
bobycharbon/nnnfghf,0,0,1,False,False,False,False
bobycharbon/partage42,0,0,1,False,False,False,False
bobycharbon/printf_ltromber,0,0,1,False,False,False,False
bobycharbon/pushswap_ltromber,0,0,1,False,False,False,False
bobycharbon/test123,-1,-1,-1,False,True,False,False
bobycharbon/tests,0,0,1,False,False,False,False
bobycharpentier/bobycharpentier,0,0,1,False,False,False,False
bobychaudhary/100-days-of-code,1,0,1,False,False,False,False
bobychaudhary/100daysofcode,1,0,2,False,False,False,False
bobychaudhary/action-civo,3,0,1,False,False,False,False
bobychaudhary/action-devcard,1,0,1,False,False,False,False
bobychaudhary/actions,0,0,1,False,False,False,False
bobychaudhary/all-aboard,0,0,1,False,False,False,False
bobychaudhary/anuraghazra,2,0,1,False,False,False,False
bobychaudhary/api-s,5,0,1,False,False,False,False
bobychaudhary/azure-docs,2,0,1,False,False,False,False
bobychaudhary/azure-sdk-for-net,-1,-1,-1,False,True,False,False
bobychaudhary/bitmarket,5,7,1,False,False,False,False
bobychaudhary/bobychaudhary,6,2,1,False,False,False,False
bobychaudhary/bobychaudhary.github.io,5,0,1,False,False,False,False
bobychaudhary/cardano-node,2,0,1,False,False,False,False
bobychaudhary/cheat-sheet-pdf,3,0,1,False,False,False,False
bobychaudhary/classroom-monitor-bot,1,0,1,False,False,False,False
bobychaudhary/clothing-web-app,0,0,1,False,False,False,False
bobychaudhary/codechefquestions,-1,-1,-1,False,True,False,False
bobychaudhary/codeql,-1,-1,-1,False,True,False,False
bobychaudhary/codingprograms,5,0,1,False,False,False,False
bobychaudhary/comtrya,2,0,1,False,False,False,False
bobychaudhary/confusion,4,0,2,False,False,False,False
bobychaudhary/content,-1,-1,-1,False,True,False,False
bobychaudhary/daa_practicals,3,0,2,False,False,False,False
bobychaudhary/datastructuresandalgorithms,5,0,1,False,False,False,False
bobychaudhary/devops-exercises,2,0,1,False,False,False,False
bobychaudhary/devops-resources,6,0,1,False,False,False,False
bobychaudhary/devopsroadmap2022,1,0,1,False,False,False,False
bobychaudhary/docs,-1,-1,-1,False,True,False,False
bobychaudhary/docs-1,-1,-1,-1,False,True,False,False
bobychaudhary/doublylinkedlist,-1,-1,-1,False,True,False,False
bobychaudhary/draco,2,0,1,False,False,False,False
bobychaudhary/dsa,-1,-1,-1,False,True,False,False
bobychaudhary/final_450,5,0,1,False,False,False,False
bobychaudhary/first-contributions,-1,-1,-1,False,True,False,False
bobychaudhary/focalboard,2,0,1,False,False,False,False
bobychaudhary/frontend_projects,5,0,1,False,False,False,False
bobychaudhary/fullstack-practical,5,0,1,False,False,False,False
bobychaudhary/fullstack-practical2021,5,3,1,False,False,False,False
bobychaudhary/fullstack-practical2021.html,5,3,1,False,False,False,False
bobychaudhary/fullstack-practicals-1,5,0,0,False,False,False,False
bobychaudhary/git,4,0,2,False,False,False,False
bobychaudhary/github-actions-for-ci,4,0,2,False,False,False,False
bobychaudhary/github-actions-for-packages,2,0,2,False,False,False,False
bobychaudhary/go-containerregistry,-1,-1,-1,False,True,False,False
bobychaudhary/gobo,2,0,1,False,False,False,False
bobychaudhary/hacktoberfest,0,2,2,False,False,False,False
bobychaudhary/hacktoberfest-practice,1,0,1,False,False,False,False
bobychaudhary/hacktoberfest_repo,6,3,1,False,False,False,False
bobychaudhary/heartdiseasepred,4,0,2,False,False,False,False
bobychaudhary/hello-github-actions,3,0,2,False,False,False,False
bobychaudhary/how-to-contribute-to-open-source,1,0,1,False,False,False,False
bobychaudhary/interesting-projects,5,0,1,False,False,False,False
bobychaudhary/javascript,2,0,1,False,False,False,False
bobychaudhary/javascript-1,2,0,1,False,False,False,False
bobychaudhary/k8s.io,2,0,1,False,False,False,False
bobychaudhary/kubernetes,1,0,1,False,False,False,False
bobychaudhary/kubernetes-hackfest,-1,-1,-1,False,True,False,False
bobychaudhary/leetcode_and_extra_programming_questions,5,0,1,False,False,False,False
bobychaudhary/linkedlistsingly,0,0,1,False,False,False,False
bobychaudhary/linkfree,2,0,1,False,False,False,False
bobychaudhary/material-design-lite,-1,-1,-1,False,True,False,False
bobychaudhary/mattermost-developer-documentation,-1,-1,-1,False,True,False,False
bobychaudhary/mattermost-handbook,1,0,1,False,False,False,False
bobychaudhary/mattermost-plugin-github,1,0,1,False,False,False,False
bobychaudhary/moodzy,0,2,2,False,False,False,False
bobychaudhary/my-wave-portal,4,0,2,False,False,False,False
bobychaudhary/my_datastructure_algorithm,-1,-1,-1,False,True,False,False
bobychaudhary/node-app,-1,-1,-1,False,True,False,False
bobychaudhary/node-crash-course,4,0,2,False,False,False,False
bobychaudhary/node-hello,0,0,1,False,False,False,False
bobychaudhary/ombratteng,1,0,1,False,False,False,False
bobychaudhary/personalizedmultitasklearning,1,0,1,False,False,False,False
bobychaudhary/portfolio-website-using-html-css-and-javascript-with-hosting,-1,-1,-1,False,True,False,False
bobychaudhary/practice_ques,0,0,1,False,False,False,False
bobychaudhary/programming-questions,5,0,1,False,False,False,False
bobychaudhary/react-native-camera-kit,-1,-1,-1,False,True,False,False
bobychaudhary/reacthooks,4,0,2,False,False,False,False
bobychaudhary/recyclerlistview,1,0,1,False,False,False,False
bobychaudhary/rough,5,0,1,False,False,False,False
bobychaudhary/second-repository-from-terraform,-1,-1,-1,False,True,False,False
bobychaudhary/solidity,4,0,2,False,False,False,False
bobychaudhary/style-dictionary,-1,-1,-1,False,True,False,False
bobychaudhary/summer2022-internships,2,1,1,False,False,False,False
bobychaudhary/swift-nio,2,0,1,False,False,False,False
bobychaudhary/tag-security,1,0,1,False,False,False,False
bobychaudhary/techroad-full-stack-project,4,0,0,False,False,False,False
bobychaudhary/terraform,0,0,2,False,False,False,False
bobychaudhary/terraform-projects,1,0,2,False,False,False,False
bobychaudhary/tesla-clone,3,0,2,False,False,False,False
bobychaudhary/thetravellingguide,5,0,1,False,False,False,False
bobychaudhary/tremor-runtime,2,0,1,False,False,False,False
bobychaudhary/typingdnarecorder-javascript,-1,-1,-1,False,True,False,False
bobychaudhary/user-profile-docker,4,0,2,False,False,False,False
bobychaudhary/utils,5,0,1,False,False,False,False
bobychaudhary/voice_assistant_news,4,0,1,False,False,False,False
bobychaudhary/waveportal-starter-project,-1,-1,-1,False,True,False,False
bobychaudhary/website,3,0,1,False,False,False,False
bobychaudhary/write-docker-actions,1,0,2,False,False,False,False
bobychristyawan/senin_141112044_bobychristyawan,2,0,2,False,False,False,False
bobychristyawan/test,-1,-1,-1,False,True,False,False
bobychristyawan/tkppl-ch-s-team,0,0,5,False,False,False,False
bobyclaws/bobyclaws,0,0,1,False,False,False,False
bobyclaws/bootao,0,0,1,False,False,False,False
bobyclaws/clgprj-ec2-server,-1,-1,-1,False,True,False,False
bobyclaws/clgprj-slave1,-1,-1,-1,False,True,False,False
bobyclaws/clgprj-slave2,-1,-1,-1,False,True,False,False
bobyclaws/configs,0,0,1,False,False,False,False
bobyclaws/crust,-1,-1,-1,False,True,False,False
bobyclaws/csp,-1,-1,-1,False,True,False,False
bobyclaws/dean_bot,-1,-1,-1,False,True,False,False
bobyclaws/deno_example_plugin,-1,-1,-1,False,True,False,False
bobyclaws/egui,0,0,0,False,False,False,False
bobyclaws/fastim,0,0,1,False,False,False,False
bobyclaws/finalyearproject,0,0,1,False,False,False,False
bobyclaws/genshin-elemental-hud,3,0,1,False,False,False,False
bobyclaws/geshin-elemental-hud,-1,-1,-1,False,True,False,False
bobyclaws/grpg,0,0,1,False,False,False,False
bobyclaws/hutao.bot,1,0,0,False,False,False,False
bobyclaws/learn_c3,0,0,1,False,False,False,False
bobyclaws/learn_github,-1,-1,-1,False,True,False,False
bobyclaws/mikoto.bot,-1,-1,-1,True,False,False,False
bobyclaws/modern_gui_pydracula_pyside6_or_pyqt6,-1,-1,-1,False,True,False,False
bobyclaws/novel-reader,0,0,1,False,False,False,False
bobyclaws/novelreader,-1,-1,-1,False,True,False,False
bobyclaws/okita.bot,1,0,0,False,False,False,False
bobyclaws/project1,-1,-1,-1,False,True,False,False
bobyclaws/reimu.bot,-1,-1,-1,False,True,False,False
bobyclaws/sakuya.bot,-1,-1,-1,False,True,False,False
bobyclaws/shuri_bot,0,0,1,False,False,False,False
bobyclaws/techm-training,0,0,1,False,False,False,False
bobyclaws/xiangling.bot,1,0,0,False,False,False,False
bobycletus/data-exploration-with-pandas,0,0,1,False,False,False,False
bobycletus/jokes-project,0,0,1,False,False,False,False
bobycletus/lecture-1,-1,-1,-1,False,True,False,False
bobycletus/lecture111,0,0,1,False,False,False,False
bobycletus/loot-box,0,0,1,False,False,False,False
bobycletus/ubiquitous-umbrella,0,0,1,False,False,False,False
bobycloud/api-security-checklist,14,1,1,False,False,False,False
bobycloud/api-security-checklist-1,0,1,1,False,False,False,False
bobycloud/bamanro-django-markdownx,1,0,0,False,False,False,False
bobycloud/best-readme-template,4,1,0,False,False,False,False
bobycloud/blogpy,54,26,5,False,False,False,False
bobycloud/bobycloud,0,0,1,False,False,False,False
bobycloud/devops-roadmap,2,2,0,False,False,False,False
bobycloud/docker-gitlab,1,1,1,False,False,False,False
bobycloud/dockerize-springboot,0,1,1,False,False,False,False
bobycloud/python-backend-roadmap,1211,142,25,False,False,False,False
bobycloud/python-telegram-bot,0,1,1,False,False,False,False
bobycloud/reactadmin,1,0,0,False,False,False,False
bobycloud/realtime-api-monitoring,-1,-1,-1,False,True,False,False
bobycloud/terraform-aws-solution-architect,1,1,1,False,False,False,False
bobycloud/youtube,5,0,1,False,False,False,False
bobyco/amongus-extraroles,-1,-1,-1,False,True,False,False
bobyco/detection-presence-bluetooth-le,0,1,1,False,False,False,False
bobyco/pi-gcast-remote,-1,-1,-1,False,True,False,False
bobycode/mycode,0,0,0,False,False,False,False
bobycode/typoraimg,0,0,1,False,False,False,False
bobycode/wjs,0,0,0,False,False,False,False
bobycow/bitcointalk,1,0,2,False,False,False,False
bobycow/oop_arcade_2019_github,0,0,1,False,False,False,False
bobycow/php-symfony,-1,-1,-1,False,True,False,False
bobycow/trello-golang,0,0,1,False,False,False,False
bobycraft/labymodpe,0,0,1,False,False,False,False
bobycv06fpm/autolinkedin,0,1,0,False,False,False,False
bobycv06fpm/automated-resume-screening-system,0,1,0,False,False,False,False
bobycv06fpm/automated-resume-screening-system-1,0,1,0,False,False,False,False
bobycv06fpm/courserajhudscertification,-1,-1,-1,False,True,False,False
bobycv06fpm/datasciencecoursera,-1,-1,-1,False,True,False,False
bobycv06fpm/drlnano,-1,-1,-1,False,True,False,False
bobycv06fpm/dvccml,0,0,1,False,False,False,False
bobycv06fpm/empatheticintents,1,0,0,False,False,False,False
bobycv06fpm/exdata_plotting1,-1,-1,-1,False,True,False,False
bobycv06fpm/filter-me,1,1,0,False,False,False,False
bobycv06fpm/getting-cleaningdata,-1,-1,-1,False,True,False,False
bobycv06fpm/gettingcleaningdata,-1,-1,-1,False,True,False,False
bobycv06fpm/information-extraction-in-resume,1,0,0,False,False,False,False
bobycv06fpm/linkedin-skills-crawler,0,1,0,False,False,False,False
bobycv06fpm/p1_navigation_drlnd,-1,-1,-1,False,True,False,False
bobycv06fpm/p2_continuous-control_drlnd,-1,-1,-1,False,True,False,False
bobycv06fpm/practicalmachinelearning,-1,-1,-1,False,True,False,False
bobycv06fpm/programmingassignment2,-1,-1,-1,False,True,False,False
bobycv06fpm/readings,0,0,1,False,False,False,False
bobycv06fpm/reproducibleresearch,-1,-1,-1,False,True,False,False
bobycv06fpm/simple-docstrum,0,1,0,False,False,False,False
bobycv06fpm/spamgan,2,0,1,False,False,False,False
bobycv06fpm/virtual-makeup-1,1,1,0,False,False,False,False
bobycv06fpm/virtual_makeup_app,1,0,0,False,False,False,False
