repo,stars,forks,watchers,deleted,private,archived,disabled
bayuarindra/vendor_xiaomi_surya,0,0,1,False,False,False,False
bayuarioseto-usm/0084-basp,0,0,1,False,False,False,False
bayuarioseto-usm/prak2laravel,0,0,1,False,False,False,False
bayuarioseto-usm/prak2laravelproyek,0,0,1,False,False,False,False
bayuaripermana/bayuaripermana,0,0,1,False,False,False,False
bayuaripermana/data_analytics_20101170,0,0,1,False,False,False,False
bayuaripermana/file-sharing-man,-1,-1,-1,False,True,False,False
bayuaripermana/uas_data-analytics,0,0,1,False,False,False,False
bayuaripratama/5170711039-tugaspbo,0,0,0,False,False,False,False
bayuaripratama/crud_fan,0,0,1,False,False,False,False
bayuariss/bayuariss.github.io,-1,-1,-1,False,True,False,False
bayuariss/invit,-1,-1,-1,False,True,False,False
bayuariss/undangan,-1,-1,-1,False,True,False,False
bayuaristianto/rpl2,0,0,1,False,False,False,False
bayuariyadi/csp-discord-rpc,0,0,1,False,False,False,False
bayuariyadi/ppklh-webgis,0,0,1,False,False,False,False
bayuarmyn/dawnbreaker,0,0,1,False,False,False,False
bayuarp26/bayu.cindy.github.io,-1,-1,-1,False,True,False,False
bayuarp26/bayu.github.io,-1,-1,-1,False,True,False,False
bayuarp26/bayuarp.github.io,-1,-1,-1,False,True,False,False
bayuarp26/bayumap.github.io,-1,-1,-1,True,False,False,False
bayuarp26/fiesta-western-food_wahyu_pratomo_1220006,0,0,1,False,False,False,False
bayuarp26/fullstack,0,0,1,False,False,False,False
bayuarp26/instagram_bayu.cindy.github.io,-1,-1,-1,False,True,False,False
bayuarp26/isi-dulu.html,-1,-1,-1,False,True,False,False
bayuarp26/menu-html.github.io,0,0,1,False,False,False,False
bayuarp26/project,0,0,1,False,False,False,False
bayuarp26/project1,-1,-1,-1,False,True,False,False
bayuarp26/rncloudfirestore,0,0,1,False,False,False,False
bayuarp26/todo_api,0,1,1,False,False,False,False
bayuarp26/todo_project,0,0,1,False,False,False,False
bayuarp26/tugas-pemro-4.github.io,0,0,1,False,False,False,False
bayuarp26/uas.wahyu_pratomo_pem2.github.io,0,0,1,False,False,False,False
bayuarp26/uas_pakyupi,0,0,1,False,False,False,False
bayuarp26/ulang-tahun-adek-cindy-2021,-1,-1,-1,False,True,False,False
bayuarp26/untuk-kamu.html,-1,-1,-1,False,True,False,False
bayuarp26/untukadek-0.0.2,-1,-1,-1,False,True,False,False
bayuarp26/usgp,1,0,0,False,False,False,False
bayuarp26/vet_1,0,0,1,False,False,False,False
bayuarsen12/bayuarsen12,0,0,1,False,False,False,False
bayuarsen12/daebak-food-pwa,0,0,1,False,False,False,False
bayuarsen12/moodifoods-pwa,1,0,1,False,False,False,False
bayuarsyad/bayuarsyad,0,0,1,False,False,False,False
bayuarsyad/socket-server-template,0,0,0,False,False,False,False
bayuarwinanda/test,0,0,1,False,False,False,False
bayuaryadi/tugasgradle,0,0,1,False,False,False,False
bayuaryadipta/firststep,0,0,1,False,False,False,False
bayuas26/booking-lapangan,0,0,0,False,False,False,False
bayuas26/kp,0,0,0,False,False,False,False
bayuas28/091258129131-26_bayu_asmoro_mongodts_pro_2021_dok.js,-1,-1,-1,False,True,False,False
bayuasep/bayuasep.github.io,-1,-1,-1,False,True,False,False
bayuasjb/bayu-aji-saputra,0,0,1,False,False,False,False
bayuaslamaa/addua,0,0,1,False,False,False,False
bayuaslamaa/bayuaslamaa.github.io,1,1,2,False,False,False,False
bayuaslamaa/bwa-flutter,0,0,2,False,False,False,False
bayuaslamaa/clients-react,0,0,2,False,False,False,False
bayuaslamaa/constructioncompany-master,0,0,2,False,False,False,False
bayuaslamaa/covidcare-app,-1,-1,-1,False,True,False,False
bayuaslamaa/ecommerce_client,0,0,1,False,False,False,False
bayuaslamaa/ecommerce_customer_client,0,0,1,False,False,False,False
bayuaslamaa/ecommerce_server,0,0,1,False,False,False,False
bayuaslamaa/employee-react,0,0,2,False,False,False,False
bayuaslamaa/fancytodo-client,0,0,1,False,False,False,False
bayuaslamaa/fancytodo-server,0,0,1,False,False,False,False
bayuaslamaa/final-project-phase0,1,1,2,False,False,False,False
bayuaslamaa/first-git,0,0,2,False,False,False,False
bayuaslamaa/hotdognorhotdog,0,0,2,False,False,False,False
bayuaslamaa/jawaban-ujian,0,0,2,False,False,False,False
bayuaslamaa/jokes-react,1,1,2,False,False,False,False
bayuaslamaa/kanban-client,0,0,1,False,False,False,False
bayuaslamaa/kanban-server,0,0,1,False,False,False,False
bayuaslamaa/kawal-covid19,1,1,2,False,False,False,False
bayuaslamaa/kelas-ngoding-3,0,0,1,False,False,False,False
bayuaslamaa/kenkukapp,0,0,2,False,False,False,False
bayuaslamaa/localguidi,0,0,2,False,False,False,False
