repo,stars,forks,watchers,deleted,private,archived,disabled
illuzionz14/git_learning,0,0,1,False,False,False,False
illuzionz79/potential-octo-funicular,0,0,1,False,False,False,False
illuzionzdev/100-days-of-code,-1,-1,-1,False,True,False,False
illuzionzdev/activityapp,0,0,1,False,False,False,False
illuzionzdev/bazaarflipper,0,0,1,False,False,False,False
illuzionzdev/computron,0,0,1,False,False,False,False
illuzionzdev/customfishing,9,9,2,False,False,False,False
illuzionzdev/custommining,0,0,1,False,False,False,False
illuzionzdev/customtab,0,3,1,False,False,False,False
illuzionzdev/discordlibrary,0,0,1,False,False,False,False
illuzionzdev/illuzionzcore,0,0,1,False,False,True,False
illuzionzdev/illuzionzdev,0,0,1,False,False,False,False
illuzionzdev/illuzionzdev.github.io,-1,-1,-1,False,True,False,False
illuzionzdev/immc,0,0,1,False,False,False,False
illuzionzdev/kamarportal,-1,-1,-1,False,True,False,False
illuzionzdev/mist,0,3,1,False,False,False,False
illuzionzdev/mobcoins,0,2,1,False,False,False,False
illuzionzdev/personalwebsite,0,0,1,False,False,False,False
illuzionzdev/projectileplugin,0,0,1,False,False,False,False
illuzionzdev/quizz,0,0,1,False,False,False,False
illuzionzdev/rainbowbot,8,22,1,False,False,True,False
illuzionzdev/reacttodoapp,-1,-1,-1,False,True,False,False
illuzionzz/lucario_bot,1,0,1,False,False,False,False
illuzionzz/lucariobot,-1,-1,-1,False,True,False,False
illuzium/-algorithms_2021,-1,-1,-1,False,True,False,False
illuzium/-algorithms_2021-old-,-1,-1,-1,False,True,False,False
illuzium/-python,-1,-1,-1,False,True,False,False
illuzium/django1site,-1,-1,-1,False,True,False,False
illuzium/hw-repo-github,-1,-1,-1,False,True,False,False
illuzium/repo-github,-1,-1,-1,False,True,False,False
illuziun/cs50,0,1,1,False,False,False,False
illuzka/albert_api,-1,-1,-1,False,True,False,False
illuzka/beanstalk-test,-1,-1,-1,False,True,False,False
illuzka/chat-bot,-1,-1,-1,False,True,False,False
illuzka/codeforces,0,0,1,False,False,False,False
illuzka/coursera_capstone,-1,-1,-1,False,True,False,False
illuzka/datascience_algs-math,0,0,1,False,False,False,False
illuzka/django-first,0,0,0,False,False,False,False
illuzka/django_first_project,0,0,0,False,False,False,False
illuzka/ds-testing,0,0,1,False,False,False,False
illuzka/ds_algs-math,0,0,1,False,False,False,False
illuzka/ecs-testing,-1,-1,-1,False,True,False,False
illuzka/git-testing,-1,-1,-1,False,True,False,False
illuzka/grapheme,-1,-1,-1,False,True,False,False
illuzka/jenkins,-1,-1,-1,False,True,False,False
illuzka/jenkins-testing,-1,-1,-1,False,True,False,False
illuzka/kaggle_grapheme_classification,-1,-1,-1,False,True,False,False
illuzka/kuber,-1,-1,-1,False,True,False,False
illuzka/kuber-blue-green-changer,0,0,0,False,False,False,False
illuzka/ml_testing,0,0,1,False,False,False,False
illuzka/nginx-load-balancer,0,0,1,False,False,False,False
illuzka/okex-aws-postgresql,1,1,1,False,False,False,False
illuzka/pipe-test,-1,-1,-1,False,True,False,False
illuzka/random,-1,-1,-1,False,True,False,False
illuzka/recursive-yaml-changer,0,0,0,False,False,False,False
illuzka/sample,-1,-1,-1,False,True,False,False
illuzka/sample-app,-1,-1,-1,False,True,False,False
illuzka/sample1,-1,-1,-1,False,True,False,False
illuzka/sample2,-1,-1,-1,False,True,False,False
illuzka/screener,-1,-1,-1,False,True,False,False
illuzka/screener_01,0,0,0,False,False,False,False
illuzka/terra,0,0,1,False,False,False,False
illuzka/terraform-modules,-1,-1,-1,False,True,False,False
illuzka/test,0,0,1,False,False,False,False
illuzka/testing,-1,-1,-1,False,True,False,False
illuzka/testing_01,-1,-1,-1,False,True,False,False
illuzka/testos,-1,-1,-1,False,True,False,False
illuzka/testos2,-1,-1,-1,False,True,False,False
illuzka/webapp-5,-1,-1,-1,False,True,False,False
illuzn/esphome-april-soil-moisture-sensor,2,0,1,False,False,False,False
illuzn/nspanel-lovelace-ui,0,0,0,False,False,False,False
illuzn/rheem-eziset-protocol,1,0,3,False,False,False,False
illuzn/spotcast,-1,-1,-1,False,True,False,False
illuzn/tuya-local,0,0,0,False,False,False,False
illuzor/aboutlibraries,-1,-1,-1,False,True,False,False
illuzor/actionscript-legacy,0,0,2,False,False,True,False
illuzor/android-communication-extension-ane,10,5,6,False,False,True,False
illuzor/android-file-extension-ane,7,1,4,False,False,True,False
illuzor/android-folder-opener,1,0,2,False,False,False,False
illuzor/android-ktx,-1,-1,-1,False,True,False,False
illuzor/android-log-extension-ane,0,0,2,False,False,True,False
illuzor/android-notification-extension-ane,6,3,2,False,False,True,False
illuzor/android-sharing-extension-ane,24,8,8,False,False,True,False
