repo,stars,forks,watchers,deleted,private,archived,disabled
adambray/concentration,-1,-1,-1,False,True,False,False
adambray/cups_of_data,-1,-1,-1,False,True,False,False
adambray/dap,-1,-1,-1,False,True,False,False
adambray/data_science_exercises,0,0,1,False,False,False,False
adambray/dc-neighborhood-matcher,-1,-1,-1,False,True,False,False
adambray/demo,-1,-1,-1,False,True,False,False
adambray/demo2,-1,-1,-1,False,True,False,False
adambray/deployment_demo,-1,-1,-1,False,True,False,False
adambray/devise_omniauth_demo,-1,-1,-1,False,True,False,False
adambray/doc-data-analysis-exercises,0,0,1,False,False,False,False
adambray/dorsey,1,0,1,False,False,False,False
adambray/dotfiles,0,2,2,False,False,False,False
adambray/employment_chart_with_d3,0,0,1,False,False,False,False
adambray/eventbubbling,-1,-1,-1,False,True,False,False
adambray/farmony-markets,-1,-1,-1,False,True,False,False
adambray/flake,-1,-1,-1,False,True,False,False
adambray/flashy-flash-card,-1,-1,-1,False,True,False,False
adambray/folk_music,-1,-1,-1,False,True,False,False
adambray/garnet,-1,-1,-1,False,True,False,False
adambray/get-out-and-play,-1,-1,-1,False,True,False,False
adambray/gh_pages_deploy_demo,-1,-1,-1,False,True,False,False
adambray/git-init-demo,-1,-1,-1,False,True,False,False
adambray/git_ocd,1,1,2,False,False,False,False
adambray/gotogether,-1,-1,-1,False,True,False,False
adambray/grades,-1,-1,-1,False,True,False,False
adambray/haiku,-1,-1,-1,False,True,False,False
adambray/haiku_wdi_team_eskimo_kisses,-1,-1,-1,False,True,False,False
adambray/housing,-1,-1,-1,False,True,False,False
adambray/html_demo,-1,-1,-1,False,True,False,False
adambray/itunes-to-sql,0,2,1,False,False,False,False
adambray/lesson_timer,1,3,1,False,False,False,False
adambray/li_deep_dive_exporter,0,0,1,False,False,False,False
adambray/library_sql,15,79,1,False,False,False,False
adambray/mati_project1,-1,-1,-1,False,True,False,False
adambray/mati_project2,-1,-1,-1,False,True,False,False
adambray/memory-game,-1,-1,-1,False,True,False,False
adambray/my-demo,-1,-1,-1,False,True,False,False
adambray/my_resume,-1,-1,-1,False,True,False,False
adambray/mystocks,-1,-1,-1,False,True,False,False
adambray/nand2tetris,0,0,1,False,False,False,False
adambray/new_project_2,-1,-1,-1,False,True,False,False
adambray/oop_monkey,1,139,3,False,False,False,False
adambray/oz,-1,-1,-1,False,True,False,False
adambray/p4-demo,-1,-1,-1,False,True,False,False
adambray/pal-tracker,0,0,2,False,False,False,False
adambray/philly-311-monitor,-1,-1,-1,False,True,False,False
adambray/photos_of_paul_db,-1,-1,-1,False,True,False,False
adambray/pixart_js,-1,-1,-1,False,True,False,False
adambray/placemark_story,-1,-1,-1,False,True,False,False
adambray/places,-1,-1,-1,False,True,False,False
adambray/presidential_predictions_model,-1,-1,-1,False,True,False,False
adambray/prmesan_hw_test,-1,-1,-1,False,True,False,False
adambray/project-1,-1,-1,-1,False,True,False,False
adambray/project-3,-1,-1,-1,False,True,False,False
adambray/project-one,-1,-1,-1,False,True,False,False
adambray/project-two,-1,-1,-1,False,True,False,False
adambray/project2,-1,-1,-1,False,True,False,False
adambray/project4,-1,-1,-1,False,True,False,False
adambray/project_1,-1,-1,-1,False,True,False,False
adambray/project_one,-1,-1,-1,False,True,False,False
adambray/rate_my_style,-1,-1,-1,False,True,False,False
adambray/resume,0,0,1,False,False,False,False
adambray/resume_gui,-1,-1,-1,False,True,False,False
adambray/roster,0,0,1,False,False,False,False
adambray/rps_web_agile_workshop,0,0,2,False,False,False,False
adambray/rpsweb_bos,0,0,1,False,False,False,False
adambray/rpsweb_dc,2,4,2,False,False,False,False
adambray/scribble,-1,-1,-1,False,True,False,False
adambray/scribble-1,-1,-1,-1,False,True,False,False
adambray/scribble-2,-1,-1,-1,False,True,False,False
adambray/scribble-3,-1,-1,-1,False,True,False,False
adambray/scribblr,-1,-1,-1,False,True,False,False
adambray/shifts,0,0,1,False,False,False,False
adambray/simple_http_server,0,0,1,False,False,False,False
adambray/sinatra_ar_example,-1,-1,-1,False,True,False,False
adambray/smarthome,0,0,1,False,False,False,False
adambray/smarthomeoven,0,0,1,False,False,False,False
adambray/smarthomeswitch,0,0,1,False,False,False,False
adambray/speakapp,-1,-1,-1,False,True,False,False
adambray/storio,-1,-1,-1,False,True,False,False
adambray/system,0,0,0,False,False,False,False
adambray/tarot,-1,-1,-1,False,True,False,False
adambray/tdd_rps,0,0,1,False,False,False,False
adambray/test,-1,-1,-1,False,True,False,False
adambray/test_doubles_thermostat_code,0,0,3,False,False,False,False
adambray/test_doubles_thermostat_server,0,0,2,False,False,False,False
adambray/test_git,-1,-1,-1,False,True,False,False
adambray/testing_workshop_afc,0,1,2,False,False,False,False
adambray/textural-series,-1,-1,-1,False,True,False,False
adambray/thermonuclear_war,-1,-1,-1,False,True,False,False
adambray/tictactoe_2,-1,-1,-1,False,True,False,False
adambray/time_bank,-1,-1,-1,False,True,False,False
adambray/tracker-ci-demo,0,0,2,False,False,False,False
adambray/traversed_wmata_application,-1,-1,-1,False,True,False,False
adambray/trivia-game,-1,-1,-1,False,True,False,False
adambray/triviall,-1,-1,-1,False,True,False,False
adambray/tunr-helpers,-1,-1,-1,False,True,False,False
adambray/tunr_classroom4,-1,-1,-1,False,True,False,False
adambray/tunr_helpers,-1,-1,-1,False,True,False,False
adambray/twitterscraper,-1,-1,-1,False,True,False,False
adambray/uxdi_jquery_demo,-1,-1,-1,False,True,False,False
adambray/vineyard_itinerary,-1,-1,-1,False,True,False,False
adambray/wdi-fundamentals-rps,-1,-1,-1,False,True,False,False
adambray/wdi7-quiz3,-1,-1,-1,False,True,False,False
adambray/wdi9,-1,-1,-1,False,True,False,False
adambray/wdi_dc5,-1,-1,-1,False,True,False,False
adambray/wdi_projects,-1,-1,-1,False,True,False,False
adambray/wedding_site,0,0,1,False,False,False,False
adambray/wendy_bite,-1,-1,-1,False,True,False,False
adambray/wereport,-1,-1,-1,False,True,False,False
adambray/where.it,-1,-1,-1,False,True,False,False
adambray/who_won_the_election,0,1,3,False,False,False,False
adambray/windemo,-1,-1,-1,False,True,False,False
adambray89/adambray89.github.io,9,7,1,False,False,False,False
adambray89/bulma-templates,0,0,1,False,False,False,False
adambray89/php-facebook-chat,5,6,2,False,False,False,False
adambray91/python,0,0,1,False,False,False,False
adambrayans/faks_projekt,0,1,0,False,False,False,False
adambrayans/python2.0,0,0,1,False,False,False,False
adambrazzill/hello-world,0,0,1,False,False,False,False
adambrazzill/helloworld,0,0,1,False,False,False,False
adambrazzill/mooc-software-testing,0,0,0,False,False,False,False
adambrb/activiteoc,-1,-1,-1,False,True,False,False
adambrb/activitesymfony,-1,-1,-1,False,True,False,False
adambrb/agence_madec,-1,-1,-1,False,True,False,False
adambrb/atelier,-1,-1,-1,False,True,False,False
adambrb/blogforteroche,-1,-1,-1,False,True,False,False
adambrb/create-react-app-test,-1,-1,-1,False,True,False,False
adambrb/demo_git,-1,-1,-1,False,True,False,False
adambrb/designo,0,0,1,False,False,False,False
adambrb/diag-occimmo,0,0,1,False,False,False,False
adambrb/fanny-glass,-1,-1,-1,False,True,False,False
adambrb/fany-glass,-1,-1,-1,False,True,False,False
adambrb/forteroche,-1,-1,-1,False,True,False,False
adambrb/gatsby-cabinet-dentaire-julie,-1,-1,-1,False,True,False,False
adambrb/gatsby-ecommerce,-1,-1,-1,False,True,False,False
adambrb/gatsby-tyra-dentiste,-1,-1,-1,False,True,False,False
adambrb/jamstack,-1,-1,-1,False,True,False,False
adambrb/latelier,-1,-1,-1,False,True,False,False
adambrb/louvre,-1,-1,-1,False,True,False,False
adambrb/madec,-1,-1,-1,False,True,False,False
adambrb/nextjs,-1,-1,-1,False,True,False,False
adambrb/oclouvre,-1,-1,-1,False,True,False,False
adambrb/test,-1,-1,-1,False,True,False,False
adambrb/test-api-platform,-1,-1,-1,False,True,False,False
adambrb/test-strapi-gatsby,-1,-1,-1,False,True,False,False
adambrb/testhugo,-1,-1,-1,False,True,False,False
adambrb/testpoo,-1,-1,-1,False,True,False,False
adambrb/victor-hugo,-1,-1,-1,False,True,False,False
adambrdk/adam-burdek,-1,-1,-1,False,True,False,False
adambrdn/adambrdn.github.io,0,0,1,False,False,False,False
adambrdn/adambrdn.github.io-,0,0,1,False,False,False,False
adambrdn/django-calcardmgmt,0,0,1,False,False,False,False
adambrdn/django-mohican-cms,-1,-1,-1,False,True,False,False
adambrdn/djradicale,0,0,1,False,False,False,False
adambrdn/djreamhost,0,0,1,False,False,False,False
adambrdn/moneyviz,0,0,1,False,False,False,False
adambrdn/onetwo,-1,-1,-1,False,True,False,False
adambrdn/test,0,0,1,False,False,False,False
adambrdn/zappa-django-utils,0,0,0,False,False,False,False
adambreakell/gsdp_scitoolset_groupa-main,0,0,1,False,False,False,False
adambreakell/hello-world,0,0,1,False,False,False,False
adambreakell/meetingschedulerprototype,0,0,1,False,False,False,False
adambreakell/scitoolsetproject,-1,-1,-1,False,True,False,False
adambreakell/thegeko,0,0,1,False,False,False,False
adambreakell1/thegeko,0,0,1,False,False,False,False
adambreakell1/three.js-work,0,0,2,False,False,False,False
adambreen/echosign-nodejs-sample,3,0,1,False,False,False,False
adambreen/salesforce-nodejs-basic-example,2,4,1,False,False,False,False
adambreese/hello-world,0,0,1,False,False,False,False
adambreeze/a,0,0,2,False,False,False,False
adambreezy/starter_kit,0,0,0,False,False,False,False
adambregenzer/libcowpatty,0,1,1,False,False,False,False
adambregenzer/neveragaindottech.github.io,0,0,1,False,False,False,False
adambregenzer/obfsproxy_android,2,2,2,False,False,False,False
adambregenzer/rgbshades,1,1,2,False,False,False,False
adambregenzer/thefuck,-1,-1,-1,False,True,False,False
adambregenzer/zenhubtest,-1,-1,-1,False,True,False,False
adambreguet/adambreguet,0,0,1,False,False,False,False
adambreguet/adambreguet.github.io,0,0,1,False,False,False,False
adambreier/adam,0,0,1,False,False,False,False
adambrejcak/angular-vp3i3m,0,0,1,False,False,False,False
