repo,stars,forks,watchers,deleted,private,archived,disabled
yydrobot/yyd-packages-apps-yydrobotmediaresource3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotmotorservice,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotphoto3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotphotos,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotprojectiontouch,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotprojectorcontroller,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotqrcode,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotresourcemanager,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotsetting3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotsettings,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotsyn,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobottranslation,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvideo,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvideo3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvideoplayer,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicebattery,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicecamera,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicemainservice,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicemainservice3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicemainservice_en,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicemaster,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicemaster3.0,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotvoicenotification,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotwps,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotxmmusicsearch,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-yydrobotxyar,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-zkdetection,-1,-1,-1,False,True,False,False
yydrobot/yyd-packages-apps-zkhealthmanage,-1,-1,-1,False,True,False,False
yydrobot/yydrobotcv,-1,-1,-1,False,True,False,False
yydrowz3/asimpleminesweeping,0,0,1,False,False,False,False
yydrowz3/eightdigitproblem,1,0,1,False,False,False,False
yydrowz3/myfirstbigdatatrial,0,0,1,False,False,False,False
yydrowz3/notebook_app,0,0,1,False,False,False,False
yydrowz3/someptaproblemscode,0,0,1,False,False,False,False
yydrowz3/temptest,0,0,1,False,False,False,False
yydrowz3/vuepress-test,0,0,1,False,False,False,False
yydrowz3/yydrowz3,0,0,1,False,False,False,False
yyds-0/cloud189app-action,-1,-1,-1,False,True,False,False
yyds-0/yyds-0,0,0,1,False,False,False,False
yyds-01/lalala,0,0,1,False,False,False,False
yyds-ayu/yydd_yxue,0,0,1,False,False,False,False
yyds-bug/yyds-bug,0,0,1,False,False,False,False
yyds-cmd/jd_sign_bot,-1,-1,-1,False,True,False,False
yyds-cmd/uzi,1,0,1,False,False,False,False
yyds-coder/-,0,0,1,False,False,False,False
yyds-coder/dian-test,0,0,1,False,False,False,False
yyds-coder/psychic-goggles,0,0,1,False,False,False,False
yyds-dev/git_tutorial,0,0,1,False,False,False,False
yyds-dev/git_tutorial_back,0,0,1,False,False,False,False
yyds-dulei/dulei,0,0,1,False,False,False,False
yyds-fali/repos1,0,0,1,False,False,False,False
