repo,stars,forks,watchers,deleted,private,archived,disabled
soutar92/treehouse,-1,-1,-1,False,True,False,False
soutarajeshwari/soutarajeshwari,0,0,1,False,False,False,False
soutaras/hello-world,0,0,0,False,False,False,False
soutarm/amaze,0,1,2,False,False,False,False
soutarm/digitaldash,0,0,1,False,False,False,False
soutarm/hackdays,0,0,1,False,False,False,False
soutarm95/f20dv_coursework2,0,0,1,False,False,False,False
soutarm95/f20ga-assessed-coursework-,-1,-1,-1,False,True,False,False
soutarm95/f29so_groupproject-1,0,0,1,False,False,False,False
soutarm95/finishedmashup,0,0,2,False,False,False,False
soutarm95/mashupcompanywebsitefinished,0,0,2,False,False,False,False
soutarm95/raspberrypi_mastermind,0,0,1,False,False,False,False
soutarmark/prj-rev-bwfs-dasmoto,0,0,1,False,False,False,False
soutarmark/prj-rev-bwfs-tea-cozy,0,0,1,False,False,False,False
soutarmark/sorcerers-code,0,0,1,False,False,False,False
soutaro-tanaka/gi-sample-udemy,0,0,1,False,False,False,False
soutaro-tanaka/git-sample-udemy,0,0,1,False,False,False,False
soutaro-tanaka/meteor-observe,0,0,1,False,False,False,False
soutaro/active-elastic-job,0,0,2,False,False,False,False
soutaro/align-text-baseline-sketch-plugin,66,3,4,False,False,False,False
soutaro/angleddeck-cli,-1,-1,-1,False,True,False,False
soutaro/ast_utils,3,1,4,False,False,False,False
soutaro/async-test,1,0,3,False,False,False,False
soutaro/axlsx,0,0,2,False,False,False,False
soutaro/brakeman,0,0,2,False,False,False,False
soutaro/bundly,9,0,3,False,False,False,False
soutaro/capybara,0,0,2,False,False,False,False
soutaro/cbc-wrapper,0,0,2,False,False,False,False
soutaro/cocoapods,0,0,2,False,False,False,False
soutaro/configure,-1,-1,-1,False,True,False,False
soutaro/contror,3,0,2,False,False,False,False
soutaro/cube-notation-compiler,0,0,1,False,False,False,False
soutaro/cucumber-ruby,0,0,2,False,False,False,False
soutaro/cycromatic,16,2,4,False,False,False,False
soutaro/defsdb,0,0,2,False,False,False,False
soutaro/emacs-c-k,4,0,2,False,False,False,False
soutaro/ensure_xcode_has_no_ci_sources,0,1,2,False,False,False,False
soutaro/fluent-plugin-bigquery,0,0,2,False,False,False,False
soutaro/fluent-plugin-mongo,0,0,2,False,False,False,False
soutaro/fluentd.tmlanguage,0,0,2,False,False,False,False
soutaro/gem_rbs,196,70,39,False,False,False,False
soutaro/git_diff_map,3,0,2,False,False,False,False
soutaro/goodcheck,0,0,2,False,False,False,False
soutaro/gunma,0,0,2,False,False,False,False
soutaro/hitokage,2,0,2,False,False,False,False
soutaro/homebrew-nullarihyon,0,0,2,False,False,False,False
soutaro/hungry-delete.el,15,1,4,False,False,False,False
soutaro/jbuilder,0,0,2,False,False,False,False
soutaro/jsonseq,1,0,3,False,False,False,False
soutaro/language_server-protocol-ruby,0,0,2,False,False,False,False
soutaro/logan,0,0,2,False,False,False,False
soutaro/magellan,2,0,2,False,False,False,False
soutaro/majima,4,1,2,False,False,False,False
soutaro/my_sider_demo,0,0,2,False,False,False,False
soutaro/nulalbilint,0,0,2,False,False,False,False
soutaro/nullarihyon,13,1,2,False,False,False,False
soutaro/nullaway,0,0,2,False,False,False,False
soutaro/obihiro,3,1,2,False,False,False,False
soutaro/optcarrot,0,0,2,False,False,False,False
soutaro/package_control_channel,0,0,0,False,False,False,False
soutaro/pfff,0,0,2,False,False,False,False
soutaro/poltergeist,0,0,2,False,False,False,False
soutaro/promisingrouter,1,0,2,False,False,False,False
soutaro/pronto-querly,1,0,2,False,False,False,False
soutaro/pull-request-conditional-merge,19,3,13,False,False,False,False
soutaro/querly,243,20,9,False,False,False,False
soutaro/querly-sample,0,0,2,False,False,False,False
soutaro/quick,0,0,2,False,False,False,False
soutaro/rails,0,0,2,False,False,False,False
soutaro/rbs-docs,2,0,2,False,False,False,False
soutaro/rbs_rails,0,0,1,False,False,False,False
soutaro/rbswiki,2,1,2,False,False,False,False
soutaro/rdoc,0,0,1,False,False,False,False
soutaro/reek,0,0,2,False,False,False,False
soutaro/remain_timer,0,0,1,False,False,False,False
soutaro/resque-once,0,0,2,False,False,False,False
soutaro/rrr,0,0,2,False,False,False,False
