repo,stars,forks,watchers,deleted,private,archived,disabled
devrnt/yvesdevrient-website,-1,-1,-1,False,True,False,False
devrnt/yvesdevrient-website-gatsbyjs,-1,-1,-1,False,True,False,False
devrnt/yvesdevrient.be,-1,-1,-1,False,True,False,False
devrnx/blogtcc,0,0,1,False,False,False,False
devrnx/calculator,0,0,1,False,False,False,False
devrnx/challenge,0,0,1,False,False,False,False
devrnx/devrnx,0,0,1,False,False,False,False
devrnx/editorhtml,0,0,1,False,False,False,False
devrnx/filmesapi,0,0,1,False,False,False,False
devrnx/gitflow,-1,-1,-1,False,True,False,False
devrnx/htmleditor,-1,-1,-1,False,True,False,False
devrnx/inheritanceexample,0,0,1,False,False,False,False
devrnx/stopwatch,0,0,1,False,False,False,False
devrnx/texteditor,0,0,1,False,False,False,False
devrnx/todoapi,0,0,1,False,False,False,False
devro-78/github-slideshow,0,0,0,False,False,False,False
devro-shein/gigglecoin,0,0,1,False,False,False,False
devro-shein/portfolio,0,0,1,False,False,False,False
devro18/dola,0,0,1,False,False,False,False
devro29/cyclistic-case-study,0,0,1,False,False,False,False
devro29/data-analytics,-1,-1,-1,False,True,False,False
devro29/shortest-path-problem,0,0,1,False,False,False,False
devro2k/raze,-1,-1,-1,False,True,False,False
devro45/easy-consultancy-services,0,0,1,False,False,False,False
devro45/easy-consultancy_project,-1,-1,-1,False,True,False,False
devro45/ipl-dashboard,0,0,1,False,False,False,False
devro45/priority-queue-header-file,0,0,1,False,False,False,False
devro45/smart-city-traveller,0,0,1,False,False,False,False
devro45/sorting-algorithms-visualizer,0,0,1,False,False,False,False
devro5000/atom-config,-1,-1,-1,False,True,False,False
devro5000/atom-config-python,-1,-1,-1,False,True,False,False
devro5000/pickupmesh,-1,-1,-1,False,True,False,False
devro5000/quick-shoplist,-1,-1,-1,False,True,False,False
devroad68/devroad.github.io,-1,-1,-1,False,True,False,False
devroad68/devroad68.github.io,0,0,1,False,False,False,False
devroad68/openclassrooms-api,-1,-1,-1,False,True,False,False
devroadies/colecao-de-projetos,-1,-1,-1,False,True,False,False
devroadies/roadsec-bot,-1,-1,-1,False,True,False,False
devroadmap-ru/beautiful-react-diagrams,0,0,0,False,False,False,False
devroadmaps/devroadmapsclarionlibrary,6,8,11,False,False,False,False
devroads/nextjs-intro,0,0,0,False,False,False,False
devroan/booklist,0,0,1,False,False,False,False
devroan/githubfinder,0,0,1,False,False,False,False
devroan/learning-of-javascript,-1,-1,-1,False,True,False,False
devroan/loancalculator,0,0,1,False,False,False,False
devroast/devroast.github.io,0,0,1,False,False,False,False
devroastproject/devroastproject,1,4,3,False,False,False,False
devroastproject/frontend,-1,-1,-1,False,True,False,False
devrob-code/stackpal-backend,0,0,1,False,False,False,False
devrob-code/udapeople-project,0,0,0,False,False,False,False
devrob/3d-transforms,0,0,2,False,False,False,False
devrob/angular,0,0,2,False,False,False,False
devrob/arcadegame.github.io,-1,-1,-1,False,True,False,False
devrob/asteroid,0,0,1,False,False,False,False
devrob/devrob.arcadegame.io,-1,-1,-1,False,True,False,False
devrob/devrob.github.io,0,0,2,False,False,False,False
devrob/devrob.resume.,-1,-1,-1,False,True,False,False
devrob/email-template,-1,-1,-1,False,True,False,False
devrob/express,-1,-1,-1,False,True,False,False
devrob/front-end-pilot,0,0,2,False,False,False,False
devrob/frontend-nanodegree-feedreader,-1,-1,-1,False,True,False,False
devrob/frontend-nanodegree-mobile-portfolio,0,0,2,False,False,False,False
devrob/frontend-nanodegree-resume,0,0,2,False,False,False,False
devrob/fundamentals-of-computing,0,0,2,False,False,False,False
devrob/goodsidetools,0,0,2,False,False,False,False
devrob/invinciblettt,0,0,2,False,False,False,False
devrob/jekyll,-1,-1,-1,False,True,False,False
devrob/learning-express,-1,-1,-1,False,True,False,False
devrob/learning-knex,0,0,2,False,False,False,False
devrob/learning-node.js,0,0,2,False,False,False,False
devrob/machine-learning,0,0,2,False,False,False,False
devrob/neighborhood,0,0,2,False,False,False,False
devrob/newspaper,0,0,1,False,False,False,False
devrob/node-mc-homework-assignment-1,0,0,2,False,False,False,False
devrob/pac,0,0,2,False,False,False,False
devrob/periscope,0,0,2,False,False,False,False
devrob/places-app,0,1,2,False,False,False,False
devrob/playground,0,0,2,False,False,False,False
devrob/portfolio,0,0,2,False,False,False,False
devrob/portfolio_project,-1,-1,-1,False,True,False,False
devrob/project3,-1,-1,-1,False,True,False,False
devrob/random-password-generator,0,0,2,False,False,False,False
devrob/sessions,0,0,2,False,False,False,False
devrob/simple-webserver,0,0,2,False,False,False,False
devrob/sms-api-server,-1,-1,-1,False,True,False,False
devrob/tdd-project-ttt,0,0,2,False,False,False,False
devrob/uadacity-project2-resume,-1,-1,-1,False,True,False,False
devrob/udacity-front-end-webdeveloper-project2,-1,-1,-1,False,True,False,False
devrob/udacity-front-end-webdeveloper-project3,-1,-1,-1,False,True,False,False
devrob/udacity-resume-review,0,0,2,False,False,False,False
devrob/udacity-webdev-project1,0,0,2,False,False,False,False
devrob/udacity-webdev-project2,0,0,2,False,False,False,False
devrob/udacity-webdev-project3,0,0,2,False,False,False,False
devrob/udacity-webdev-project4,0,0,2,False,False,False,False
devrob/udacity-webdev-project5,0,0,2,False,False,False,False
devrob/udacity-webdev-project6,0,0,2,False,False,False,False
devrob1997/robinsonpatellab2,0,0,1,False,False,False,False
devrob20/app3,0,0,1,False,False,False,False
devrob437/blog,-1,-1,-1,False,True,False,False
devrob437/hyperblog,-1,-1,-1,False,True,False,False
devrob67/web-dev.github.io,0,0,0,False,False,False,False
devrob7/koo,-1,-1,-1,False,True,False,False
devrob7/mvvmexample,0,0,1,False,False,False,False
devrobbey/demo_contacts_app,0,0,1,False,False,False,False
devrobbey/receipes_list_dummy_app,0,0,1,False,False,False,False
devrobbinhood/beroeps-examen,-1,-1,-1,False,True,False,False
devrobbinhood/data-sience-and-iot,-1,-1,-1,False,True,False,False
devrobbinhood/devrobbinhood,0,0,1,False,False,False,False
devrobbinhood/galgje-hogeschool-rotterdam,0,0,1,False,False,False,False
devrobbinhood/hangman-hogeschool-rotterdam,0,0,1,False,False,False,False
devrobbinhood/hangman-rotterdam-university-of-applied-sciences,0,0,1,False,False,False,False
devrobbinhood/project-b-cinema,1,1,1,False,False,False,False
devrobbins/mailchimpapi,0,0,1,False,False,False,False
devrobbins/php-coding-task-1,0,0,1,False,False,False,False
devrobbins/poc-questions,0,0,1,False,False,False,False
devrobdev/1me303,1,0,1,False,False,False,False
