repo,stars,forks,watchers,deleted,private,archived,disabled
muthupandi26/airbnb_clone,0,1,1,False,False,False,False
muthupandi26/chckk,-1,-1,-1,False,True,False,False
muthupandi26/crud-app,0,1,1,False,False,False,False
muthupandi26/cypress-practise,0,0,1,False,False,False,False
muthupandi26/cypress-practise-2,0,0,1,False,False,False,False
muthupandi26/cypress-with-form,0,0,1,False,False,False,False
muthupandi26/demo-repo,0,0,1,False,False,False,False
muthupandi26/git_check,0,0,1,False,False,False,False
muthupandi26/gmail_api_verification,0,0,1,False,False,False,False
muthupandi26/js_projects,0,1,1,False,False,False,False
muthupandi26/js_some_question,0,1,1,False,False,False,False
muthupandi26/js_study,0,1,1,False,False,False,False
muthupandi26/playwright_email-verification-2,0,0,1,False,False,False,False
muthupandi26/playwright_email_verification,0,1,1,False,False,False,False
muthupandi26/playwright_examples,0,0,1,False,False,False,False
muthupandi26/playwright_fb,0,0,1,False,False,False,False
muthupandi26/playwright_row_count,0,0,1,False,False,False,False
muthupandi26/playwright_sessiontransfer,0,0,1,False,False,False,False
muthupandi26/playwright_tasks,0,0,1,False,False,False,False
muthupandi26/playwright_verification-2,-1,-1,-1,False,True,False,False
muthupandi26/playwright_verification_2,-1,-1,-1,False,True,False,False
muthupandi26/react-some-topics,0,1,1,False,False,False,False
muthupandi26/react-study,0,1,1,False,False,False,False
muthupandi26/react-testla_clone,0,0,1,False,False,False,False
muthupandi26/reactjs-hulu_clone,0,1,1,False,False,False,False
muthupandi26/reactjs-netflix_clone,0,1,1,False,False,False,False
muthupandi26/task_playwrights,0,0,1,False,False,False,False
muthupandi2731/c-self-learning,0,0,1,False,False,False,False
muthupandi2731/skillrack,-1,-1,-1,False,True,False,False
muthupandi28/billpaymentproject,0,0,1,False,False,False,False
muthupandi28/billpaymentsystem,0,0,1,False,False,False,False
muthupandi28/myfirstproject,0,0,1,False,False,False,False
muthupandi28/myshoppingproject,0,0,1,False,False,False,False
muthupandi28/reactjsexample,0,0,1,False,False,False,False
muthupandi28/tab-with-charts,0,0,1,False,False,False,False
muthupandi28/tabnavigation,0,0,1,False,False,False,False
muthupandi28/tabrn,0,0,1,False,False,False,False
muthupandi28/testangular,-1,-1,-1,False,True,False,False
muthupandi2918/trainning,0,0,1,False,False,False,False
muthupandi30/javaproject,0,0,1,False,False,False,False
muthupandi44/javascript,0,0,1,False,False,False,False
muthupandi44/js,0,0,0,False,False,False,False
muthupandi601/django,0,0,1,False,False,False,False
muthupandi601/first-project,-1,-1,-1,False,True,False,False
muthupandi601/hrm,0,0,1,False,False,False,False
muthupandi601/hrm_project,0,0,1,False,False,False,False
muthupandi601/new_hrm,0,0,1,False,False,False,False
muthupandi601/pandi,-1,-1,-1,False,True,False,False
muthupandi601/vali,-1,-1,-1,False,True,False,False
muthupandi845/magentofresher,0,0,1,False,False,False,False
muthupandi845/visitme,0,0,1,False,False,False,False
muthupandian001/event-app,0,0,0,False,False,False,False
muthupandian10680847lti/muthupandian10680847lti,0,0,1,False,False,False,False
muthupandian11/think-bridge,0,0,1,False,False,False,False
muthupandian5596/classification-model-building,0,0,1,False,False,False,False
muthupandian5596/ml-code-hub,0,0,1,False,False,False,False
muthupandian5596/my-data-science-experiments,0,0,1,False,False,False,False
muthupandianbu/inventoryapp,0,0,0,False,False,False,False
muthupandianbu/ipl,0,0,0,False,False,False,False
muthupandianbu/sankarpro,0,0,0,False,False,False,False
muthupandianbu/videopro,-1,-1,-1,False,True,False,False
muthupandianbu/wordpress,0,0,1,False,False,False,False
muthupandifsp/cakephp3_mysql_sample_project,-1,-1,-1,False,True,False,False
muthupandifsp/express-authentication,-1,-1,-1,False,True,False,False
muthupandifsp/expressjs_mongodb_sample_project,-1,-1,-1,False,True,False,False
muthupandifsp/magento2.2.6_sample_module,-1,-1,-1,False,True,False,False
muthupandifsp/magento3_mysql_sample_project,-1,-1,-1,False,True,False,False
muthupandifsp/testing,-1,-1,-1,False,True,False,False
muthupandifsp/testing1,-1,-1,-1,False,True,False,False
muthupandifsp/ubuntu_documents,-1,-1,-1,False,True,False,False
muthupandifsp/vidi-cakephp-3,-1,-1,-1,False,True,False,False
muthupandifsp/vidi-documentations,-1,-1,-1,False,True,False,False
muthupandifsp/vidi_ats,-1,-1,-1,False,True,False,False
muthupandig/cswapp,0,0,1,False,False,False,False
muthupandig/jaiyyam.github.io,0,0,0,False,False,False,False
muthupandig/matlogis.github.io,0,0,1,False,False,False,False
muthupandig/matlogiz.github.io,0,0,1,False,False,False,False
muthupandig/muthu.jaiyyam.com,0,0,0,False,False,False,False
muthupandig/muthu.jaiyyam.io,0,0,0,False,False,False,False
muthupandig/muthupandig.github.io,0,0,0,False,False,False,False
muthupandigm/gm,0,0,1,False,False,False,False
muthupandii/demo,-1,-1,-1,False,True,False,False
muthupandii/first,-1,-1,-1,False,True,False,False
muthupandii/mp,-1,-1,-1,False,True,False,False
muthupandii/muthu,-1,-1,-1,False,True,False,False
muthupandii/mutthu,-1,-1,-1,False,True,False,False
muthupandii/pandi,-1,-1,-1,False,True,False,False
muthupandii/polls,0,0,1,False,False,False,False
muthupandii/recipe,0,0,1,False,False,False,False
muthupandii845/visitme,0,0,3,False,False,False,False
muthupandiii/academics,0,0,1,False,False,False,False
muthupandiii/computer-network-lab,-1,-1,-1,False,True,False,False
muthupandiii/data-structures-using-python,0,0,1,False,False,False,False
muthupandiii/database-with-python,0,0,1,False,False,False,False
muthupandiii/deep-learning-practice,0,0,1,False,False,False,False
muthupandiii/fgn,-1,-1,-1,False,True,False,False
muthupandiii/gripjuly22,0,1,1,False,False,False,False
muthupandiii/ibm-backend-specialization,0,0,1,False,False,False,False
muthupandiii/image-and-speech-processing-lab,0,0,1,False,False,False,False
muthupandiii/jbbmo-introduction-to-git-and-github,0,0,0,False,False,False,False
muthupandiii/learning_django,0,0,1,False,False,False,False
muthupandiii/management-systems,0,0,1,False,False,False,False
muthupandiii/network-lab,0,0,1,False,False,False,False
muthupandiii/oihuijh,-1,-1,-1,False,True,False,False
muthupandiii/trial,-1,-1,-1,False,True,False,False
muthupandiii/trial1,-1,-1,-1,False,True,False,False
muthupandiii/trial2,-1,-1,-1,False,True,False,False
muthupandiii/trial3,-1,-1,-1,False,True,False,False
muthupandiii/trial4,-1,-1,-1,False,True,False,False
muthupandij26/check,0,0,1,False,False,False,False
muthupandij26/checkkk,0,0,1,False,False,False,False
muthupandij26/clover-clone,-1,-1,-1,False,True,False,False
muthupandij26/demo_repo,0,0,1,False,False,False,False
muthupandij26/ecommerce-sample,0,0,1,False,False,False,False
muthupandij26/inai_project-try,0,0,1,False,False,False,False
muthupandij26/js_projects,0,0,0,False,False,False,False
muthupandij26/js_study,0,0,0,False,False,False,False
muthupandij26/justcheck-vs,0,0,1,False,False,False,False
muthupandij26/mern_study,0,1,1,False,False,False,False
muthupandij26/movie-application,0,0,1,False,False,False,False
muthupandij26/react-tesla_clone,0,0,1,False,False,False,False
muthupandij26/restaurant_web_try,0,0,1,False,False,False,False
muthupandij26/simple-reactjs,0,0,1,False,False,False,False
muthupandij26/simple_wordpress_page,0,0,1,False,False,False,False
muthupandij26/zoho_task,0,0,1,False,False,False,False
muthupandij26/zoho_try,0,0,1,False,False,False,False
muthupandikcet/video,0,0,1,False,False,False,False
muthupandim0792/muthupandim0792,0,0,1,False,False,False,False
muthupandimnr14/robertwhite,0,0,1,False,False,False,False
muthupandimrinc12/muthupandimrinc12,0,0,1,False,False,False,False
muthupandin2021/sampleproject,0,0,1,False,False,False,False
muthupandipandiyarajan/muthupandipandiyarajan,0,0,1,False,False,False,False
muthupandiprasad88/shipment,0,0,1,False,False,False,False
muthupandiselvaraj/nachununalucodu,0,0,0,False,False,False,False
muthupandispeaks/coding_maniacs,-1,-1,-1,False,True,False,False
muthupandispeaks/mysite,-1,-1,-1,False,True,False,False
muthupandispeaks/testsite,-1,-1,-1,False,True,False,False
muthupandit/muthupandit,-1,-1,-1,False,True,False,False
muthupandivc/gitproject,0,0,1,False,False,False,False
muthupandiyar/samplegit,0,0,1,False,False,False,False
muthupandiyarajab/angular-app-kubernetes,0,0,2,False,False,False,False
muthupandiyarajab/cicd_java,0,0,2,False,False,False,False
muthupandiyarajab/codeinnovate,0,0,1,False,False,False,False
muthupandiyarajab/env-software-provision,0,0,2,False,False,False,False
muthupandiyarajab/gs-spring-boot,0,0,2,False,False,False,False
muthupandiyarajab/javabuild,0,0,2,False,False,False,False
muthupandiyarajab/naomi,0,0,1,False,False,False,False
muthupandiyarajab/pipelines-java-cicd,0,0,2,False,False,False,False
muthupandiyarajab/provisiontodeploy,0,1,3,False,False,False,False
