repo,stars,forks,watchers,deleted,private,archived,disabled
raphaelbadawi/algo-js-tree,-1,-1,-1,False,True,False,False
raphaelbadawi/alternance_typescript_intro,-1,-1,-1,False,True,False,False
raphaelbadawi/cheminader,-1,-1,-1,False,True,False,False
raphaelbadawi/courses-api,0,0,1,False,False,False,False
raphaelbadawi/deno_test,0,0,1,False,False,False,False
raphaelbadawi/domotest,-1,-1,-1,False,True,False,False
raphaelbadawi/duck_tales,0,0,1,False,False,False,False
raphaelbadawi/java_microservices_sandbox,0,0,1,False,False,False,False
raphaelbadawi/kiss-my-test,-1,-1,-1,False,True,False,False
raphaelbadawi/location-publisher,0,0,1,False,False,False,False
raphaelbadawi/maze_algo,0,0,1,False,False,False,False
raphaelbadawi/miaulitter,0,0,1,False,False,False,False
raphaelbadawi/module-test-e2e,-1,-1,-1,False,True,False,False
raphaelbadawi/module-test-unit,-1,-1,-1,False,True,False,False
raphaelbadawi/nuthello,0,0,1,False,False,False,False
raphaelbadawi/personalps-flutter,-1,-1,-1,False,True,False,False
raphaelbadawi/php-mvc,0,0,1,False,False,False,False
raphaelbadawi/sort_js,0,0,1,False,False,False,False
raphaelbaden/projeto-sds3,0,0,1,False,False,False,False
raphaelbadia/42-camagru,-1,-1,-1,False,True,False,False
raphaelbadia/42-fdf,-1,-1,-1,False,True,False,False
raphaelbadia/42cc,-1,-1,-1,False,True,False,False
raphaelbadia/42main,-1,-1,-1,False,True,False,False
raphaelbadia/42voilaquoi,-1,-1,-1,False,True,False,False
raphaelbadia/badia.cc,0,0,2,False,False,False,False
raphaelbadia/bf-frontend,-1,-1,-1,False,True,False,False
raphaelbadia/bitcoin-stalker,-1,-1,-1,False,True,False,False
raphaelbadia/cassandre.io,0,0,2,False,False,False,False
raphaelbadia/catmash,0,0,2,False,False,False,False
raphaelbadia/click2meat,-1,-1,-1,False,True,False,False
raphaelbadia/corewar,0,0,3,False,False,False,False
raphaelbadia/cypress-brackets,0,0,2,False,False,False,False
raphaelbadia/dash_hash,0,0,2,False,False,False,False
raphaelbadia/delivery,-1,-1,-1,False,True,False,False
raphaelbadia/docker-1,-1,-1,-1,False,True,False,False
raphaelbadia/dotfiles,0,0,1,False,False,False,False
raphaelbadia/edge-behavior,0,0,2,False,False,False,False
raphaelbadia/electron,0,0,1,False,False,False,False
raphaelbadia/entreprenari-hack,-1,-1,-1,False,True,False,False
raphaelbadia/eslint-plugin-immutable,0,0,1,False,False,False,False
raphaelbadia/ethereum-private-network,-1,-1,-1,False,True,False,False
raphaelbadia/genesish0,0,0,2,False,False,False,False
raphaelbadia/iframe,0,0,2,False,False,False,False
raphaelbadia/imthatclose,-1,-1,-1,False,True,False,False
raphaelbadia/init,-1,-1,-1,False,True,False,False
raphaelbadia/laracogs,-1,-1,-1,False,True,False,False
raphaelbadia/laracogs-docs,-1,-1,-1,False,True,False,False
raphaelbadia/lem-in,-1,-1,-1,False,True,False,False
raphaelbadia/libc-recode,-1,-1,-1,False,True,False,False
raphaelbadia/libft,-1,-1,-1,False,True,False,False
raphaelbadia/maiia-graphql-api-wrapper,-1,-1,-1,False,True,False,False
raphaelbadia/matcha,-1,-1,-1,False,True,False,False
raphaelbadia/matcha-1,-1,-1,-1,False,True,False,False
raphaelbadia/matcha-api,-1,-1,-1,False,True,False,False
raphaelbadia/mmorts,-1,-1,-1,False,True,False,False
raphaelbadia/nanonode,-1,-1,-1,False,True,False,False
raphaelbadia/nest-test,-1,-1,-1,False,True,False,False
raphaelbadia/next-set-two-cookies-appdir-route,0,0,2,False,False,True,False
raphaelbadia/next.js-route-as-modal,0,0,2,False,False,False,False
raphaelbadia/nextjs-appdir-prerenders-weird,0,0,2,False,False,False,False
raphaelbadia/node.bittrex.api,-1,-1,-1,False,True,False,False
raphaelbadia/oklm,-1,-1,-1,False,True,False,False
raphaelbadia/passport-google-verify-token,0,0,1,False,False,False,False
raphaelbadia/peavixe,-1,-1,-1,False,True,False,False
raphaelbadia/personal-portal,-1,-1,-1,False,True,False,False
raphaelbadia/phored,-1,-1,-1,False,True,False,False
raphaelbadia/playground,-1,-1,-1,False,True,False,False
raphaelbadia/portfolio,0,0,1,False,False,False,False
raphaelbadia/prismic-debug,0,0,2,False,False,False,False
raphaelbadia/ralfian,2,1,2,False,False,False,False
raphaelbadia/raph,-1,-1,-1,False,True,False,False
raphaelbadia/raphael.badia.cc,-1,-1,-1,False,True,False,False
raphaelbadia/raphcoin,-1,-1,-1,False,True,False,False
raphaelbadia/rbadia.fr-api,-1,-1,-1,False,True,False,False
raphaelbadia/react-native-maps-super-cluster-expo,1,1,2,False,False,False,False
raphaelbadia/react-native-splash-screen,0,0,2,False,False,False,False
raphaelbadia/react-select,0,0,1,False,False,False,False
raphaelbadia/realm-orm,0,1,2,False,False,False,False
raphaelbadia/skay.photography-front-end,-1,-1,-1,False,True,False,False
raphaelbadia/technical-test-pro-frontend,-1,-1,-1,False,True,False,False
raphaelbadia/tefdsfsd,-1,-1,-1,False,True,False,False
raphaelbadia/test-unim,0,0,2,False,False,False,False
raphaelbadia/tina-cloud-starter,0,0,1,False,False,False,False
raphaelbadia/tina-test,0,0,2,False,False,False,False
raphaelbadia/tinacms.org,0,0,1,False,False,False,False
raphaelbadia/torrent-streaming,-1,-1,-1,False,True,False,False
