repo,stars,forks,watchers,deleted,private,archived,disabled
zahorovskyi/react-rxjs-provider,0,0,0,False,False,False,False
zahorovskyi/test,-1,-1,-1,False,True,False,False
zahorovskyi/travis-test,-1,-1,-1,False,True,False,False
zahorovskyi/webpack-dynamic-public-path,14,8,0,False,False,False,False
zahorovskyy/files,0,0,1,False,False,False,False
zahorr/githomeworkfixerrors,0,0,0,False,False,False,False
zahorr/githomeworktest,0,0,0,False,False,False,False
zahorr/html-css-challenges,0,0,0,False,False,False,False
zahorr/my-codepen-website,0,0,0,False,False,False,False
zahorr/zahorr-repo,0,0,1,False,False,False,False
zahorshakir/msk,0,0,0,False,False,False,False
zahorskyondrej/timezones,0,0,1,False,False,False,False
zahorskywoods/serverless,0,0,1,False,False,False,False
zahorskywoods/zwoods-css,0,0,1,False,False,False,False
zahorszkyzsuzsa/python3,0,0,1,False,False,False,False
zahoruiko/cw_algo_221019,0,0,1,False,False,False,False
zahoruiko/cw_fe_220915,0,0,1,False,False,False,False
zahoruiko/fe-cw,0,0,1,False,False,False,False
zahoruiko/films,0,0,1,False,False,False,False
zahoruiko/git-answers,0,0,1,False,False,False,False
zahoruiko/hw-fe-30082022,0,0,1,False,False,False,False
zahoruiko/hw-linux-220822,0,0,1,False,False,False,False
zahoruiko/hw_alg-level1-221102,0,0,1,False,False,False,False
zahoruiko/hw_alg-level2-3-221102,0,0,1,False,False,False,False
zahoruiko/hw_alg_221016,0,0,1,False,False,False,False
zahoruiko/hw_alg_221022,0,0,1,False,False,False,False
zahoruiko/hw_alg_221207,1,0,1,False,False,False,False
zahoruiko/hw_alg_230314,0,0,1,False,False,False,False
zahoruiko/hw_fe-level1-221102,0,0,1,False,False,False,False
zahoruiko/hw_fe_220907,0,0,1,False,False,False,False
zahoruiko/hw_fe_220915,0,0,1,False,False,False,False
zahoruiko/hw_fe_220919,0,0,1,False,False,False,False
zahoruiko/hw_fe_220920,0,0,1,False,False,False,False
zahoruiko/hw_fe_220922,0,0,1,False,False,False,False
zahoruiko/hw_fe_220929,0,0,1,False,False,False,False
zahoruiko/hw_fe_221010,0,0,1,False,False,False,False
zahoruiko/hw_fe_221020,0,0,1,False,False,False,False
zahoruiko/hw_fe_221020-2,0,0,1,False,False,False,False
zahoruiko/hw_fe_221022,0,0,1,False,False,False,False
zahoruiko/hw_fe_221026,0,0,1,False,False,False,False
zahoruiko/hw_fe_221029,0,0,1,False,False,False,False
zahoruiko/hw_fe_221108-level123,0,0,1,False,False,False,False
zahoruiko/hw_fe_221118,0,0,1,False,False,False,False
zahoruiko/hw_fe_221122,0,0,1,False,False,False,False
zahoruiko/hw_fe_221128,0,0,1,False,False,False,False
zahoruiko/hw_fe_221209,0,0,1,False,False,False,False
zahoruiko/hw_fe_221212,0,0,1,False,False,False,False
zahoruiko/hw_fe_221219,0,0,1,False,False,False,False
