repo,stars,forks,watchers,deleted,private,archived,disabled
nikitamittal97/twitter-clone,0,0,0,False,False,False,False
nikitamittalzopsmart/nikita-internship-java,0,0,2,False,False,False,False
nikitamittalzopsmart/nikkirepos,-1,-1,-1,False,True,False,False
nikitamittalzopsmart/zs-java-internship-nikita,0,0,2,False,False,False,False
nikitamittalzopsmart/zs-java-internship-nikita2,0,0,1,False,False,False,False
nikitamittalzopsmart/zs-java-nikita-internship2,-1,-1,-1,False,True,False,False
nikitamityushov/algorithms,-1,-1,-1,False,True,False,False
nikitamityushov/android_custom_views,-1,-1,-1,False,True,False,False
nikitamityushov/androidcalculator,-1,-1,-1,False,True,False,False
nikitamityushov/androidclasses,-1,-1,-1,False,True,False,False
nikitamityushov/blabla,-1,-1,-1,False,True,False,False
nikitamityushov/blog_project,-1,-1,-1,False,True,False,False
nikitamityushov/carbsfatprotein,-1,-1,-1,False,True,False,False
nikitamityushov/clearmind,0,0,1,False,False,False,False
nikitamityushov/clearmindbackend,0,0,1,False,False,False,False
nikitamityushov/concurrencycourse,-1,-1,-1,False,True,False,False
nikitamityushov/diyjavacollections,-1,-1,-1,False,True,False,False
nikitamityushov/diyjavaconcurrent,-1,-1,-1,False,True,False,False
nikitamityushov/flashcards,-1,-1,-1,False,True,False,False
nikitamityushov/gradlejavaprojectsetup,-1,-1,-1,False,True,False,False
nikitamityushov/gradleprojecttraining,-1,-1,-1,False,True,False,False
nikitamityushov/hyperjobproject,-1,-1,-1,False,True,False,False
nikitamityushov/investor,-1,-1,-1,False,True,False,False
nikitamityushov/javabytecodelesson,-1,-1,-1,False,True,False,False
nikitamityushov/jdbclesson,-1,-1,-1,False,True,False,False
nikitamityushov/jsonobjectwriter,-1,-1,-1,False,True,False,False
nikitamityushov/kodetestproject,-1,-1,-1,False,True,False,False
nikitamityushov/miningquiz,0,0,1,False,False,False,False
nikitamityushov/miningquizbackend,-1,-1,-1,False,True,False,False
nikitamityushov/mobilebankmultiplatform,0,0,1,False,False,False,False
nikitamityushov/multilingual_translator,-1,-1,-1,False,True,False,False
nikitamityushov/openai-java,0,0,0,False,False,False,False
nikitamityushov/parkinglot,-1,-1,-1,True,False,False,False
nikitamityushov/reactivecodelabjava,-1,-1,-1,False,True,False,False
nikitamityushov/simplejavatestframework,-1,-1,-1,False,True,False,False
nikitamityushov/simplesearchengine,-1,-1,-1,False,True,False,False
nikitamityushov/springblog,-1,-1,-1,False,True,False,False
