repo,stars,forks,watchers,deleted,private,archived,disabled
stefanodefaria/androidapp,0,0,2,False,False,False,False
stefanodefaria/arduino_exp,0,0,2,False,False,False,False
stefanodefaria/aws-iot-android,0,0,1,False,False,False,False
stefanodefaria/gittraining,-1,-1,-1,False,True,False,False
stefanodefaria/java-aes,0,0,0,False,False,False,False
stefanodefaria/jenkins-unit-tests,-1,-1,-1,False,True,False,False
stefanodefaria/lab-ead,0,0,2,False,False,False,False
stefanodefaria/labeadapp,0,0,2,False,False,False,False
stefanodefaria/rp_server,0,0,2,False,False,False,False
stefanodefaria/sample-server-ts,0,0,1,False,False,False,False
stefanodefaria/serialization-benchmark,1,0,1,False,False,False,False
stefanodefaria/swift-client,13,18,1,False,False,False,False
stefanodefaria/war-loader-in-springboot,0,0,0,False,False,False,False
stefanodefeo/os161,0,0,1,False,False,False,False
stefanodefeo/sustainableml,1,0,1,False,False,False,False
stefanodefilippo/flutter_stripe,0,0,0,False,False,False,False
stefanodefilippo/form_from_json,-1,-1,-1,False,True,False,False
stefanodefilippo/form_from_json_builder,0,0,1,False,False,False,False
stefanodefilippo/packages.flutter,0,0,0,False,False,False,False
stefanodefilippo/peerstreamer,0,0,1,False,False,False,False
stefanodefilippo/peerstreamer-grapes,0,0,1,False,False,False,False
stefanodefilippo/peerstreamer_doc,0,0,1,False,False,False,False
stefanodefilippo/progetto2016,-1,-1,-1,False,True,False,False
stefanodefilippo/se2_16_174692_l2,0,0,1,False,False,False,False
stefanodefilippo/se2_16_174692_l4,0,0,1,False,False,False,False
stefanodefilippo/se2_16_174692_p,0,0,1,False,False,False,False
stefanodefilippo/se2lab2,0,0,1,False,False,False,False
stefanodefilippo/se2lab_exam_2016_12,0,0,1,False,False,False,False
stefanodefilippo/sito,-1,-1,-1,False,True,False,False
stefanodefilippo/stefanodefilippo,0,0,1,False,False,False,False
stefanodefilipps/ai2,1,0,1,False,False,False,False
stefanodefilipps/autonomous_and_mobile_robots,2,0,2,False,False,False,False
