repo,stars,forks,watchers,deleted,private,archived,disabled
lucasabreu09/formulario-bootstrap,0,0,1,False,False,False,False
lucasabreu09/games-plus,-1,-1,-1,False,True,False,False
lucasabreu09/jquery_galeria_fotos,0,0,1,False,False,False,False
lucasabreu09/jquerymask,0,0,1,False,False,False,False
lucasabreu09/landing-page-restaurante,0,0,1,False,False,False,False
lucasabreu09/landingpage-gamesplus,0,0,1,False,False,False,False
lucasabreu09/lucasabreu09,0,0,1,False,False,False,False
lucasabreu09/modelo-loja,0,0,1,False,False,False,False
lucasabreu09/modulo_git,0,0,1,False,False,False,False
lucasabreu09/projetos-de-treino,0,0,1,False,False,False,False
lucasabreu09/protocolo-api,-1,-1,-1,False,True,False,False
lucasabreu09/provaa3,-1,-1,-1,False,True,False,False
lucasabreu09/segundo_projeto_git,-1,-1,-1,False,True,False,False
lucasabreu09/site_gamesshop,0,0,1,False,False,False,False
lucasabreu1/airflow_study,0,0,2,False,False,False,False
lucasabreu1/algorithms,-1,-1,-1,False,True,False,False
lucasabreu1/algoritimos,-1,-1,-1,False,True,False,False
lucasabreu1/api_tutoriais,-1,-1,-1,False,True,False,False
lucasabreu1/app-custo-obra,-1,-1,-1,False,True,False,False
lucasabreu1/azure_function_oil_data,0,0,2,False,False,False,False
lucasabreu1/calculadora,0,0,2,False,False,False,False
lucasabreu1/calculadora-grafica-java,-1,-1,-1,False,True,False,False
lucasabreu1/catologo_filmes_series,0,0,2,False,False,False,False
lucasabreu1/desafio-conceitos-node,0,0,2,False,False,False,False
lucasabreu1/desafio-conceitos-reactjs,0,0,2,False,False,False,False
lucasabreu1/digital_lab_book,0,0,2,False,False,False,False
lucasabreu1/dppm,-1,-1,-1,False,True,False,False
lucasabreu1/dppm-front-end,0,0,2,False,False,False,False
lucasabreu1/exercicios--react,0,0,2,False,False,False,False
lucasabreu1/flow_assurance,0,0,2,False,False,False,False
lucasabreu1/iris,0,0,2,False,False,False,False
lucasabreu1/layout_trabalho,-1,-1,-1,False,True,False,False
lucasabreu1/lorempicsum,0,0,2,False,False,False,False
lucasabreu1/lp2_uerj,0,0,2,False,False,False,False
lucasabreu1/lucas-abreu-square,0,0,2,False,False,False,False
lucasabreu1/meu-site,-1,-1,-1,False,True,False,False
lucasabreu1/pdf_converter,0,0,2,False,False,False,False
lucasabreu1/projeto-calculadora,-1,-1,-1,False,True,False,False
lucasabreu1/projetos_django,-1,-1,-1,False,True,False,False
lucasabreu1/python-sample-vscode-flask-tutorial,0,0,1,False,False,False,False
lucasabreu1/quiz_series,-1,-1,-1,False,True,False,False
lucasabreu1/random-oil-data,0,0,2,False,False,False,False
lucasabreu1/repositorio-abreu,-1,-1,-1,False,True,False,False
lucasabreu1/teste,-1,-1,-1,False,True,False,False
lucasabreu1/titube,-1,-1,-1,False,True,False,False
lucasabreu1/twitter-bot,0,0,2,False,False,False,False
lucasabreu1/type_fast,0,0,2,False,False,False,False
lucasabreu1/typefast,0,0,2,False,False,False,False
lucasabreu1/uerj,-1,-1,-1,False,True,False,False
lucasabreu1/ui_design_2020_crash_course,0,0,2,False,False,False,False
lucasabreu1/web-site,-1,-1,-1,False,True,False,False
lucasabreu1/website,-1,-1,-1,False,True,False,False
lucasabreu10/wsremotolucas,0,0,1,False,False,False,False
lucasabreu13/caixaeletronico1,-1,-1,-1,False,True,False,False
lucasabreu13/caixaeletronico2,-1,-1,-1,False,True,False,False
lucasabreu13/caixaeletronico3,-1,-1,-1,False,True,False,False
lucasabreu13/caixaeletronico5,-1,-1,-1,False,True,False,False
lucasabreu13/fi.webatividadeentrevista,-1,-1,-1,False,True,False,False
lucasabreu13/first,-1,-1,-1,False,True,False,False
lucasabreu13/locadora-de-filmes,-1,-1,-1,False,True,False,False
lucasabreu13/mvcmovie,-1,-1,-1,False,True,False,False
lucasabreu13/oimundo,-1,-1,-1,False,True,False,False
lucasabreu22/blog,-1,-1,-1,False,True,False,False
lucasabreu22/curso-css,0,0,1,False,False,False,False
lucasabreu22/curso-de-node,0,0,1,False,False,False,False
lucasabreu22/curso-js,0,0,1,False,False,False,False
lucasabreu22/estudo-css,0,0,1,False,False,False,False
lucasabreu22/estudosjs_1,-1,-1,-1,False,True,False,False
lucasabreu22/formul-rio-mailer,0,0,1,False,False,False,False
lucasabreu22/formulario-mailer,0,0,1,False,False,False,False
lucasabreu22/giraclub-sistema,0,0,1,False,False,False,False
lucasabreu22/graficos,0,0,1,False,False,False,False
lucasabreu22/importxml,0,0,1,False,False,False,False
lucasabreu22/karla,0,0,1,False,False,False,False
lucasabreu22/leitores-qrcode,0,0,1,False,False,False,False
lucasabreu22/limonges,0,0,1,False,False,False,False
