repo,stars,forks,watchers,deleted,private,archived,disabled
jemimahbeulah/data-manipulation-,0,0,1,False,False,False,False
jemimahbeulah/data-visualization,0,0,1,False,False,False,False
jemimahbeulah/data_cleaning,0,0,1,False,False,False,False
jemimahbeulah/feature-engineering,0,0,1,False,False,False,False
jemimahbeulah/feature-engineering-,0,0,1,False,False,False,False
jemimahbeulah/flower-classification-dl,0,0,1,False,False,False,False
jemimahbeulah/flower-classifiction,1,0,1,False,False,False,False
jemimahbeulah/github-slideshow,0,0,1,False,False,False,False
jemimahbeulah/internship_project,-1,-1,-1,False,True,False,False
jemimahbeulah/internship_project_1,-1,-1,-1,False,True,False,False
jemimahbeulah/jj,-1,-1,-1,False,True,False,False
jemimahbeulah/jn,-1,-1,-1,False,True,False,False
jemimahbeulah/machine-learning-explainability,0,0,1,False,False,False,False
jemimahbeulah/machine-learning-intro-and-intermediate-,0,0,1,False,False,False,False
jemimahbeulah/mini_project_1,0,0,1,False,False,False,False
jemimahbeulah/project_1,0,0,0,False,False,False,False
jemimahbeulah/the-sparks-foundation,-1,-1,-1,False,True,False,False
jemimahbeulah/the-sparks-foundation-internship,0,0,1,False,False,False,False
jemimahbeulah/the-sparks-foundation-task-1-,-1,-1,-1,False,True,False,False
jemimahbeulah/the-sparks-foundation-task1,-1,-1,-1,False,True,False,False
jemimahbeulah/the-sparks-foundation-task1-,-1,-1,-1,False,True,False,False
jemimahbeulah/the-sparks-foundation-task2,-1,-1,-1,False,True,False,False
jemimahbqp/afk-arena-trucos,-1,-1,-1,False,True,False,False
jemimahcharles/-mp2,0,0,0,False,False,False,False
jemimahcharles/sds-mini4,0,0,1,False,False,False,False
jemimahcharles/sds192-mini3,0,0,0,False,False,False,False
jemimahcharles/sds192-mp2,0,0,0,False,False,False,False
jemimahcruz/jemimahcruz,0,0,2,False,False,False,False
jemimahdevasugirtha/api,0,0,1,False,False,False,False
jemimahdevasugirtha/api_practise,0,0,1,False,False,False,False
jemimahdevasugirtha/cucumber_practice,0,0,1,False,False,False,False
jemimahdevasugirtha/hotel_booking,0,0,1,False,False,False,False
jemimahdevasugirtha/hotel_booking_maven,0,0,1,False,False,False,False
jemimahdevasugirtha/java_basics,0,0,1,False,False,False,False
jemimahdevasugirtha/java_concepts,0,0,1,False,False,False,False
jemimahdevasugirtha/jemi,0,0,0,False,False,False,False
jemimahdevasugirtha/selenium_intro,0,0,1,False,False,False,False
jemimahdevasugirtha/selenium_project,0,0,1,False,False,False,False
jemimahdevasugirtha/simple_calculator,0,0,1,False,False,False,False
jemimahdizon/apper-java101-jmdizon,0,0,1,False,False,False,False
jemimahh/angular-faci5r,-1,-1,-1,False,True,False,False
jemimahh/app,-1,-1,-1,False,True,False,False
jemimahh/customer-relationship-management,0,0,2,False,False,False,False
jemimahh/datingapp,-1,-1,-1,False,True,False,False
jemimahh/fyuur_app,0,0,2,False,False,False,False
jemimahh/hello-world,-1,-1,-1,False,True,False,False
jemimahh/project-assignmentplanner-v2,1,0,3,False,False,False,False
jemimahhhh/jemimahhhh,0,0,1,False,False,False,False
jemimahindle/womanology,0,0,0,False,False,False,False
jemimahjesse/mycaption_python_assignment,0,0,1,False,False,False,False
jemimahjulian/challenge2dayfive,0,0,1,False,False,False,False
jemimahjulian/challenge2dayone,0,0,1,False,False,False,False
jemimahjulian/challenge2daythree,0,0,1,False,False,False,False
jemimahjulian/challenge2daytwo,0,0,1,False,False,False,False
jemimahjulian/my-diary,0,0,1,False,False,False,False
jemimahk/coursework,0,0,1,False,False,False,False
jemimahk/easyrepro,0,0,1,False,False,False,False
jemimahk/hmcts.github.io,2,9,90,False,False,False,False
jemimahk/internetapplications-techniques,0,0,1,False,False,False,False
jemimahk/jcp--self-service-petrol-station,-1,-1,-1,False,True,False,False
jemimahk/jcp-self-service-petrol-station,0,0,1,False,False,False,False
jemimahk/test2,0,0,1,False,False,False,False
jemimahkeziamislos/jemimahkeziamislos,0,0,1,False,False,False,False
jemimahknight/jemimahknight-,0,0,1,False,False,False,False
jemimahmacato/testing,0,0,1,False,False,False,False
jemimahmacato/testing-git,-1,-1,-1,False,True,False,False
jemimahmaddela/cv,0,0,1,False,False,False,False
jemimahmartinez/3lancers,0,0,0,False,False,False,False
jemimahmartinez/android-app_record-line,1,0,0,False,False,False,False
jemimahmartinez/compsys723_assignment1,0,1,1,False,False,False,False
jemimahmartinez/flappybird,0,0,1,False,False,False,False
jemimahmartinez/frequency_relay,0,1,1,False,False,False,False
jemimahmartinez/how-old,0,0,0,False,False,False,False
jemimahmartinez/jemimahmartinez,0,0,1,False,False,False,False
jemimahmartinez/jemimahmartinez.github.io,1,0,1,False,False,False,False
jemimahmartinez/sftp,0,0,1,False,False,False,False
jemimahmartinez/tutorials-20-21,0,0,1,False,False,False,False
jemimahmartinez/vr-giving,0,1,1,False,False,False,False
jemimahmartinez/yumble,0,0,0,False,False,False,False
jemimahmuthui/class,0,0,1,False,False,False,False
jemimahmuthui/schoolmanagement,0,0,1,False,False,False,False
jemimahodior/jemimahodior,0,0,1,False,False,False,False
jemimaholufemi05/my_first_project,0,0,1,False,False,False,False
jemimaholufemi05/nea_maze_game,0,0,1,False,False,False,False
jemimahomaye/assignment,-1,-1,-1,False,True,False,False
jemimahomaye/jemimahomaye,0,0,2,False,False,False,False
