repo,stars,forks,watchers,deleted,private,archived,disabled
ckasper/ckasper,-1,-1,-1,False,True,False,False
ckasper/ckasper.github.io,0,0,1,False,False,False,False
ckasper/claudiakasper,-1,-1,-1,False,True,False,False
ckasper/rmarkdowntutorial,0,0,1,False,False,False,False
ckasper21/ckasper21.github.io,-1,-1,-1,False,True,False,False
ckasper21/cs260,0,0,1,False,False,False,False
ckasper21/cs265,0,0,1,False,False,False,False
ckasper21/cs370,0,0,1,False,False,False,False
ckasper21/ecec301,0,0,1,False,False,False,False
ckasper21/ecec302,0,0,1,False,False,False,False
ckasper21/ecec304,0,0,1,False,False,False,False
ckasper21/ecec353,0,1,1,False,False,False,False
ckasper21/ecec412,0,0,1,False,False,False,False
ckasper21/gitpract,-1,-1,-1,False,True,False,False
ckasper21/mlb23-batch-processing,0,0,1,False,False,False,False
ckasper21/pharmassistbox,0,0,1,False,False,False,False
ckasper25/drop_n_dine,0,0,1,False,False,False,False
ckaspro/yed-archimate,0,0,0,False,False,False,False
ckasprzak/a-flac,-1,-1,-1,False,True,False,False
ckass001/seniorproject,0,0,1,False,False,False,False
ckass19/character-dict,0,0,1,False,False,False,False
ckass19/mtcs-reversi-in-rust,-1,-1,-1,False,True,False,False
ckass19/multi-lingual-dictionary,-1,-1,-1,False,True,False,False
ckass19/reversi-with-mtcs,0,0,1,False,False,False,False
ckass19/sfu-polyglots-site,-1,-1,-1,False,True,False,False
ckass19/testing-out-julia,0,0,1,False,False,False,False
ckassa/ckassa-sdk-php,-1,-1,-1,False,True,False,False
ckassaad/causal_discovery_for_time_series,41,9,1,False,False,False,False
ckassaad/ckassaad.github.io,0,0,0,False,False,False,False
ckassaad/easyrca,0,0,1,False,False,False,False
ckassaad/kiko,3,2,0,False,False,False,False
ckassaad/nbcb,0,0,1,False,False,False,False
ckassaad/pcgce,4,0,1,False,False,False,False
ckassaad/pctce,4,0,1,False,False,False,False
ckassaad/pctmi,5,2,1,False,False,False,False
ckasseliii/suet-feeder,0,0,1,False,False,False,False
ckasseliii/suet-feeder-cnn,0,0,1,False,False,False,False
ckassem/carloskassem,0,0,1,False,False,False,False
ckassen/ahoy,-1,-1,-1,False,True,False,False
ckassen/amazon-eks-serverless-drainer,-1,-1,-1,False,True,False,False
ckassen/aws-alb-ingress-controller,-1,-1,-1,False,True,False,False
ckassen/aws-lambda-zombie-workshop,-1,-1,-1,False,True,False,False
ckassen/aws-session-feedback,-1,-1,-1,False,True,False,False
ckassen/aws-xray-kubernetes,0,0,1,False,False,False,False
ckassen/aws-xray-kubernetes-serverless-1,-1,-1,-1,False,True,False,False
ckassen/buildcf,-1,-1,-1,False,True,False,False
ckassen/c3vis,-1,-1,-1,False,True,False,False
ckassen/ckassen,0,0,2,False,False,False,False
ckassen/ckassen.github.io,-1,-1,-1,False,True,False,False
ckassen/codebuild-container-builder,-1,-1,-1,False,True,False,False
ckassen/ecs-refarch-cloudformation,-1,-1,-1,False,True,False,False
