repo,stars,forks,watchers,deleted,private,archived,disabled
killaship/hello-github-actions,0,0,1,False,False,False,False
killaship/ibmpcbios,-1,-1,-1,False,True,False,False
killaship/idk-text-rpg-thing,0,0,1,False,False,False,False
killaship/kernel,1,0,1,False,False,False,False
killaship/killacodespace,-1,-1,-1,False,True,False,False
killaship/killaos,9,1,1,False,False,False,False
killaship/killaship,0,0,1,False,False,False,False
killaship/killaship.github.io,2,0,1,False,False,False,False
killaship/lan-email-sys-prototype,0,0,1,False,False,False,False
killaship/limine,0,0,0,False,False,False,False
killaship/limine-barebones,-1,-1,-1,False,True,False,False
killaship/limine-osdev,0,0,0,False,False,False,False
killaship/loggerbot,0,0,1,False,False,False,False
killaship/mediocre-scott,-1,-1,-1,False,True,False,False
killaship/memorymelee,-1,-1,-1,False,True,False,False
killaship/neuralevo,0,0,1,False,False,False,False
killaship/neuralnetworksim,0,0,1,False,False,False,False
killaship/normalfs,0,0,1,False,False,False,False
killaship/osdev,0,0,1,False,False,False,False
killaship/photon,2,0,1,False,False,False,False
killaship/problems,1,0,1,False,False,False,False
killaship/protonboot,0,0,1,False,False,False,False
killaship/pythonvm,2,0,1,False,False,False,False
killaship/raspigui,0,0,0,False,False,False,False
killaship/scratchpad,-1,-1,-1,False,True,False,False
killaship/shittyphysics,0,0,1,False,False,False,False
killaship/stock-market-simulator,0,0,1,False,False,False,False
killaship/stockmarketsim,0,0,1,False,False,False,False
killaship/survivbot,1,2,2,False,False,True,False
killaship/survivbotindev,0,0,1,False,False,False,False
killaship/survivreloaded,-1,-1,-1,False,True,False,False
killaship/terminal-discord-bot,-1,-1,-1,False,True,False,False
killaship/twin-galaxies,0,0,0,False,False,False,False
killaship/unix-clone-238942389,1,0,1,False,False,False,False
killaship/updater,1,0,1,False,False,False,False
killaship/utility-module-python,0,0,1,False,False,False,False
killaship/voltos-1.5,1,0,1,False,False,False,False
killaship/yaos,1,0,1,False,False,False,False
killaship/yetanotheros,2,0,1,False,False,False,False
killashley/kase,3,1,4,False,False,False,False
killashley/kopernicusexamples,0,0,2,False,False,False,False
killashley/kopernicusrepo,-1,-1,-1,False,True,False,False
killashley/kplus,1,0,4,False,False,False,False
killashley/kprevival,1,0,4,False,False,False,False
killashley/new_horizons,3,5,5,False,False,False,False
killashley/new_horizons-custom-cloud-layers,0,1,2,False,False,False,False
killashley/new_horizons-low_res_patch,0,0,2,False,False,False,False
killashley/new_horizons-vanilla_overhaul,0,1,3,False,False,False,False
killashley/newkerbol,-1,-1,-1,False,True,False,False
killashley/realsolarsystem,0,0,2,False,False,False,False
killashley/realsolorsystemtextures,0,0,3,False,False,False,False
killashley/rss-textures,0,0,2,False,False,False,False
killashley/sphaxstarmade,0,0,2,False,False,False,False
killashley/sphaxtfc,0,0,2,False,False,False,False
killashley/supercraftingtable,0,0,2,False,False,False,False
killashley/ul,1,1,2,False,False,False,False
killashley/unchartedlands,-1,-1,-1,False,True,False,False
killashot/coursera-hw,0,0,0,False,False,False,False
killashot/coursera-test,0,0,0,False,False,False,False
killashot/hexlet,0,0,0,False,False,False,False
killashot/my_really_cool_project,0,0,0,False,False,False,False
killashot/tour,0,0,0,False,False,False,False
killashow07/backend_test_homework,0,0,0,False,False,False,False
killashow07/infra_actions,0,0,0,False,False,False,False
killashow07/my-first-project,-1,-1,-1,False,True,False,False
killashy/dbx,0,0,1,False,False,False,False
killashy/dbx_repo,0,0,1,False,False,False,False
killasite/pasha,-1,-1,-1,False,True,False,False
killasites/pasha,0,0,2,False,False,False,False
killaskillz/alx-pre_course,0,0,1,False,False,False,False
killaskillz/alx-zero_day,0,0,1,False,False,False,False
killaskillz/erudite,0,0,1,False,False,False,False
killaskt/acmhackathon-frontend,0,0,1,False,False,False,False
