repo,stars,forks,watchers,deleted,private,archived,disabled
jimvercoelen/jederiza-drywall,-1,-1,-1,False,True,False,False
jimvercoelen/jsf31,-1,-1,-1,False,True,False,False
jimvercoelen/learning-nodejs-by-building-10-projects,-1,-1,-1,False,True,False,False
jimvercoelen/node.js-express-jade-bootstrap-template,-1,-1,-1,False,True,False,False
jimvercoelen/nodeauth,-1,-1,-1,False,True,False,False
jimvercoelen/patchwork,-1,-1,-1,False,True,False,False
jimvercoelen/react-google-login,0,1,1,False,False,False,False
jimvercoelen/rxjava-android-samples,0,0,1,False,False,False,False
jimvercoelen/scope-chain-closures,-1,-1,-1,False,True,False,False
jimvercoelen/stream-adventure,-1,-1,-1,False,True,False,False
jimvercoelen/stupidity-test,-1,-1,-1,False,True,False,False
jimvercoelen/test,-1,-1,-1,False,True,False,False
jimvercoelen/udemy-nodejs,-1,-1,-1,False,True,False,False
jimvercoelen/use-case-helper,-1,-1,-1,False,True,False,False
jimverheyen/srp-ui-design,0,0,0,False,False,False,False
jimverhulst/mygrocerylist-skill,0,0,1,False,False,False,False
jimverlyaguilar/git_demo,0,0,1,False,False,False,False
jimverlyaguilar/git_practice,0,0,1,False,False,False,False
jimverlyaguilar/github-slideshow,0,0,1,False,False,False,False
jimverlyaguilar/group-activity,0,0,1,False,False,False,False
jimverlyaguilar/mybucket,0,0,1,False,False,False,False
jimverlyaguilar/mycode_project,-1,-1,-1,False,True,False,False
jimverlyaguilar/sba-command-line-git,0,0,0,False,False,False,False
jimverlyaguilar/storage_bucket1,-1,-1,-1,False,True,False,False
jimvermillion/alfred,0,0,1,False,False,False,False
jimvermillion/alfred-dashboard,0,0,2,False,False,False,False
jimvermillion/alfred-display,0,0,1,False,False,False,False
jimvermillion/appsync-poc,-1,-1,-1,False,True,False,False
jimvermillion/client_for_rest_api,-1,-1,-1,False,True,False,False
jimvermillion/cracking-coding-interview,-1,-1,-1,False,True,False,False
jimvermillion/curator,0,0,1,False,False,False,False
jimvermillion/d3_obesity,-1,-1,-1,False,True,False,False
jimvermillion/docker-ldap,0,3,2,False,False,False,False
jimvermillion/graphql,-1,-1,-1,False,True,False,False
jimvermillion/ihme-ui,0,0,1,False,False,False,False
jimvermillion/jwt,-1,-1,-1,False,True,False,False
