repo,stars,forks,watchers,deleted,private,archived,disabled
mugesh2297/backendcode,0,0,1,False,False,False,False
mugesh2297/backendwebcode,-1,-1,-1,False,True,False,False
mugesh2297/bookkeeping,0,0,1,False,False,False,False
mugesh2297/bookkeeping-back-end,0,0,1,False,False,False,False
mugesh2297/bookkeeping-backend,-1,-1,-1,False,True,False,False
mugesh2297/bookkeeping-bc,0,0,1,False,False,False,False
mugesh2297/bookkeeping-frontend,-1,-1,-1,False,True,False,False
mugesh2297/calculator-day16,0,0,1,False,False,False,False
mugesh2297/context-example,0,0,1,False,False,False,False
mugesh2297/day3task,0,0,1,False,False,False,False
mugesh2297/forms-day16,0,0,1,False,False,False,False
mugesh2297/frontendcrm,0,0,1,False,False,False,False
mugesh2297/github-session,0,0,1,False,False,False,False
mugesh2297/github-task13,0,0,1,False,False,False,False
mugesh2297/mango-db-task-1,0,0,1,False,False,False,False
mugesh2297/notes-app-front-end,0,0,1,False,False,False,False
mugesh2297/passwordresetbackend,0,0,1,False,False,False,False
mugesh2297/passwordresetfrontend,0,0,1,False,False,False,False
mugesh2297/portfolio,0,0,1,False,False,False,False
mugesh2297/scheduler,0,0,1,False,False,False,False
mugesh2297/studentportal,0,0,1,False,False,False,False
mugesh2297/survey-form-task13,0,0,1,False,False,False,False
mugesh2297/taskday13,-1,-1,-1,False,True,False,False
mugesh23/chatapp,0,0,1,False,False,False,False
mugesh23/deploymenttest,0,1,1,False,False,False,False
mugesh23/payments,0,0,1,False,False,False,False
mugesh23/wlb_local_admin-,-1,-1,-1,False,True,False,False
mugesh23/wlbapi,-1,-1,-1,False,True,False,False
mugesh23102001/class-object-method,0,0,1,False,False,False,False
mugesh23102001/java-class-object-method,-1,-1,-1,False,True,False,False
mugesh261999/mugesh,0,0,1,False,False,False,False
mugesh261999/mugeshkannan,0,1,1,False,False,False,False
mugesh261999/mytask-codoid,0,0,1,False,False,False,False
mugesh261999/project,0,0,1,False,False,False,False
mugesh27/first,0,0,1,False,False,False,False
mugesh281997/jobsearch,0,0,1,False,False,False,False
mugesh3352/html_templates,-1,-1,-1,False,True,False,False
mugesh404/cdn,0,0,1,False,False,False,False
mugesh404/createmodelsdatabase,0,0,1,False,False,False,False
mugesh404/djangoform,0,0,1,False,False,False,False
mugesh404/downloadbootstrap,0,0,1,False,False,False,False
mugesh404/htmlforms,0,0,1,False,False,False,False
mugesh404/htmltemplates,0,0,1,False,False,False,False
mugesh404/mdb4new,0,0,1,False,False,False,False
mugesh404/modelforms,0,0,1,False,False,False,False
mugesh404/modelformsnew,0,0,1,False,False,False,False
mugesh404/mugi,0,0,1,False,False,False,False
mugesh404/project1,0,0,1,False,False,False,False
mugesh404/project2,0,0,1,False,False,False,False
mugesh404/project3,0,0,1,False,False,False,False
mugesh404/retrivingthedata,0,0,1,False,False,False,False
mugesh404/spcecificurls,0,0,1,False,False,False,False
mugesh404/templatesinheritance,0,0,1,False,False,False,False
mugesh404/validaters,0,0,1,False,False,False,False
mugesh6/mugesh,0,0,1,False,False,False,False
mugesh670/muthuraman,0,0,1,False,False,False,False
mugesh73/task,0,0,1,False,False,False,False
mugesh73/task1,0,0,1,False,False,False,False
mugesh8248/mugesh,-1,-1,-1,False,True,False,False
mugesh88/space-game-web,0,0,1,False,False,False,False
mugesh893/repository-,0,0,1,False,False,False,False
mugesh91/mugesh91,0,0,1,False,False,False,False
mugesh9125/mugesh,0,0,1,False,False,False,False
mugesh9125/mugesh9125,0,0,1,False,False,False,False
mugesh9597/white-devil,0,1,1,False,False,False,False
mugesh9902/c-program,0,0,1,False,False,False,False
mugesh9902/demo,-1,-1,-1,False,True,False,False
mugesh9902/mce,0,0,1,False,False,False,False
mugesh9902/nutrition-analyzer,0,0,1,False,False,False,False
mugesh9902/team8,-1,-1,-1,False,True,False,False
mugesh9902/ui,0,0,1,False,False,False,False
mugeshanhai/java,0,0,1,False,False,False,False
mugeshb/coursera-test,-1,-1,-1,False,True,False,False
mugeshb/mugesh-chess,0,0,1,False,False,False,False
mugeshbabu-map/ktern-poc-table-design,0,0,0,False,False,False,False
mugeshbabu-map/mapgames,0,0,0,False,False,False,False
mugeshbabu-map/mfe,0,0,1,False,False,False,False
mugeshbabu-map/mugeshbabu,0,0,1,False,False,False,False
mugeshbabu-map/mugeshbabu-map,0,0,1,False,False,False,False
mugeshbabu-map/mugeshbabu-map.github.io,0,0,1,False,False,False,False
mugeshbabu-map/project1,-1,-1,-1,False,True,False,False
mugeshbabu-map/reading_json_data,0,0,1,False,False,False,False
mugeshbabuin/ancientgames,0,0,1,False,False,False,False
mugeshbabuin/moderngames,0,0,1,False,False,False,False
mugeshbabuin/snacks,0,0,1,False,False,False,False
mugeshbalaji/projectbank,0,0,1,False,False,False,False
mugeshbharathi/portfolio,0,0,1,False,False,False,False
mugeshbtech/aangular2_demoapp,0,0,1,False,False,False,False
mugeshbtech/mvc_btr,0,0,1,False,False,False,False
mugeshbtech/nodejs_demoapp,0,0,1,False,False,False,False
mugeshbtech/sample,-1,-1,-1,False,True,False,False
mugeshbtech/sample1,-1,-1,-1,False,True,False,False
mugeshbtech/test-project,-1,-1,-1,False,True,False,False
mugeshbtech/testproject,-1,-1,-1,False,True,False,False
