repo,stars,forks,watchers,deleted,private,archived,disabled
macnick/random,-1,-1,-1,False,True,False,False
macnick/re-former,-1,-1,-1,False,True,False,False
macnick/react-bookstore,11,1,2,False,False,False,False
macnick/react-calculator,3,0,2,False,False,False,False
macnick/readme-template,1,0,1,False,False,False,False
macnick/readme-template-1,1,0,1,False,False,False,False
macnick/responsive-design,2,0,1,False,False,False,False
macnick/rest_test,1,0,1,False,False,False,False
macnick/restaurant-page,10,0,2,False,False,False,False
macnick/roman-test,0,0,2,False,False,False,False
macnick/ror_tutorial,1,0,2,False,False,False,False
macnick/rpg-game,22,6,3,False,False,False,False
macnick/rubinius,-1,-1,-1,False,True,False,False
macnick/sample_app,-1,-1,-1,False,True,False,False
macnick/startover_sample_app,5,0,2,False,False,False,False
macnick/tabsy-css,-1,-1,-1,False,True,False,False
macnick/take-home-test,0,0,2,False,False,False,False
macnick/teamathon,-1,-1,-1,False,True,False,False
macnick/test_app,2,0,2,False,False,False,False
macnick/testing-tic-tac-toe,3,1,1,False,False,False,False
macnick/thenextweb-homepage,2,0,1,False,False,False,False
macnick/thenextweb_rwd,-1,-1,-1,False,True,False,False
macnick/tic-tac-toe-js,7,1,2,False,False,False,False
macnick/tic-tac-toe-oop,1,0,1,False,False,False,False
macnick/todo,2,0,1,False,False,False,False
macnick/torre-app,-1,-1,-1,False,True,False,False
macnick/toy_app,1,0,1,False,False,False,False
macnick/ud777-writing-readmes,-1,-1,-1,False,True,False,False
macnick/using-bootstrap,1,0,2,False,False,False,False
macnick/weather-app,8,0,2,False,False,False,False
macnick/wet_feet,2,0,2,False,False,False,False
macnico86/actividad_clase_4,0,0,0,False,False,False,False
macnico86/actividadclase-4,0,0,1,False,False,False,False
macnico86/actividadclase4,0,0,1,False,False,False,False
macnico86/actividadclase4-all,0,0,0,False,False,False,False
macnico86/nlagos,0,0,1,False,False,False,False
macnicsen/desktop,0,0,1,False,False,False,False
macnicsen/macniscen,0,0,1,False,False,False,False
macnicsen/test,0,0,1,False,False,False,False
macnie/blog,-1,-1,-1,False,True,False,False
macnie/easemob,-1,-1,-1,False,True,False,False
macnie/kuafu,6,2,2,False,False,False,False
macnie/marked,0,0,2,False,False,False,False
macnie/miyir,-1,-1,-1,False,True,False,False
macnie/photomania_new_starter,-1,-1,-1,False,True,False,False
macnie/taobao,0,0,2,False,False,False,False
macnie/tsp-sdk,0,0,1,False,False,False,False
macnie/yafanli,0,0,2,False,False,False,False
macniel/campaign-writer,0,0,1,False,False,False,False
macniel/campaign-writer-plugins,0,0,1,False,False,False,False
macniel/chargen,0,0,1,False,False,False,False
macniel/derpybot,0,0,1,False,False,False,False
macniel/dsa5char,-1,-1,-1,False,True,False,False
macniel/jsblog,0,0,1,False,False,False,False
macniel/macniel-github.io,-1,-1,-1,False,True,False,False
macniel/node_audio_mixer,0,0,2,False,False,False,False
macniel/nodepadd,0,0,1,False,False,False,False
macniel/peakflow,0,0,1,False,False,False,False
macniel/roll20-character-sheets,0,0,1,False,False,False,False
macniel/sc-manifest,0,0,1,False,False,False,False
macniel/shadowrun,0,0,1,False,False,False,False
macniel/ytl,0,0,1,False,False,False,False
macniel1520/pythontelegrambot,0,0,1,False,False,False,False
macniel1520/telegrambot,0,0,1,False,False,False,False
macnielnig/macniel,0,0,1,False,False,False,False
macniels/umbracocloud,0,0,1,False,False,False,False
macnietzsche/balanced-brackets,0,0,1,False,False,False,False
macnietzsche/balanced_brackets,-1,-1,-1,False,True,False,False
