repo,stars,forks,watchers,deleted,private,archived,disabled
crackyshine/crackyshine.github.io,0,0,1,False,False,False,False
crackyshine/shwe-moung-agent,0,0,1,False,False,False,False
crackyshine/sm_vone-privary-and-policy,0,0,1,False,False,False,False
crackyshine/sm_vone-web,0,0,1,False,False,False,False
crackysk/aplikacija_pweb,0,0,4,False,False,False,False
crackysk/arkanoid,2,1,2,False,False,False,False
crackysk/cdclsat,0,1,2,False,False,False,False
crackysk/csharptollvm,-1,-1,-1,False,True,False,False
crackysk/csharptollvmir,0,0,1,False,False,False,False
crackysk/cshartollvm,-1,-1,-1,False,True,False,False
crackysk/jpeg2000,0,0,1,False,False,False,False
crackysk/master_rad,0,0,1,False,False,False,False
crackysk/mr,0,0,2,False,False,False,False
crackysk/tic-tac-toe,0,0,2,False,False,False,False
crackyskull/chatbot,0,0,1,False,False,False,False
crackyskull/sudoku,0,0,1,False,False,False,False
crackyskull/virtual-paint,0,0,1,False,False,False,False
crackysolver/call-for-code2021,-1,-1,-1,False,True,False,False
crackysolver/crackysolver,0,0,1,False,False,False,False
crackysolver/demo_repo,-1,-1,-1,False,True,False,False
crackysolver/dream_fit,-1,-1,-1,False,True,False,False
crackysolver/github-slideshow,-1,-1,-1,False,True,False,False
crackysolver/hello-world,-1,-1,-1,False,True,False,False
crackysolver/statistical-values-,-1,-1,-1,False,True,False,False
crackystudio/0xf.at,0,0,0,False,False,False,False
crackystudio/4g-switcher,2,1,2,False,False,False,False
crackystudio/arkso,20,6,4,False,False,False,False
crackystudio/breakpsc,0,0,1,False,False,False,False
crackystudio/ch2-bot,0,1,1,False,False,False,False
crackystudio/cod-mw-dr,-1,-1,-1,False,True,False,False
crackystudio/cracky-studio.github.io,-1,-1,-1,False,True,False,False
crackystudio/crackystudio.github.io,0,0,0,False,False,False,False
crackystudio/cross-pwgame,-1,-1,-1,False,True,False,False
crackystudio/cross-sourcerer,-1,-1,-1,False,True,False,False
crackystudio/csgo-invy,4,0,1,False,False,False,False
crackystudio/csgo-sct,0,0,1,False,False,False,False
crackystudio/efrei-kotlin,-1,-1,-1,False,True,False,False
crackystudio/efreitech,-1,-1,-1,False,True,False,False
crackystudio/fp-exercises,-1,-1,-1,False,True,False,False
crackystudio/ghostadmins,0,0,1,False,False,False,False
crackystudio/guess-the-number-game-,-1,-1,-1,False,True,False,False
crackystudio/hello-world,-1,-1,-1,False,True,False,False
crackystudio/java,-1,-1,-1,False,True,False,False
crackystudio/javascript,-1,-1,-1,False,True,False,False
crackystudio/latency-monitor,-1,-1,-1,False,True,False,False
crackystudio/latency-monitoring,0,0,1,False,False,False,False
crackystudio/monnaie-de-paris,-1,-1,-1,False,True,False,False
crackystudio/morm.js,-1,-1,-1,False,True,False,False
crackystudio/multiplix,-1,-1,-1,False,True,False,False
crackystudio/myexpress,-1,-1,-1,False,True,False,False
crackystudio/myftp,-1,-1,-1,False,True,False,False
crackystudio/netfreex,0,0,1,False,False,False,False
crackystudio/networktypeswitcher,0,1,1,False,False,False,False
crackystudio/oem-input,0,0,1,False,False,False,False
crackystudio/p2-stream,-1,-1,-1,False,True,False,False
crackystudio/patchwork,-1,-1,-1,False,True,False,False
crackystudio/pokemon,0,0,1,False,False,False,False
crackystudio/pokenat,-1,-1,-1,False,True,False,False
crackystudio/pokenatapi,-1,-1,-1,False,True,False,False
crackystudio/pokexp-bot,0,0,0,False,False,False,False
crackystudio/rush-efrei-klaus,-1,-1,-1,False,True,False,False
crackystudio/soundapp,0,0,1,False,False,False,False
crackystudio/soundcloud-desktop,0,0,1,False,False,False,False
crackystudio/sourcemod,-1,-1,-1,False,True,False,False
crackystudio/sports-bracket-generator,-1,-1,-1,False,True,False,False
crackystudio/steamidentifier,0,0,1,False,False,False,False
crackystudio/valvot,0,0,1,False,False,False,False
crackyt0/crackyt0,0,0,1,False,False,False,False
crackytcrack/123,-1,-1,-1,False,True,False,False
crackytcrack/2crack,-1,-1,-1,False,True,False,False
crackytcrack/newcrack,-1,-1,-1,False,True,False,False
crackytcrack/newcrack2,-1,-1,-1,False,True,False,False
crackytcrack/newcrackyt,-1,-1,-1,False,True,False,False
crackytcrack/premierepro,-1,-1,-1,False,True,False,False
crackytcrack/serggesr,-1,-1,-1,False,True,False,False
crackytcrack/setup,-1,-1,-1,False,True,False,False
crackytcrack/test,-1,-1,-1,False,True,False,False
crackytlist/blox-fruits,-1,-1,-1,False,True,False,False
crackytlist/down,-1,-1,-1,False,True,False,False
crackytlist/download,-1,-1,-1,False,True,False,False
crackytlist/downloads,-1,-1,-1,False,True,False,False
crackytlist/fallguys-hack,-1,-1,-1,False,True,False,False
crackytlist/filmora-cracked,-1,-1,-1,False,True,False,False
crackytlist/grandpiece,-1,-1,-1,False,True,False,False
crackytlist/nihon,-1,-1,-1,False,True,False,False
crackytlist/roblox-script,-1,-1,-1,False,True,False,False
crackytlist/yt-viewer-bot,-1,-1,-1,False,True,False,False
crackytlist/zbrush,-1,-1,-1,False,True,False,False
crackytlist/zeus-x,-1,-1,-1,False,True,False,False
crackytofficial/24-7-crack-s-music-bot,0,0,1,False,False,False,False
crackytozo/helloworld,0,0,1,False,False,False,False
crackytozo/solution1,-1,-1,-1,False,True,False,False
crackytsi/cortex-analyzers,0,0,1,False,False,False,False
crackytsi/liblognorm,0,1,1,False,False,False,False
crackytsi/puttycert,1,3,1,False,False,False,False
crackytsi/rootsh,1,4,1,False,False,False,False
crackytsi/rsyslog,0,1,1,False,False,False,False
crackytsi/rsyslog-doc,0,0,1,False,False,False,False
crackytsi/thehive4py,0,0,1,False,False,False,False
crackyxd/cracky,1,0,0,False,False,False,False
crackyyy/1sem,0,0,1,False,False,False,False
crackyyy/2dz,0,0,1,False,False,False,False
crackyyy/2sem,0,0,1,False,False,False,False
crackyyy/3dz,0,0,1,False,False,False,False
crackyyy/4dz,0,0,1,False,False,False,False
crackyyy/hello-world,0,0,1,False,False,False,False
crackyyy/iu4-2k22-python,0,0,0,False,False,False,False
crackyzj/emacs,0,0,1,False,False,False,False
crackyzj/python,0,0,1,False,False,False,False
crackyzj/tms_py,-1,-1,-1,False,True,False,False
crackz-2/crackz-2,0,0,1,False,False,False,False
crackz-cyber/crackz-cyber,0,0,1,False,False,False,False
crackz-cyber/crackz-cyber-,0,0,1,False,False,False,False
crackz-cyber/crashers,-1,-1,-1,False,True,False,False
