repo,stars,forks,watchers,deleted,private,archived,disabled
maanyasingh/maanyasingh,0,0,1,False,False,False,False
maanyasingh/projectc11,0,0,1,False,False,False,False
maanyasingh/travelling-the-ship,0,0,1,False,False,False,False
maanyasingh/trex,0,0,1,False,False,False,False
maanyasingh/trex-game,0,0,1,False,False,False,False
maanyasomani/statistics,0,0,1,False,False,False,False
maanyasr/miscprojects,0,0,1,False,False,False,False
maanyasr/visualization_and_operations_on_graphs,-1,-1,-1,False,True,False,False
maanyasree/github-slideshow,0,0,1,False,False,False,False
maanyasree/merge-conflicts,0,0,1,False,False,False,False
maanyathaphaniraj/c26,0,0,1,False,False,False,False
maanyathaphaniraj/c33,0,0,1,False,False,False,False
maanyathaphaniraj/c33.,0,0,1,False,False,False,False
maanyathaphaniraj/c33..,0,0,1,False,False,False,False
maanyathaphaniraj/c33...,0,0,1,False,False,False,False
maanyathaphaniraj/c35,0,0,1,False,False,False,False
maanyathaphaniraj/pc34,0,0,1,False,False,False,False
maanyathaphaniraj/pro.40,0,0,1,False,False,False,False
maanyathaphaniraj/pro22,0,0,1,False,False,False,False
maanyathaphaniraj/pro23,0,0,1,False,False,False,False
maanyathaphaniraj/pro24,0,0,1,False,False,False,False
maanyathaphaniraj/pro25,0,0,1,False,False,False,False
maanyathaphaniraj/pro27,0,0,1,False,False,False,False
maanyathaphaniraj/pro27.,0,0,1,False,False,False,False
maanyathaphaniraj/pro28,0,0,1,False,False,False,False
maanyathaphaniraj/pro30,0,0,1,False,False,False,False
maanyathaphaniraj/pro37,0,0,1,False,False,False,False
maanyathaphaniraj/pro37.,0,0,1,False,False,False,False
maanyathaphaniraj/pro40,0,0,1,False,False,False,False
maanyathaphaniraj/project22,0,0,1,False,False,False,False
maanyathaphaniraj/project28,0,0,1,False,False,False,False
maanyathaphaniraj/project31,0,0,1,False,False,False,False
maanyaumashaanker/git_test,0,0,2,False,False,False,False
maanyaumashaanker/gl_js,0,0,2,False,False,False,False
maanyaumashaanker/gl_maps,0,0,2,False,False,False,False
maanyaumashaanker/maanyaumashaanker.github.io,0,0,2,False,False,False,False
maanyaumashaanker/mapping_wiki,0,0,2,False,False,False,False
maanyaumashaanker/my_app,0,0,2,False,False,False,False
maanyaupadhyaya/bfs,0,0,1,False,False,False,False
maanyaupadhyaya/binary-representation,0,0,1,False,False,False,False
maanyaupadhyaya/bubble-sort,0,0,1,False,False,False,False
maanyaupadhyaya/date-day-excp,0,0,1,False,False,False,False
maanyaupadhyaya/demo-respo,0,0,1,False,False,False,False
maanyaupadhyaya/dfs,0,0,1,False,False,False,False
maanyaupadhyaya/emousic--a-web-app,0,0,1,False,False,False,False
maanyaupadhyaya/helloworld,0,0,1,False,False,False,False
maanyaupadhyaya/insertion-sort,0,0,1,False,False,False,False
maanyaupadhyaya/java-1,0,0,1,False,False,False,False
maanyaupadhyaya/ludo,0,0,1,False,False,False,False
maanyaupadhyaya/matrix-multiplication,0,0,1,False,False,False,False
maanyaupadhyaya/movie-recommendation-sysytem,0,0,1,False,False,False,False
maanyaupadhyaya/mygit1,0,0,1,False,False,False,False
maanyaupadhyaya/payroll-management-sysytem,0,0,1,False,False,False,False
maanyaupadhyaya/quick-sort,0,0,1,False,False,False,False
maanyaupadhyaya/selection-sort,0,0,1,False,False,False,False
maanyaupadhyaya/sequential-search,0,0,1,False,False,False,False
maanyaupadhyaya/stack-exception,0,0,1,False,False,False,False
maanyaupadhyaya/synchronization,0,0,1,False,False,False,False
maanyaupadhyaya/the-weather-app,0,0,1,False,False,False,False
maanyaupadhyaya/topological-sorting,0,0,1,False,False,False,False
maanyaupadhyaya/tower-of-hanoi,0,0,1,False,False,False,False
maanyavar/hello-world,0,0,1,False,False,False,False
maanyavar/saisho,0,0,2,False,False,False,False
maanykan/doc_class,0,0,1,False,False,False,False
maanykan/document_class,0,0,1,False,False,False,False
maanykan/icr-_numeric_deeplearning,0,0,1,False,False,False,False
maanykan/icr_numeric_keras,0,0,2,False,False,False,False
maanykan/icr_numeric_python,0,0,1,False,False,False,False
maanykan/kaptiche,0,0,1,False,False,False,False
maanykan/python,0,0,1,False,False,False,False
maanykan/python_notes,0,0,1,False,False,False,False
maanykan/rest_api_py,0,0,1,False,False,False,False
maanykan/tensorflow_lab,0,0,1,False,False,False,False
maanyli/simulationweek2,0,0,1,False,False,False,False
maanyos/alpha,0,0,1,False,False,False,False
maanyos/ee2026-fpga-project,0,0,0,False,False,False,False
maanyos/ip,0,0,0,False,False,False,False
maanyos/pe,0,0,1,False,False,False,False
maanyos/tp,0,0,0,False,False,False,False
maanyos/zoran-zhang-zhao-zhou,0,1,1,False,False,False,False
maanyt/google-drive-telegram-bot,0,0,0,False,False,False,False
maanyt/mirror-leech-telegram-bot,0,0,0,False,False,False,False
maanyta/coursera-test,0,0,1,False,False,False,False
maanyu/bank-intrest-calculator,1,0,1,False,False,False,False
