repo,stars,forks,watchers,deleted,private,archived,disabled
ghc-dev/7926256_2110,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2126,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2150,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2171,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2189,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2209,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2255,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2290,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2301,-1,-1,-1,False,True,False,False
ghc-dev/7926256_2322,-1,-1,-1,False,True,False,False
ghc-dev/7926256_64,-1,-1,-1,False,True,False,False
ghc-dev/7938212_1703,-1,-1,-1,False,True,False,False
ghc-dev/7938212_19,-1,-1,-1,False,True,False,False
ghc-dev/7938212_1953,-1,-1,-1,False,True,False,False
ghc-dev/7938212_1972,-1,-1,-1,False,True,False,False
ghc-dev/7938212_2074,-1,-1,-1,False,True,False,False
ghc-dev/7938212_2077,-1,-1,-1,False,True,False,False
ghc-dev/7938212_2290,-1,-1,-1,False,True,False,False
ghc-dev/7938214_1703,-1,-1,-1,False,True,False,False
ghc-dev/7938214_19,-1,-1,-1,False,True,False,False
ghc-dev/7938214_1953,-1,-1,-1,False,True,False,False
ghc-dev/7938214_1972,-1,-1,-1,False,True,False,False
ghc-dev/7938214_2074,-1,-1,-1,False,True,False,False
ghc-dev/7938214_2077,-1,-1,-1,False,True,False,False
ghc-dev/7938214_2290,-1,-1,-1,False,True,False,False
ghc-dev/7939018_1703,-1,-1,-1,False,True,False,False
ghc-dev/7939018_19,-1,-1,-1,False,True,False,False
ghc-dev/7939018_1953,-1,-1,-1,False,True,False,False
ghc-dev/7939018_1972,-1,-1,-1,False,True,False,False
ghc-dev/7939018_2074,-1,-1,-1,False,True,False,False
ghc-dev/7939018_2077,-1,-1,-1,False,True,False,False
ghc-dev/7939018_2290,-1,-1,-1,False,True,False,False
ghc-dev/7970115_1551113,-1,-1,-1,False,True,False,False
ghc-dev/7970115_1953,-1,-1,-1,False,True,False,False
ghc-dev/7970115_1972,-1,-1,-1,False,True,False,False
ghc-dev/7970115_2074,-1,-1,-1,False,True,False,False
ghc-dev/7970115_2110,-1,-1,-1,False,True,False,False
ghc-dev/7970115_2290,-1,-1,-1,False,True,False,False
ghc-dev/7970115_66,-1,-1,-1,False,True,False,False
ghc-dev/8060538_1703,-1,-1,-1,False,True,False,False
ghc-dev/8060538_19,-1,-1,-1,False,True,False,False
ghc-dev/8060538_1953,-1,-1,-1,False,True,False,False
ghc-dev/8060538_1972,-1,-1,-1,False,True,False,False
ghc-dev/8060538_2074,-1,-1,-1,False,True,False,False
ghc-dev/8060538_2077,-1,-1,-1,False,True,False,False
ghc-dev/8060538_2185,-1,-1,-1,False,True,False,False
ghc-dev/8060538_2290,-1,-1,-1,False,True,False,False
ghc-dev/8060540_1703,-1,-1,-1,False,True,False,False
ghc-dev/8060540_19,-1,-1,-1,False,True,False,False
ghc-dev/8060540_1953,-1,-1,-1,False,True,False,False
ghc-dev/8060540_1972,-1,-1,-1,False,True,False,False
ghc-dev/8060540_2074,-1,-1,-1,False,True,False,False
ghc-dev/8060540_2077,-1,-1,-1,False,True,False,False
ghc-dev/8060540_2185,-1,-1,-1,False,True,False,False
ghc-dev/8060540_2290,-1,-1,-1,False,True,False,False
ghc-dev/8060541_1703,-1,-1,-1,False,True,False,False
ghc-dev/8060541_19,-1,-1,-1,False,True,False,False
