repo,stars,forks,watchers,deleted,private,archived,disabled
ztino/jd_seckill-1,-1,-1,-1,False,True,False,False
ztino/mtseckill,-1,-1,-1,False,True,False,False
ztino5/ztino5.github.io,0,0,0,False,False,False,False
ztinoz/automationtesting,-1,-1,-1,False,True,False,False
ztinoz/clash_config,-1,-1,-1,False,True,False,False
ztinoz/erp,0,0,2,False,False,False,False
ztinoz/sample-python,-1,-1,-1,False,True,False,False
ztinoz/shoppinghui,0,0,2,False,False,False,False
ztinoz/translateproject,0,0,2,False,False,False,False
ztinoz/xph,0,0,2,False,False,False,False
ztinpn/-,-1,-1,-1,False,True,False,False
ztinpn/bigbang,1,2,2,False,False,False,False
ztinpn/coloredprinthelper,6,0,3,False,False,False,False
ztinpn/goodbyeboy,1,2,2,False,False,False,False
ztinpn/grafana,0,0,0,False,False,False,False
ztinpn/interview-notebook,1,0,2,False,False,False,False
ztinpn/kitex,0,0,0,False,False,False,False
ztinpn/moby,0,0,2,False,False,False,False
ztinpn/nowcoderadremoval,1,0,2,False,False,False,False
ztinpn/pre-commit-golang,0,1,1,False,False,False,False
ztinpn/renrenimagedownloader,-1,-1,-1,False,True,False,False
ztinpn/seaweedfs,0,0,0,False,False,False,False
ztinpn/showwechatfriendsinchatroom,-1,-1,-1,False,True,False,False
ztinpn/test,0,0,2,False,False,False,False
ztinpn/utilforformat,39,12,4,False,False,False,False
ztinpn/wechatfriendsinchatroom,2,0,2,False,False,False,False
ztinsky/gittest,0,1,0,False,False,False,False
ztinsky/hello-world,0,0,0,False,False,False,False
ztint/mao,0,0,1,False,False,False,False
ztint148/bookstore-app-,0,0,1,False,False,False,False
ztint148/brixxs-website-,0,0,1,False,False,False,False
ztint148/jquery-animation,0,0,1,False,False,False,False
ztint148/miraaqe-website,0,0,1,False,False,False,False
ztint148/sharepoint,0,0,1,False,False,False,False
ztint148/slanker-website-,0,0,1,False,False,False,False
ztint148/website-with-table-sorting-searching,0,0,1,False,False,False,False
ztint148/ztint148-git-evaluatiion,0,0,1,False,False,False,False
ztint148/ztint148-git-evaluation,0,0,1,False,False,False,False
ztint148/ztint148-git-evaluaton,-1,-1,-1,False,True,False,False
ztint150/my-new-project,-1,-1,-1,True,False,False,False
ztint150/ztint150-git-evaluation,0,0,1,False,False,False,False
ztint154/ztint154-git-evaluation,0,0,1,False,False,False,False
ztint162/ztint162-git-evaluation,0,0,1,False,False,False,False
ztintin/ztintin,0,0,1,False,False,False,False
ztintuc/ztintuc,-1,-1,-1,False,True,False,False
ztinubu/calculator-template,0,0,1,False,False,False,False
ztinubu/calculator_original,0,0,2,False,False,False,False
ztinubu/ci20,-1,-1,-1,False,True,False,False
ztinubu/ci20-api,0,0,2,False,False,False,False
