repo,stars,forks,watchers,deleted,private,archived,disabled
mrugama/apimanager-apiclient,0,0,1,False,False,False,False
mrugama/aws-mobile-ios-notes-tutorial,-1,-1,-1,False,True,False,False
mrugama/concurrencypractice,-1,-1,-1,False,True,False,False
mrugama/examplefirebase,-1,-1,-1,False,True,False,False
mrugama/exercises---userdefaults,-1,-1,-1,False,True,False,False
mrugama/foodnlove,0,0,1,False,False,False,False
mrugama/gettingdata-exercises,-1,-1,-1,False,True,False,False
mrugama/gettingdatafromonline,-1,-1,-1,False,True,False,False
mrugama/halo,-1,-1,-1,False,True,False,False
mrugama/hello-world-ruby-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/interviewii,-1,-1,-1,False,True,False,False
mrugama/javascript-arrays-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/javascript-arrays-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/javascript-hide-and-seek-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/javascript-intro-to-functions-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/javascript-intro-to-looping-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/javascript-rock-dodger-bootcamp-prep-000,-1,-1,-1,False,True,False,False
mrugama/jquery-selectors-readme-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-beatles-loops-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-deli-counter-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-from-dom-to-node-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-if-else-files-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-jquery-event-listeners-readme-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-jquery-modify-html-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-node-practice-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/js-what-is-a-test-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/konami-code-lab-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/moviesmultiplesmvc,-1,-1,-1,False,True,False,False
mrugama/mrugama.github.io,0,0,1,False,False,False,False
mrugama/nskeyedarchiver---exercise,-1,-1,-1,False,True,False,False
mrugama/nyt-movie-reviews,-1,-1,-1,False,True,False,False
mrugama/parsingjsongot-codable,-1,-1,-1,False,True,False,False
mrugama/petsitting,0,0,1,False,False,False,False
mrugama/promujer,2,1,1,False,False,False,False
mrugama/prowomen,2,1,1,False,False,False,False
mrugama/recipes,-1,-1,-1,False,True,False,False
mrugama/reflexions,-1,-1,-1,False,True,False,False
mrugama/ruby-lecture-reading-error-messages-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/ruby-variable-assignment-bootcamp-prep-000,0,0,1,False,False,False,False
mrugama/songssearchbar,-1,-1,-1,False,True,False,False
mrugama/spotify,0,0,1,False,False,False,False
mrugama/starwars,-1,-1,-1,False,True,False,False
mrugama/stepupnyc,-1,-1,-1,False,True,False,False
