repo,stars,forks,watchers,deleted,private,archived,disabled
tetraash/baruwa2,0,0,2,False,False,False,False
tetraash/h2desk-osticket,0,0,1,False,False,False,False
tetraash/osticket,0,0,1,False,False,False,False
tetraash/powershell-office-365-administration-script,0,0,2,False,False,False,False
tetraash/snomcontrol,1,1,3,False,False,False,False
tetrab/astenn,0,0,0,False,False,False,False
tetraband/tetraband.github.io,0,0,1,False,False,False,False
tetrabb/awesome-wysiwyg,-1,-1,-1,False,True,False,False
tetrabb/tetrabb_light,-1,-1,-1,False,True,False,False
tetrabeam/.github,-1,-1,-1,False,True,False,False
tetraben/functional_programming,0,0,1,False,False,False,False
tetrabermudez/appline-git-task1,0,0,1,False,False,False,False
tetrabermudez/arb,-1,-1,-1,False,True,False,False
tetrabermudez/asprofrepo,0,0,1,False,False,False,False
tetrabermudez/blogapp,0,0,1,False,False,False,False
tetrabermudez/forgitto,0,0,1,False,False,False,False
tetrabermudez/gitbasicdz,0,0,1,False,False,False,False
tetrabermudez/hiberstudies,0,0,1,False,False,False,False
tetrabermudez/lifegame,-1,-1,-1,False,True,False,False
tetrabermudez/practicaltask_1,0,0,1,False,False,False,False
tetrabermudez/practicaltask_2,0,0,1,False,False,False,False
tetrabermudez/practize,0,0,1,False,False,False,False
tetrabermudez/project,-1,-1,-1,False,True,False,False
tetrabermudez/re,0,0,1,False,False,False,False
tetrabermudez/repossh,0,0,1,False,False,False,False
tetrabermudez/springbootdemo,0,0,2,False,False,False,False
tetrabermudez/springmvctest,-1,-1,-1,False,True,False,False
tetrabermudez/springoreillycourse,0,0,0,False,False,False,False
tetrabermudez/teaapp,0,0,1,False,False,False,False
tetrabermudez/test,0,0,1,False,False,False,False
tetrabermudez/test-repo,0,0,1,False,False,False,False
tetrabermudez/weatherapp,-1,-1,-1,False,True,False,False
tetrabeta/app,0,0,1,False,False,False,False
tetrabeta/firstproject.github.io,0,0,1,False,False,False,False
tetrabeta/pulse,0,0,1,False,False,False,False
tetrabeta/tetrabeta,0,0,1,False,False,False,False
tetrabeta/tetrabeta94.github.io,-1,-1,-1,False,True,False,False
tetrabi/fasblogengine,-1,-1,-1,False,True,False,False
tetrabi/stormengine,-1,-1,-1,False,True,False,False
tetrabiblos991/covid-19-data,0,0,0,False,False,False,False
tetrabilisim/data-deletion,-1,-1,-1,False,True,False,False
tetrabin/arduino-serial-to-browser,0,0,2,False,False,False,False
tetrabin/node-serialport,0,0,2,False,False,False,False
tetrabin/tetrabin.github.io,-1,-1,-1,False,True,False,False
tetrabin/victor,-1,-1,-1,False,True,False,False
tetrabiodistributed/docs-as-code-for-medical-oshw,0,2,2,False,False,False,False
tetrabiodistributed/fitra,0,1,3,False,False,False,False
tetrabiodistributed/kasm-tetra-workspace,1,0,2,False,False,False,False
tetrabiodistributed/papr-print-files,3,3,4,False,False,False,False
tetrabiodistributed/papra,2,6,4,False,False,False,False
tetrabiodistributed/papra-pcb,2,1,4,False,False,False,False
tetrabiodistributed/papra-pcb-firmware,0,1,3,False,False,False,False
tetrabiodistributed/papra-pcba,2,1,4,False,False,False,False
tetrabiodistributed/project-tetra,7,9,10,False,False,False,False
tetrabiodistributed/project-tetra-display,4,4,6,False,False,False,False
tetrabiodistributed/project-tetra-docs,7,7,5,False,False,False,False
tetrabiodistributed/tetra,7,7,5,False,False,False,False
tetrabiodistributed/tetra-india-gtm,0,0,2,False,False,False,False
tetrabiodistributed/tetra-workspace-image,1,0,2,False,False,False,False
tetrabiodistributed/tetrabiodistributed.github.io,1,3,4,False,False,False,False
tetrabirk/cms_examen_leyens_ludovic,-1,-1,-1,False,True,False,False
tetrabirk/ei_v2,0,0,2,False,False,False,False
tetrabirk/examen_2017,0,0,2,False,False,False,False
tetrabirk/gulp,-1,-1,-1,False,True,False,False
