repo,stars,forks,watchers,deleted,private,archived,disabled
bhavya1511/cancer-death-rate-prediction,0,0,1,False,False,False,False
bhavya1511/investments-analysis,0,0,1,False,False,False,False
bhavya1511/login-register-api-using-flask-framework,0,0,1,False,False,False,False
bhavya1512/bhavya,0,0,0,False,False,False,False
bhavya1514/bhavya-,0,0,1,False,False,False,False
bhavya1514/bhavya1514.github.io,0,0,1,False,False,False,False
bhavya1519/g1-website-html,-1,-1,-1,False,True,False,False
bhavya1519/g1website,-1,-1,-1,False,True,False,False
bhavya152002/attendence-using-face-recognition,-1,-1,-1,False,True,False,False
bhavya152002/beyond,0,0,0,False,False,False,False
bhavya152002/boyi-detection,0,0,1,False,False,False,False
bhavya152002/encoded-password-saving,0,0,1,False,False,False,False
bhavya152002/gui-with-kivy,0,0,1,False,False,False,False
bhavya152002/my-profile,1,0,1,False,False,False,False
bhavya152002/toll-gate-function-using-image-processing,0,0,1,False,False,False,False
bhavya152007/disc-11,-1,-1,-1,False,True,False,False
bhavya1544e/bhavya1544e,0,0,1,False,False,False,False
bhavya156/bp,-1,-1,-1,False,True,False,False
bhavya156/college_quora,0,0,2,False,False,False,False
bhavya156/first_app,0,0,1,False,False,False,False
bhavya156/food_order,0,0,1,False,False,False,False
bhavya156/hotstar_clone,0,0,1,False,False,False,False
bhavya156/infinity-animation,0,0,1,False,False,False,False
bhavya156/instagram_1,2,0,1,False,False,False,False
bhavya156/instagram_clone,-1,-1,-1,False,True,False,False
bhavya156/pandora,0,0,2,False,False,False,False
bhavya156/quiz-app,0,0,1,False,False,False,False
bhavya156/sgp_sem4,0,0,2,False,False,False,False
bhavya156/todo-flask,0,0,1,False,False,False,False
bhavya1567/tom-and-chuha,0,0,1,False,False,False,False
bhavya1567/tom-and-chuha-pat-3,0,0,1,False,False,False,False
bhavya1567/tom-and-chuha-pt2,0,0,1,False,False,False,False
bhavya1567/tom-and-jerry,0,0,1,False,False,False,False
bhavya1592/bhavya1592,0,0,1,False,False,False,False
bhavya1599/datasciencecoursera,0,0,1,False,False,False,False
bhavya16/bhavya,-1,-1,-1,False,True,False,False
bhavya16/data-wrangling,0,0,2,False,False,False,False
bhavya16/datasciencecoursera,-1,-1,-1,False,True,False,False
bhavya16/deep_learning,-1,-1,-1,False,True,False,False
bhavya16/machine-learning-udacity,3,2,2,False,False,False,False
bhavya16/nanodegreeproject,0,1,2,False,False,False,False
bhavya16/p3-data-wrangling-with-mongodb,0,0,2,False,False,False,False
bhavya16/p4-explore-and-summarize-data,-1,-1,-1,False,True,False,False
bhavya16/p4-explore-and-summarize-data-settings,0,0,2,False,False,False,False
bhavya16/p5-machine-learning,0,0,2,False,False,False,False
bhavya16/p6-make-effective-data-visualization,0,0,2,False,False,False,False
bhavya16/programmingassignment2,0,0,2,False,False,False,False
bhavya16/python-programming,0,0,2,False,False,False,False
bhavya16/r-programing,0,0,2,False,False,False,False
bhavya16/udacity-data-engineering-projects,0,0,2,False,False,False,False
bhavya1600/airline_sentiment_prediction,1,0,1,False,False,False,False
bhavya1600/airline_tweet_sentiment_prediction,1,0,1,False,False,False,False
bhavya1600/chest-pneumonia-classification,0,0,0,False,False,False,False
bhavya1600/crazyflie-lib-python,1,0,0,False,False,False,False
bhavya1600/forecasting-us-elections,1,0,0,False,False,False,False
bhavya1600/moodycat,1,0,0,False,False,False,False
bhavya1606/cpp,0,0,1,False,False,False,False
bhavya1606/porfolio_web,-1,-1,-1,False,True,False,False
bhavya1606/python-,0,0,1,False,False,False,False
bhavya1606/python-beginner_projects,0,0,1,False,False,False,False
bhavya1606/python-projects,0,0,1,False,False,False,False
bhavya1608/bhavya1608,0,0,1,False,False,False,False
bhavya1625/design-jam-submission,2,0,1,False,False,False,False
bhavya1625/portfolio,1,0,1,False,False,False,False
bhavya1663/bhavya1663,0,0,1,False,False,False,False
bhavya1663/sample_rep,0,0,1,False,False,False,False
bhavya1663/wd201,0,0,1,False,False,False,False
bhavya1663/wd201_hello-node,0,0,1,False,False,False,False
bhavya1663/wd201_l10,0,0,1,False,False,False,False
bhavya1663/wd201_l11,0,0,1,False,False,False,False
bhavya1663/wd201_l7,0,0,1,False,False,False,False
bhavya1663/wd201_l8,0,0,1,False,False,False,False
bhavya1663/wd201_l9,0,0,1,False,False,False,False
bhavya1663/wd201_l9new1,1,0,1,False,False,False,False
bhavya1663/wd202_l4-upd-,0,0,1,False,False,False,False
