repo,stars,forks,watchers,deleted,private,archived,disabled
mubeey/csc-207,0,0,1,False,False,False,False
mubeey001/mubeeycalculator,0,0,1,False,False,False,False
mubeey001/roomdatabase,0,0,1,False,False,False,False
mubeey001/roomdatabase1,-1,-1,-1,False,True,False,False
mubeezahoor/mubeezahoor,0,0,1,False,False,False,False
mubeezi-timothy-eric/getting-started,0,0,1,False,False,False,False
mubeezi-timothy-eric/hello-world,0,0,1,False,False,False,False
mubeezi-timothy-eric/new-work-projects,0,0,1,False,False,False,False
mubeezi/assignment2,0,0,1,False,False,False,False
mubeezi/calculator,0,0,1,False,False,False,False
mubeezi/calculator2,0,0,1,False,False,False,False
mubeezi/cohort1-2019,0,0,1,False,False,False,False
mubeezi/cv-builder,1,0,1,False,False,False,False
mubeezi/dom,0,0,1,False,False,False,False
mubeezi/dom_assignment,0,0,1,False,False,False,False
mubeezi/hellogit,0,0,1,False,False,False,False
mubeezi/hotel-website,0,0,1,False,False,False,False
mubeezi/mubeezi.github.io,0,0,1,False,False,False,False
mubeezi/onlineadressbook,0,0,1,False,False,False,False
mubeezi/outbox-edu-html,0,0,1,False,False,False,False
mubeezi/outbox-edu_-html,0,0,1,False,False,False,False
mubeezi/outbox_edu_html,0,0,1,False,False,False,False
mubeezi/studentform.html,0,0,1,False,False,False,False
mubeezi/vacation-queries,0,0,1,False,False,False,False
mubeezi/week-two-assignments,0,0,1,False,False,False,False
mubeezi/week-two-project,-1,-1,-1,False,True,False,False
mubeezi/week2project,0,0,1,False,False,False,False
mubeezsec/dummypage,-1,-1,-1,False,True,False,False
mubeezsec/hacker0x01,-1,-1,-1,False,True,False,False
mubeg/3d-map-maker,-1,-1,-1,False,True,False,False
mubeg/akinator,0,0,1,False,False,False,False
mubeg/asm-int-workshop,-1,-1,-1,False,True,False,False
mubeg/avsoft-jtt,0,0,1,False,False,False,False
mubeg/binary,0,0,1,False,False,False,False
mubeg/biosout,0,0,1,False,False,False,False
mubeg/cpu,0,0,1,False,False,False,False
mubeg/differentiator,0,0,1,False,False,False,False
mubeg/fabrika_electronics,0,0,1,False,False,False,False
mubeg/feelyourselfaneuralnetwork,0,0,0,False,False,False,False
mubeg/flying_ship,0,1,1,False,False,False,False
mubeg/hahtable,0,0,1,False,False,False,False
mubeg/keylogger,0,0,1,False,False,False,False
mubeg/language,0,0,1,False,False,False,False
mubeg/language_save,0,0,1,False,False,False,False
mubeg/list,0,0,0,False,False,False,False
mubeg/neural-network-sum-two-nums-in-range-0-10-,-1,-1,-1,False,True,False,False
mubeg/new-repo,-1,-1,-1,False,True,False,False
mubeg/poemsorter,0,0,1,False,False,False,False
mubeg/printf,0,0,1,False,False,False,False
mubeg/resume,0,0,1,False,False,False,False
mubeg/stack,0,0,1,False,False,False,False
mubeg/stringf.asm,0,0,1,False,False,False,False
mubeg/sysprog,-1,-1,-1,False,True,False,False
mubeg/user-friendly-model,0,0,0,False,False,False,False
mubegilles/coucoursera,0,0,1,False,False,False,False
mubegilles/coursera-test,0,0,0,False,False,False,False
mubeguku/code,0,0,2,False,False,False,False
mubeguku/custom-slick,0,0,2,False,False,False,False
mubeguku/demo,-1,-1,-1,False,True,False,False
mubeguku/procon-home-slider,0,0,2,False,False,False,False
mubeguku/testi,-1,-1,-1,False,True,False,False
mubeguku/wc-api-test,0,0,2,False,False,False,False
mubeguku/wc-intercom,-1,-1,-1,False,True,False,False
