repo,stars,forks,watchers,deleted,private,archived,disabled
harshitsharma007/web-dev--projects,0,0,1,False,False,False,False
harshitsharma007/web-dev-basic-projects,0,0,1,False,False,False,False
harshitsharma007/whatsapp1,-1,-1,-1,False,True,False,False
harshitsharma007/yoga-,0,0,1,False,False,False,False
harshitsharma007/yoga-backend-only,-1,-1,-1,False,True,False,False
harshitsharma007/yoga-classes-form,0,0,1,False,False,False,False
harshitsharma017/scm-task,0,0,1,False,False,False,False
harshitsharma02/harshitsharma02,0,0,1,False,False,False,False
harshitsharma048/mynew-project,0,0,1,False,False,False,False
harshitsharma0502/harshitsharma0502,0,0,1,False,False,False,False
harshitsharma0507/testsqlscripts,0,0,1,False,False,False,False
harshitsharma071/tweeter-twiit,0,0,1,False,False,False,False
harshitsharma071/tweety,0,0,2,False,False,False,False
harshitsharma071/tweety-twitter,-1,-1,-1,False,True,False,False
harshitsharma0711/cloud_computing,0,0,1,False,False,False,False
harshitsharma11803820/blood-sonation,0,0,1,False,False,False,False
harshitsharma11803820/book-store,0,0,1,False,False,False,False
harshitsharma11803820/book-store-,-1,-1,-1,False,True,False,False
harshitsharma11803820/grocery-app,0,0,1,False,False,False,False
harshitsharma11803820/grocery-list-app,0,0,1,False,False,False,False
harshitsharma11803820/todo-app,0,0,1,False,False,False,False
harshitsharma12/harshitsharma.github.io,-1,-1,-1,False,True,False,False
harshitsharma12/html-tutorial,-1,-1,-1,False,True,False,False
harshitsharma12/informationfact.github.io,-1,-1,-1,False,True,False,False
harshitsharma124/deployment,-1,-1,-1,False,True,False,False
harshitsharma124/devtwoproject,0,0,1,False,False,False,False
harshitsharma124/forkreactredux,-1,-1,-1,False,True,False,False
harshitsharma124/simplewebapp,0,0,1,False,False,False,False
harshitsharma1250/harshitsharma1250,0,0,1,False,False,False,False
harshitsharma1250/largest-area-of-histogram-leetcode-84,0,0,1,False,False,False,False
harshitsharma1250/netflix-cover-clone,-1,-1,-1,False,True,False,False
harshitsharma1250/netflix-cover-clone1,0,0,1,False,False,False,False
harshitsharma1250/resume,0,0,1,False,False,False,False
harshitsharma1250/sort-array-by-parity,0,0,1,False,False,False,False
harshitsharma1250/sort-linked-list,0,0,1,False,False,False,False
harshitsharma1410/harry,-1,-1,-1,False,True,False,False
harshitsharma15/crud-operation-phone-directory,-1,-1,-1,False,True,False,False
harshitsharma15/crud-phone-directory,0,0,1,False,False,False,False
harshitsharma15/invitation-mail-puppteer,0,0,1,False,False,False,False
harshitsharma15/send-pdf-using-puppeteer,-1,-1,-1,False,True,False,False
harshitsharma1502/lgmvip-data-science,-1,-1,-1,False,True,False,False
harshitsharma1502/lgmvip-datascience,0,0,1,False,False,False,False
harshitsharma17/automation,0,0,1,False,False,False,False
harshitsharma17/code,0,0,0,False,False,False,False
harshitsharma17/cv,0,0,1,False,False,False,False
harshitsharma18/bootstrap-static-web,-1,-1,-1,False,True,False,False
harshitsharma18/code-khata,-1,-1,-1,False,True,False,False
harshitsharma18/competitive-programming,-1,-1,-1,False,True,False,False
harshitsharma18/cv,0,0,1,False,False,False,False
harshitsharma18/cybersecurity-hacktober2022,-1,-1,-1,False,True,False,False
harshitsharma18/data-structures-and-algorithm-theory,0,0,1,False,False,False,False
harshitsharma18/drum-kit,0,0,1,False,False,False,False
harshitsharma18/dsa_questions-solutions,-1,-1,-1,False,True,False,False
harshitsharma18/engage-project-sign-detection,0,0,1,False,False,False,False
harshitsharma18/first-contribution,-1,-1,-1,False,True,False,False
harshitsharma18/first-website,0,0,1,False,False,False,False
harshitsharma18/hacktoberfest,-1,-1,-1,False,True,False,False
harshitsharma18/hacktoberfest2022,-1,-1,-1,False,True,False,False
harshitsharma18/hacktoberfest2022-1,-1,-1,-1,False,True,False,False
harshitsharma18/harshitsharma18,0,0,1,False,False,False,False
harshitsharma18/leetcode-gfg-questions,0,0,1,False,False,False,False
harshitsharma18/reviewing-a-pull-request,0,0,1,False,False,False,False
harshitsharma18/satechnicalonboarding,0,0,1,False,False,False,False
harshitsharma18/student-library,-1,-1,-1,False,True,False,False
harshitsharma18/tindog,0,0,1,False,False,False,False
harshitsharma18/web-site,-1,-1,-1,False,True,False,False
harshitsharma18/you-first-web-app,0,0,1,False,False,False,False
harshitsharma19/demo-project-ishop,-1,-1,-1,False,True,False,False
harshitsharma19/project1,-1,-1,-1,False,True,False,False
harshitsharma19165/hello-world,0,0,1,False,False,False,False
harshitsharma1997/a,0,0,0,False,False,False,False
harshitsharma2000/crud-react-app,0,0,1,False,False,False,False
harshitsharma2003/c-,-1,-1,-1,False,True,False,False
harshitsharma2003/diabetes-prediction-,-1,-1,-1,False,True,False,False
harshitsharma2003/dibeties-precation-,0,0,1,False,False,False,False
harshitsharma2004/letsupgrade-python,0,0,1,False,False,False,False
harshitsharma22/hello-world,0,0,1,False,False,False,False
harshitsharma2250/harshit-sharma,0,0,1,False,False,False,False
harshitsharma242002/music-player,0,0,1,False,False,False,False
harshitsharma25/dsa-for-technojam,0,0,1,False,False,False,False
harshitsharma25/tj-tasks-2022-harshit-sharma,0,0,1,False,False,False,False
harshitsharma251/my-test-repo,0,0,1,False,False,False,False
