repo,stars,forks,watchers,deleted,private,archived,disabled
corny/dnsforward,0,1,1,False,False,False,False
corny/dnsmasq,0,0,2,False,False,False,False
corny/dnsresolv,0,1,1,False,False,False,False
corny/dnsresolver,0,1,1,False,False,False,False
corny/docker-discourse,2,1,2,False,False,False,False
corny/donations,3,0,1,False,False,False,False
corny/esp8266-wiki,-1,-1,-1,False,True,False,False
corny/espmqttclient,0,0,0,False,False,False,False
corny/fastd,0,0,1,False,False,False,False
corny/ffhb-packages,-1,-1,-1,False,True,False,False
corny/ffmap-golang,-1,-1,-1,False,True,False,False
corny/freebsd,-1,-1,-1,False,True,False,False
corny/freifunk-ansible,-1,-1,-1,False,True,False,False
corny/gluon,0,0,1,False,False,False,False
corny/gluon-site-ffhb,-1,-1,-1,False,True,False,False
corny/go-waveform,0,0,1,False,False,False,False
corny/golang-dnstap,-1,-1,-1,False,True,False,False
corny/gopacket,-1,-1,-1,False,True,False,False
corny/icvpn,-1,-1,-1,False,True,False,False
corny/influxdb,0,0,1,False,False,False,False
corny/jwebsocket,-1,-1,-1,False,True,False,False
corny/luftdaten-python,19,15,5,False,False,False,False
corny/mbus-esp32,4,2,1,False,False,False,False
corny/mesh-announce,0,0,1,False,False,False,False
corny/miraclecast,-1,-1,-1,False,True,False,False
corny/musicbrainz-docker,-1,-1,-1,False,True,False,False
corny/mygrab,0,0,1,False,False,False,False
corny/nameservers-dnscheck,27,2,4,False,False,False,False
corny/node-informant,-1,-1,-1,False,True,False,False
corny/pcap-classifier,1,0,1,False,False,False,False
corny/pdf-pagenumbers,1,0,1,False,False,False,False
corny/pdf-stamper,1,0,1,False,False,False,False
corny/photobox,-1,-1,-1,False,True,False,False
corny/photopeter,-1,-1,-1,False,True,False,False
corny/sensors-software,-1,-1,-1,False,True,False,False
corny/sipgate,12,6,6,False,False,False,False
corny/spectrogram,1,0,0,False,False,False,False
corny/sql_filter,-1,-1,-1,False,True,False,False
corny/sslscan,0,0,1,False,False,False,False
corny/strip_attributes,0,0,0,False,False,False,False
corny/survey,0,0,1,False,False,True,False
corny/test,0,0,1,False,False,False,False
corny/tflow2,-1,-1,-1,False,True,False,False
corny/tlspolicy,0,0,1,False,False,True,False
corny/tlspolicy-server,0,0,1,False,False,False,False
corny/torture,0,0,1,False,False,False,False
corny/ubnt-go,18,6,3,False,False,True,False
corny/udptun,2,0,2,False,False,False,False
corny/webpacker,-1,-1,-1,False,True,False,False
corny/youtube,-1,-1,-1,False,True,False,False
corny/youtube-dl,-1,-1,-1,False,True,False,False
corny/ytdl,-1,-1,-1,False,True,False,False
corny/zammad-asterisk,-1,-1,-1,False,True,False,False
corny/zcrypto,0,0,0,False,False,False,False
corny/zgrab,-1,-1,-1,False,True,False,False
corny/zgrab2,0,0,1,False,False,False,False
corny/ztools,0,0,1,False,False,False,False
corny/zuwendungen,3,0,1,False,False,False,False
corny061/bebi,-1,-1,-1,False,True,False,False
corny061/bebi-2,0,0,1,False,False,False,False
corny12/proyecto1,0,0,0,False,False,False,False
corny12/prueba_1,0,0,0,False,False,False,False
corny1989/id3cleaner,0,0,0,False,False,False,False
corny1989/node-course-2-web-server,-1,-1,-1,False,True,False,False
corny1989/overwatchtrack,-1,-1,-1,False,True,False,False
corny2000/test,0,0,0,False,False,False,False
corny2221/animated-octo-succotash,0,0,1,False,False,False,False
corny456tw/20131128,0,0,0,False,False,False,False
corny456tw/corny,0,0,0,False,False,False,False
corny4trance/hello-world,-1,-1,-1,False,True,False,False
corny4trance/job-id_lookup,0,0,2,False,False,False,False
corny813/acornyusage,0,1,1,False,False,False,False
corny813/corny,-1,-1,-1,False,True,False,False
corny813/design-patterns,0,0,1,False,False,False,False
corny813/funnlp,0,1,0,False,False,False,False
corny813/leetcode,0,0,1,False,False,False,False
corny813/mybatis,0,0,1,False,False,False,False
corny813/ranklib,1,1,1,False,False,False,False
corny813/weka,0,0,1,False,False,False,False
corny90/first-vuejs,-1,-1,-1,False,True,False,False
corny90/vue,-1,-1,-1,False,True,False,False
corny931/backendadmin,0,0,1,False,False,False,False
corny931/frontendadmin,0,0,1,False,False,False,False
cornya/lector,0,0,0,False,False,False,False
cornya/test,0,0,2,False,False,False,False
cornya/verificador,0,0,1,False,False,False,False
cornyall/cornyall,0,0,1,False,False,False,False
cornyall/hello-world,0,0,1,False,False,False,False
cornyang/dosomething,0,0,0,False,False,False,False
cornyax/cv,0,0,1,False,False,False,False
cornyb2810/cornyb2810.github.io,0,0,1,False,False,False,False
cornybang/book-shelf-web-service,0,0,1,False,False,False,False
cornybang/notes-app-back-end,0,0,1,False,False,False,False
cornybeans/first-website,0,0,1,False,False,False,False
cornyboi34/cornyboi34,0,0,1,False,False,False,False
cornybot/apple-pie-1,-1,-1,-1,False,True,False,False
cornybot/bee-hive-1,-1,-1,-1,False,True,False,False
cornybot/budget-dashboard,0,0,1,False,False,False,False
cornybot/custom-clock,0,0,1,False,False,False,False
cornybot/interactive-notes,0,0,1,False,False,False,False
cornybro2/aliens-vs-humans,0,0,1,False,False,False,False
cornybro2/aliens-vs-humans-preject,-1,-1,-1,False,True,False,False
cornybro2/aliens-vs-humans-project,0,0,1,False,False,False,False
cornybro2/ballon-buster-2,0,0,1,False,False,False,False
cornybro2/ballonbuster,-1,-1,-1,False,True,False,False
cornybro2/balloonbuster,0,0,1,False,False,False,False
cornybro2/blowingpipe,0,0,1,False,False,False,False
cornybro2/buildingblocks,0,0,1,False,False,False,False
cornybro2/class-9,0,0,1,False,False,False,False
cornybro2/cornybro2,0,0,1,False,False,False,False
cornybro2/cyclegame,0,0,1,False,False,False,False
cornybro2/epic-achery,0,0,1,False,False,False,False
cornybro2/epic-bow-and-arrow,0,0,1,False,False,False,False
cornybro2/epicacheryv2,0,0,1,False,False,False,False
cornybro2/epicarchery6,0,0,1,False,False,False,False
cornybro2/falling-balls,0,0,1,False,False,False,False
cornybro2/fruit-ninja,0,0,1,False,False,False,False
cornybro2/ghost-runner,0,0,1,False,False,False,False
cornybro2/github-project-aliens-vs-humans,-1,-1,-1,False,True,False,False
cornybro2/infiniterunner,0,0,1,False,False,False,False
cornybro2/paper,0,0,1,False,False,False,False
cornybro2/papertoss,0,0,1,False,False,False,False
cornybro2/playerachery5,0,0,1,False,False,False,False
cornybro2/rock-and-ball,0,0,1,False,False,False,False
cornybro2/runningperson,0,0,1,False,False,False,False
cornybro2/t-rex,0,0,1,False,False,False,False
cornybro2/t-rex-,0,0,1,False,False,False,False
cornybro2/t-rex-game,0,0,1,False,False,False,False
cornybro2/t-rex-runner,0,0,1,False,False,False,False
cornybro2/treasure,0,0,1,False,False,False,False
cornybro2/trex-final,0,0,1,False,False,False,False
cornybro2/whatever,0,0,1,False,False,False,False
cornybrown/hello-world,0,0,1,False,False,False,False
cornyc/containerization-exercise,0,0,0,False,False,False,False
cornyc/rse102-github-actions-exercise,0,0,1,False,False,False,False
cornycobbler/hello-world,0,0,0,False,False,False,False
