repo,stars,forks,watchers,deleted,private,archived,disabled
mkrizmen/mkrizmen,-1,-1,-1,False,True,False,False
mkriznja0/mkriznja0.github.io,-1,-1,-1,False,True,False,False
mkrizzle/werewolf,1,0,1,False,False,False,False
mkrj/accurate-backup-service,2,0,1,False,False,False,False
mkrj/demo1,-1,-1,-1,False,True,False,False
mkrj/flaskstudy,-1,-1,-1,False,True,False,False
mkrj/myshop,4,1,2,False,False,False,False
mkrj/onlineshop,4,1,2,False,False,False,False
mkrj/origin,-1,-1,-1,False,True,False,False
mkrj/proxy_pool,2,0,1,False,False,False,False
mkrj/short-url,6,3,1,False,False,False,False
mkrj/smart-word-cloud,9,2,2,False,False,False,False
mkrjakhu/portafolio,1,0,1,False,False,False,False
mkrjenkins/mkrjenkins-repo,0,0,1,False,False,False,False
mkrjgm/rebrain-devops-task1,0,0,1,False,False,False,False
mkrjha/marriage,0,0,1,False,False,False,False
mkrjha/pgdds,0,0,0,False,False,False,False
mkrjha1970/cv,0,0,1,False,False,False,False
mkrjhn/datagrid,0,0,1,False,False,False,False
mkrjhn/encounter,-1,-1,-1,False,True,False,False
mkrjhn/maptalks-experiment-map,0,0,1,False,False,False,False
mkrjhn/mbrt_flux,-1,-1,-1,False,True,False,False
mkrjhn/submodule,0,0,1,False,False,False,False
mkrjhn/test,-1,-1,-1,False,True,False,False
mkrjhn/test-submodule,0,0,1,False,False,False,False
mkrjhn/threejs-map,1,0,1,False,False,False,False
mkrjhn/vue3-native-bundle,0,0,1,False,False,False,False
mkrjhn/vue3-ts,0,0,1,False,False,False,False
mkrjhn/vuejs-data-grid,0,0,1,False,False,False,False
mkrjhnsn/django-randomslugfield,28,4,3,False,False,True,False
mkrjn99/code2compete,0,0,1,False,False,False,False
mkrjn99/swiggy-invoice-parser,0,0,1,False,False,False,False
mkrjun19/birthday-attack-on-md5-hash-function,0,0,1,False,False,False,False
mkrjun19/early-prediction-of-employee-attrition,-1,-1,-1,False,True,False,False
mkrjun19/employee-attrition-prediction,0,0,1,False,False,False,False
