repo,stars,forks,watchers,deleted,private,archived,disabled
thiagonespereira/html-basics,-1,-1,-1,False,True,False,False
thiagonespereira/ionicsimpletodolist,-1,-1,-1,False,True,False,False
thiagonespereira/ionicv1-udp-msgtest,-1,-1,-1,False,True,False,False
thiagonespereira/kafkatest,-1,-1,-1,False,True,False,False
thiagonespereira/meatapp,-1,-1,-1,False,True,False,False
thiagonespereira/nestedjsonhandling,-1,-1,-1,False,True,False,False
thiagonespereira/risk-calculation,-1,-1,-1,False,True,False,False
thiagonespereira/simplefirebaseauth,-1,-1,-1,False,True,False,False
thiagonespereira/simplereactjsskiapp,-1,-1,-1,False,True,False,False
thiagonespereira/t141-all-resumes,-1,-1,-1,False,True,False,False
thiagonespereira/t141-css-basics,-1,-1,-1,False,True,False,False
thiagonespereira/t141-css-exercises,-1,-1,-1,False,True,False,False
thiagonespereira/t141-html-exercises,-1,-1,-1,False,True,False,False
thiagonespereira/t141-js-basics,-1,-1,-1,False,True,False,False
thiagonespereira/t141-nodejs-basics,-1,-1,-1,False,True,False,False
thiagonespereira/test-php-rest,-1,-1,-1,False,True,False,False
thiagonespereira/test-request-ip-handler,-1,-1,-1,False,True,False,False
thiagonespereira/testcameratrackingjs,-1,-1,-1,False,True,False,False
thiagonespereira/thiagonespereira.github.io,-1,-1,-1,False,True,False,False
thiagonespereira/tlp-t141,-1,-1,-1,False,True,False,False
thiagonespereira/trabalhopoo,-1,-1,-1,False,True,False,False
thiagonespereira/wonderq,-1,-1,-1,False,True,False,False
thiagoness/modulo1-aula1,0,0,1,False,False,False,False
thiagoness/modulo1-aula2,0,0,1,False,False,False,False
thiagoness/projetobrabo,0,0,0,False,False,False,False
thiagoneto/aula-20-02-2018,-1,-1,-1,False,True,False,False
thiagoneto1/exercises-object-oriented,0,0,1,False,False,False,False
thiagoneto1/teste,0,0,1,False,False,False,False
thiagoneto12/api-rest,0,0,1,False,False,False,False
thiagonett0/basics,0,0,1,False,False,False,False
thiagonett0/cholesky,0,0,1,False,False,False,False
thiagonett0/circuitos,0,0,1,False,False,False,False
thiagonett0/cranknicolson,0,0,1,False,False,False,False
thiagonett0/eulersmethod,0,0,1,False,False,False,False
thiagonett0/fdm,-1,-1,-1,False,True,False,False
thiagonett0/gaussseidel,0,0,1,False,False,False,False
thiagonett0/ludecomposition,0,0,1,False,False,False,False
thiagonett0/newtonsmethod,0,0,1,False,False,False,False
thiagonett0/polardecomposition,0,0,1,False,False,False,False
thiagonett0/svd,0,0,1,False,False,False,False
thiagonett0/thiagonett0,0,0,1,False,False,False,False
thiagonetto/calcula-imc,0,0,1,False,False,False,False
thiagonetto/percorrendo_dom,-1,-1,-1,False,True,False,False
thiagonetto/sitecabeleireiro,-1,-1,-1,False,True,False,False
thiagoneumann/t,0,0,1,False,False,False,False
thiagoneumann/thiago-neumann,0,0,1,False,False,False,False
thiagoneves/api-analytics-agent,-1,-1,-1,False,True,False,False
thiagoneves/boxfish-commons-web-model,-1,-1,-1,False,True,False,False
thiagoneves/detectron,0,0,2,False,False,False,False
thiagoneves/dotfiles,-1,-1,-1,False,True,False,False
thiagoneves/glassfish-monitor,-1,-1,-1,False,True,False,False
thiagoneves/javaee7-samples,0,1,2,False,False,False,False
thiagoneves/n26-code-challenge,-1,-1,-1,False,True,False,False
thiagoneves/reactnd-project-myreads-starter,-1,-1,-1,False,True,False,False
thiagoneves1/architecture_components,0,0,1,False,False,False,False
thiagoneves1/code-challenge-android-java,-1,-1,-1,False,True,False,False
thiagoneves1/cursofastlane,0,1,1,False,False,False,False
thiagoneves1/dealership,-1,-1,-1,False,True,False,False
thiagoneves1/mobile-packages,-1,-1,-1,False,True,False,False
thiagoneves1/recipes,-1,-1,-1,False,True,False,False
thiagoneves1/reflections,-1,-1,-1,False,True,False,False
thiagoneves1/threadsandlistener,0,0,1,False,False,False,False
thiagoneves1/weatherapp,0,0,1,False,False,False,False
thiagoneves2/arcade,0,1,1,False,False,False,False
thiagoneves2/haar-cascade-generator,1,1,1,False,False,False,False
thiagoneves2/thiagoneves2,0,0,1,False,False,False,False
thiagoneves242/avalia-o-finalcp2_apsi,-1,-1,-1,False,True,False,False
thiagoneves242/constru-o-de-p-gina,-1,-1,-1,False,True,False,False
thiagoneves242/divulga-o-do-curso-de-tsi-,-1,-1,-1,False,True,False,False
thiagoneves242/divulga-o-do-curso-t.s.i,-1,-1,-1,False,True,False,False
thiagoneves242/divulga-o-do-curso-tsi,2,0,1,False,False,False,False
thiagoneves242/divulgacao-do-curso-de-tsi,-1,-1,-1,False,True,False,False
thiagoneves242/exercicios-python,-1,-1,-1,False,True,False,False
thiagoneves242/exercicios_em_python,1,0,1,False,False,False,False
thiagoneves242/exercicios_python,-1,-1,-1,False,True,False,False
thiagoneves242/exerciciosudemypython,-1,-1,-1,False,True,False,False
thiagoneves242/fotografo_site,-1,-1,-1,False,True,False,False
thiagoneves242/inicial,-1,-1,-1,False,True,False,False
thiagoneves242/minerador-de-vagas,2,0,1,False,False,False,False
thiagoneves242/pagina-apsi-trabalho-final,2,0,1,False,False,False,False
thiagoneves242/postifolio-de-construcao-de-paginas,-1,-1,-1,False,True,False,False
thiagoneves242/projeto-livroeasy,-1,-1,-1,False,True,False,False
thiagoneves242/projeto-site-transportadora,-1,-1,-1,False,True,False,False
thiagoneves242/projeto1,-1,-1,-1,False,True,False,False
thiagoneves242/projeto_p-gina,-1,-1,-1,False,True,False,False
thiagoneves242/projeto_pagina,-1,-1,-1,False,True,False,False
thiagoneves242/projetopaginaporno,-1,-1,-1,False,True,False,False
thiagoneves242/python-exercicios,-1,-1,-1,False,True,False,False
thiagoneves242/site-do-cuso-tsi,2,0,1,False,False,False,False
thiagoneves242/site-transportadora,2,0,1,False,False,False,False
thiagoneves242/site_fotografo.github.io,1,0,1,False,False,False,False
thiagoneves242/thiagoneves242,1,0,1,False,False,False,False
thiagoneves242/tsitefotografo,-1,-1,-1,False,True,False,False
thiagoneves242/tsitefotografo.github.io,-1,-1,-1,False,True,False,False
thiagoneves50/-webpack-tailwind-alpine-starter,0,0,1,False,False,False,False
thiagoneves50/beatmaker,0,0,1,False,False,False,False
thiagoneves50/calorio,0,0,1,False,False,False,False
thiagoneves50/compare-movies,0,0,1,False,False,False,False
thiagoneves50/foot-buy-br,-1,-1,-1,False,True,False,False
thiagoneves50/hotel-bt,0,0,1,False,False,False,False
thiagoneves50/lisa-shopify-theme,-1,-1,-1,False,True,False,False
thiagoneves50/maze-game,0,0,1,False,False,False,False
thiagoneves50/newsgrid,0,0,1,False,False,False,False
thiagoneves50/photon,0,0,1,False,False,False,False
thiagoneves50/sierlije-website,0,0,1,False,False,False,False
thiagoneves50/simple-timer,0,0,1,False,False,False,False
thiagoneves50/task_list,0,0,1,False,False,False,False
thiagoneves50/therogangear,0,0,1,False,False,False,False
thiagoneves50/todo-app-2,0,0,1,False,False,False,False
thiagoneves50/weatherjs,0,0,1,False,False,False,False
thiagoneves50/webpack-tailwind-alpine-starter,-1,-1,-1,False,True,False,False
thiagoneves50/webpack-tailwind-starter-live,0,0,1,False,False,False,False
thiagonevesalmeida/agenda-contatos,-1,-1,-1,False,True,False,False
thiagonevesalmeida/button-challenge,0,0,1,False,False,False,False
thiagonevesalmeida/chat,0,0,1,False,False,False,False
thiagonevesalmeida/currency-exchange,0,0,1,False,False,False,False
thiagonevesalmeida/curso_ebac_frontend,-1,-1,-1,False,True,False,False
thiagonevesalmeida/dashboard,0,0,1,False,False,False,False
thiagonevesalmeida/ebac,-1,-1,-1,False,True,False,False
thiagonevesalmeida/esports,0,0,1,False,False,False,False
thiagonevesalmeida/habit-tracker,-1,-1,-1,False,True,False,False
thiagonevesalmeida/habits-tracker,0,0,1,False,False,False,False
thiagonevesalmeida/jingle-letters,0,0,1,False,False,False,False
thiagonevesalmeida/lista-tarefas,-1,-1,-1,False,True,False,False
thiagonevesalmeida/my-esports,0,0,1,False,False,False,False
thiagonevesalmeida/nlw-copa,0,0,1,False,False,False,False
thiagonevesalmeida/node-api,0,0,1,False,False,False,False
thiagonevesalmeida/retro-games,0,0,1,False,False,False,False
thiagonevesalmeida/retrogames-store,0,0,1,False,False,False,False
thiagonevesalmeida/thiagonevesalmeida,0,0,1,False,False,False,False
thiagonevesalmeida/thiagonevesalmeida.dev,0,0,1,False,False,False,False
thiagonevesalmeida/ui-form,0,0,1,False,False,False,False
thiagonevesalmeida/worldcup-calendar,-1,-1,-1,False,True,False,False
thiagonevesfaria/palpitegame,0,0,1,False,False,False,False
thiagonevesfaria/randomgenerator,0,0,1,False,False,False,False
thiagonevesleite/thiagonevesleite,0,0,1,False,False,False,False
thiagonevespaiva/novos_caminhos,0,0,0,False,False,False,False
thiagonevespaiva/thiagonevespaiva,-1,-1,-1,False,True,False,False
thiagonevesqueiroz/projetos,0,0,1,False,False,False,False
thiagonevess/body-parts-game,0,0,1,False,False,False,False
thiagonevess/c-utils,0,0,1,False,False,False,False
thiagonevess/cocoscompilefe,0,0,1,False,False,False,False
thiagonevess/cpp-utils,1,1,2,False,False,False,False
thiagonevess/iso8583-c,-1,-1,-1,False,True,False,False
thiagonevess/iso8583-cpp,-1,-1,-1,False,True,False,False
thiagonevess/ms-config-server,-1,-1,-1,False,True,False,False
thiagonevess/tns-user-gui,0,0,1,False,False,False,False
thiagonevess/tns-user-service,0,0,1,False,False,False,False
thiagonevestcn/aula-,0,0,0,False,False,False,False
thiagonevesuf/visualizacao_tp,-1,-1,-1,False,True,False,False
thiagonevoa/thiagonevoa,0,0,1,False,False,False,False
thiagonevs/trabalhopoo2,0,0,1,False,False,False,False
thiagoneye/beecrowd-programming,0,0,1,False,False,False,False
thiagoneye/book-algorithms,0,0,1,False,False,False,False
thiagoneye/book-database,-1,-1,-1,False,True,False,False
thiagoneye/book-design_patterns,0,0,1,False,False,False,False
thiagoneye/book-golang,0,1,1,False,False,False,False
thiagoneye/book-html5_css3,0,0,1,False,False,False,False
thiagoneye/book-mongodb,0,0,1,False,False,False,False
thiagoneye/book-oop,0,0,1,False,False,False,False
thiagoneye/book-statistics_for_data_science,0,0,1,False,False,False,False
thiagoneye/certification-mpowerbi,-1,-1,-1,False,True,False,False
thiagoneye/course-algorithms,0,0,1,False,False,False,False
thiagoneye/course-alura,0,0,2,False,False,False,False
thiagoneye/course-alura_microservices,-1,-1,-1,False,True,False,False
thiagoneye/course-apache_kafka,0,0,2,False,False,False,False
thiagoneye/course-business_intelligence,-1,-1,-1,False,True,False,False
thiagoneye/course-data_engineering,0,0,1,False,False,False,False
thiagoneye/course-data_engineering_bootcamp,-1,-1,-1,False,True,False,False
thiagoneye/course-data_engineering_tools,0,0,1,False,False,False,False
thiagoneye/course-database,0,1,1,False,False,False,False
thiagoneye/course-golang,0,0,1,False,False,False,False
thiagoneye/course-machine_learning,0,0,1,False,False,False,False
thiagoneye/course-machinelearning,0,0,1,False,False,False,False
thiagoneye/course-pyspark,0,0,1,False,False,False,False
thiagoneye/course-python,0,0,1,False,False,False,False
thiagoneye/course-python_solutions,0,0,1,False,False,False,False
thiagoneye/course-starting_with_data_engineering,-1,-1,-1,False,True,False,False
thiagoneye/estudo,0,0,1,False,False,False,False
thiagoneye/gawps,2,0,0,False,False,False,False
thiagoneye/git-renner-aula01,-1,-1,-1,False,True,False,False
thiagoneye/method-numerical_analysis,1,1,1,False,False,False,False
thiagoneye/method-numericalmethods,-1,-1,-1,False,True,False,False
thiagoneye/method-numol,-1,-1,-1,False,True,False,False
thiagoneye/numol,-1,-1,-1,False,True,False,False
thiagoneye/project-dashboard_spotify,0,0,1,False,False,False,False
thiagoneye/project-particulate_transport_simulator,1,0,1,False,False,False,False
thiagoneye/shortcourse-dynamicsystems,-1,-1,-1,False,True,False,False
thiagoneye/shortcourse-physical_systems,-1,-1,-1,False,True,False,False
thiagoneye/studies-git_github,0,0,1,False,False,False,False
thiagoneye/studies-miscellaneous,-1,-1,-1,False,True,False,False
thiagoneye/studies-sql_challenge,-1,-1,-1,False,True,False,False
thiagoneye/teste,-1,-1,-1,False,True,False,False
thiagoneye/theory-operational_excellence,-1,-1,-1,False,True,False,False
thiagoneye/theory-operationalexcellence,-1,-1,-1,False,True,False,False
thiagoneye/thiagoneye,0,0,1,False,False,False,False
thiagonf/2017.2-receituario-medico,1,1,2,False,False,False,False
thiagonf/avaliacao2das,0,0,2,False,False,False,False
thiagonf/censo-lattes,0,0,2,False,False,False,False
thiagonf/classbasedview,-1,-1,-1,False,True,False,False
thiagonf/compiladore_trabalho2,0,0,2,False,False,False,False
thiagonf/compiladores_trabalho2,0,0,2,False,False,False,False
thiagonf/compiladores_trabalho_5,0,0,2,False,False,False,False
thiagonf/dashboard-covid-df,0,0,2,False,False,False,False
thiagonf/dashboard-covid-entornodf,0,0,2,False,False,False,False
thiagonf/datadog-monitor-as-code,0,0,1,False,False,False,False
thiagonf/descomplicandodocker,0,0,2,False,False,False,False
thiagonf/descomplicandokubernetes,1,0,1,False,False,False,False
thiagonf/django-echarts,-1,-1,-1,False,True,False,False
thiagonf/django-social-auth,0,0,2,False,False,False,False
thiagonf/djangosso,1,2,2,False,False,False,False
thiagonf/env-automatically,3,0,2,False,False,False,False
thiagonf/esw-fga,0,0,2,False,False,False,False
thiagonf/fastpapi-template,0,0,2,False,False,False,False
thiagonf/fliso-lza,-1,-1,-1,False,True,False,False
thiagonf/flisol-luziania-kafka,0,0,1,False,False,False,False
thiagonf/flisol-lza,-1,-1,-1,False,True,False,False
thiagonf/gcs01,0,0,2,False,False,False,False
thiagonf/gcs02,0,0,2,False,False,False,False
thiagonf/gym_project,0,0,2,False,False,False,False
thiagonf/his,-1,-1,-1,False,True,False,False
thiagonf/history_project,0,0,2,False,False,False,False
thiagonf/loki,0,0,2,False,False,False,False
thiagonf/maratona_full_cycle,-1,-1,-1,False,True,False,False
thiagonf/oo,-1,-1,-1,False,True,False,False
thiagonf/oo2016,-1,-1,-1,False,True,False,False
thiagonf/projeto-teste,-1,-1,-1,False,True,False,False
thiagonf/prova-labhacker,0,0,2,False,False,False,False
thiagonf/scrap-new-camera,0,0,3,False,False,False,False
thiagonf/semana-oministack,-1,-1,-1,False,True,False,False
thiagonf/server-ldap,0,0,2,False,False,False,False
thiagonf/sprint-3-gpp,0,0,2,False,False,False,False
thiagonf/sprint-3-metrics,-1,-1,-1,False,True,False,False
thiagonf/teste,-1,-1,-1,False,True,False,False
thiagonf/teste-pr-repo,0,0,2,False,False,False,False
thiagonf/tf-bd2,0,0,2,False,False,False,False
thiagonf/thiagonf.github.io,0,0,2,False,False,False,False
thiagonf27/micromegadrum,0,0,2,False,False,False,False
thiagonferrari/pythonnt,0,0,2,False,False,False,False
thiagonferreira/pythonfund,1,0,1,False,False,False,False
thiagonferreira/pythonsys,0,0,1,False,False,False,False
thiagonferreira/pythonsysadmin2,0,0,1,False,False,False,False
thiagonfigueiredo/emagrecimentodescomplicadoceto.com,0,0,1,False,False,False,False
thiagonfigueiredo/emagrecimentodescomplicadoceto.online,0,0,1,False,False,False,False
thiagonfigueiredo/emagrecimentodescomplicadoceto.site,0,0,1,False,False,False,False
thiagonfigueiredo/protocolobarrigazeros.com.br,0,1,1,False,False,False,False
thiagonfigueiredo/protocolobarrigazeros.online,0,0,1,False,False,False,False
thiagonfigueiredo/protocolobarrigazeros.site,0,0,1,False,False,False,False
thiagonfigueiredo/protocolobarrigazeros.xyz,0,0,1,False,False,False,False
thiagonfiuza/dev-project,0,0,1,False,False,False,False
thiagonfiuza/projeto-git,-1,-1,-1,False,True,False,False
thiagonfiuza/projetogit,-1,-1,-1,False,True,False,False
thiagonfiuza/thiagonfiuza,2,0,1,False,False,False,False
