repo,stars,forks,watchers,deleted,private,archived,disabled
daimonos/node-jasper,-1,-1,-1,False,True,False,False
daimonos/pi-day-leibniz,-1,-1,-1,False,True,False,False
daimonos/react-indexeddb-demo,0,2,1,False,False,False,False
daimonos/react-todos-blog,0,0,1,False,False,False,False
daimonos/react-ts,0,0,1,False,False,False,False
daimonos/repo-testing,-1,-1,-1,False,True,False,False
daimonos/sequelize,-1,-1,-1,False,True,False,False
daimonos/sequelizepassportscaffold,-1,-1,-1,False,True,False,False
daimonos/simpleghosttheme,-1,-1,-1,False,True,False,False
daimonos/smtp-server-test,0,0,1,False,False,False,False
daimonos/spa-tutorial,0,0,1,False,False,False,False
daimonos/sparkexcelservice,-1,-1,-1,False,True,False,False
daimonos/todo-go,-1,-1,-1,False,True,False,False
daimonos/todos,-1,-1,-1,False,True,False,False
daimonos/todos-api,0,0,1,False,False,False,False
daimonos/tour-of-heroes,0,0,1,False,False,False,False
daimonous/docker-react,0,0,1,False,False,False,False
daimonous/lectrum,0,0,1,False,False,False,False
daimonpei/collabofloor,-1,-1,-1,False,True,False,False
daimonpei/lbo,0,0,1,False,False,False,False
daimonpei/registration-form-app,0,0,1,False,False,False,False
daimonpei/reservation-form-app,0,0,1,False,False,False,False
daimonpl/cppdi,0,1,4,False,False,False,False
daimonpl/device-detector,0,1,2,False,False,False,False
daimonpl/druid,0,0,2,False,False,False,False
daimonpl/simplelrucache,1,0,2,False,False,False,False
daimonpl/spline,0,0,1,False,False,False,False
daimonproject/munitioncatalogue,0,0,2,False,False,False,False
daimonqq/-stasiatisk-math-rock,0,0,1,False,False,False,False
daimonqq/doglopedia,0,0,1,False,False,False,False
daimonqq/lucas-presenterar-lucas,0,0,1,False,False,False,False
daimonqq/tarantino_project,0,0,1,False,False,False,False
daimonred/initial-project,0,0,1,False,False,False,False
daimonroesslein74/hunterdemoselenium,0,0,1,False,False,False,False
daimons/melody,0,0,2,False,False,False,False
daimons/react-native-audio,0,0,2,False,False,False,False
daimons/react-native-camera,0,0,2,False,False,False,False
