repo,stars,forks,watchers,deleted,private,archived,disabled
alexandrshklyaev/kursach_2,0,0,1,False,False,False,False
alexandrshklyaev/kursach_3,0,0,1,False,False,False,False
alexandrshklyaev/les7_homework,0,0,1,False,False,False,False
alexandrshklyaev/less9_regex,0,0,1,False,False,False,False
alexandrshklyaev/less_10_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_12_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_13_part1,0,0,1,False,False,False,False
alexandrshklyaev/less_14_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_15_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_17_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_18_homework,0,0,1,False,False,False,False
alexandrshklyaev/less_40,0,0,1,False,False,False,False
alexandrshklyaev/less_django_1,0,0,1,False,False,False,False
alexandrshklyaev/my_evaluer,0,0,1,False,False,False,False
alexandrshklyaev/my_skymarket,0,0,1,False,False,False,False
alexandrshklyaev/parser_hh_sj,0,0,1,False,False,False,False
alexandrshklyaev/projects,0,0,1,False,False,False,False
alexandrshklyaev/python_game_scrabble,0,0,1,False,False,False,False
alexandrshklyaev/simplaner,0,0,1,False,False,False,False
alexandrshlestov/bookstore,0,0,0,False,False,False,False
alexandrshlestov/j2_1_jsp,-1,-1,-1,False,True,False,False
alexandrshlyaeu/additional_5,-1,-1,-1,False,True,False,False
alexandrshlyaeu/alexandrshlyaeu,0,0,2,False,False,False,False
alexandrshlyaeu/aliaksandr_shliaeyu_js_tasks,-1,-1,-1,False,True,False,False
alexandrshlyaeu/aliaksandrshliaeu-tasks,0,0,1,False,False,False,False
alexandrshlyaeu/aliaksandrshliaeyu-js,0,0,1,False,False,False,False
alexandrshlyaeu/backend,-1,-1,-1,False,True,False,False
alexandrshlyaeu/budgety,0,0,1,False,False,False,False
alexandrshlyaeu/builder,-1,-1,-1,False,True,False,False
alexandrshlyaeu/crmangularnode,0,0,1,False,False,False,False
alexandrshlyaeu/cv,-1,-1,-1,False,True,False,False
alexandrshlyaeu/dom-pig-game,0,0,1,False,False,False,False
alexandrshlyaeu/epamtraining,-1,-1,-1,False,True,False,False
alexandrshlyaeu/epm_ta,-1,-1,-1,False,True,False,False
alexandrshlyaeu/freelance,-1,-1,-1,False,True,False,False
alexandrshlyaeu/frontendprojects,0,0,1,False,False,False,False
alexandrshlyaeu/goit,-1,-1,-1,False,True,False,False
alexandrshlyaeu/goit-markup-,-1,-1,-1,False,True,False,False
alexandrshlyaeu/javacriptpractice,0,1,1,False,False,False,False
alexandrshlyaeu/javascript,-1,-1,-1,False,True,False,False
alexandrshlyaeu/javascript.loftschool,0,0,1,False,False,False,False
alexandrshlyaeu/js-machine-app,-1,-1,-1,False,True,False,False
alexandrshlyaeu/kittentricks,-1,-1,-1,False,True,False,False
alexandrshlyaeu/lesson2,-1,-1,-1,False,True,False,False
alexandrshlyaeu/level1,-1,-1,-1,False,True,False,False
alexandrshlyaeu/love-triangle,-1,-1,-1,False,True,False,False
alexandrshlyaeu/lsreack2018,-1,-1,-1,False,True,False,False
alexandrshlyaeu/mern-reserve-app,-1,-1,-1,False,True,False,False
alexandrshlyaeu/money-exchange,-1,-1,-1,False,True,False,False
alexandrshlyaeu/mountain,-1,-1,-1,False,True,False,False
alexandrshlyaeu/my-first-java,-1,-1,-1,False,True,False,False
alexandrshlyaeu/mybuilder,0,0,1,False,False,False,False
alexandrshlyaeu/php.profit.level1,-1,-1,-1,False,True,False,False
alexandrshlyaeu/projects,-1,-1,-1,False,True,False,False
alexandrshlyaeu/quadratic-equation,-1,-1,-1,False,True,False,False
alexandrshlyaeu/quiz-game,0,0,1,False,False,False,False
alexandrshlyaeu/reactpractice,0,0,1,False,False,False,False
alexandrshlyaeu/reactudemy,-1,-1,-1,False,True,False,False
alexandrshlyaeu/rollingscopesschool,-1,-1,-1,False,True,False,False
alexandrshlyaeu/rrsshop,0,0,1,False,False,False,False
alexandrshlyaeu/rsschool,-1,-1,-1,False,True,False,False
alexandrshlyaeu/rsschool-profile,-1,-1,-1,False,True,False,False
alexandrshlyaeu/ru.javascript.learn,-1,-1,-1,False,True,False,False
alexandrshlyaeu/shliaeu-tasks,0,0,1,False,False,False,False
alexandrshlyaeu/shop-33,-1,-1,-1,False,True,False,False
alexandrshlyaeu/shop_16_h,-1,-1,-1,False,True,False,False
alexandrshlyaeu/sorter,-1,-1,-1,False,True,False,False
alexandrshlyaeu/spi,0,0,2,False,False,False,False
alexandrshlyaeu/warmup,-1,-1,-1,False,True,False,False
alexandrshlyaeu/webpack,-1,-1,-1,False,True,False,False
alexandrshlyaeu/zeros,-1,-1,-1,False,True,False,False
alexandrshmarev/nexlet,0,0,1,False,False,False,False
alexandrshmarin/alexandrshmarin,-1,-1,-1,False,True,False,False
alexandrshmarin/alexandrshmarin-github.io,-1,-1,-1,False,True,False,False
alexandrshmarin/alexandrshmarin.github.io,0,0,1,False,False,False,False
alexandrshmelev320/praktika,0,0,1,False,False,False,False
alexandrshmelev320/praktika-shmelev-shumilov,0,0,1,False,False,False,False
alexandrshmelv/site,0,0,1,False,False,False,False
alexandrshmelv/texnol,0,0,1,False,False,False,False
alexandrshnipov/1,-1,-1,-1,False,True,False,False
alexandrshnipov/animated-card-grid,0,0,1,False,False,False,False
alexandrshnipov/archmove,0,0,1,False,False,False,False
alexandrshnipov/bgfbankip,0,0,1,False,False,False,False
alexandrshnipov/burger-menu,0,0,1,False,False,False,False
alexandrshnipov/button-animation,0,0,1,False,False,False,False
alexandrshnipov/calculator-js,0,0,1,False,False,False,False
alexandrshnipov/calculator-svelte,0,0,1,False,False,False,False
alexandrshnipov/calculator-svelte-mini,0,0,1,False,False,False,False
alexandrshnipov/calculator-sveltekit,0,0,1,False,False,False,False
alexandrshnipov/calculator-sveltekitnew,0,0,1,False,False,False,False
alexandrshnipov/clean_and_simple_website,0,0,1,False,False,False,False
alexandrshnipov/color-header-scroll,0,0,1,False,False,False,False
alexandrshnipov/crello__e-mail,0,0,1,False,False,False,False
alexandrshnipov/cv,-1,-1,-1,False,True,False,False
alexandrshnipov/cv-assistent,0,0,1,False,False,False,False
alexandrshnipov/cv-react,1,0,1,False,False,False,False
alexandrshnipov/cv_assistent,-1,-1,-1,False,True,False,False
alexandrshnipov/delivery-food,0,0,1,False,False,False,False
alexandrshnipov/delivery-food-new,0,0,1,False,False,False,False
alexandrshnipov/desire,-1,-1,-1,False,True,False,False
alexandrshnipov/desire-gulp,0,0,1,False,False,False,False
alexandrshnipov/desire-project,-1,-1,-1,False,True,False,False
alexandrshnipov/drive_moto,0,0,1,False,False,False,False
alexandrshnipov/flip-card,0,0,1,False,False,False,False
alexandrshnipov/form-email,0,0,1,False,False,False,False
alexandrshnipov/gh-pages,-1,-1,-1,False,True,False,False
alexandrshnipov/gmail-smtp,0,0,1,False,False,False,False
alexandrshnipov/grid-treaning,0,0,1,False,False,False,False
alexandrshnipov/gulp,0,0,1,False,False,False,False
alexandrshnipov/gulp-new,0,0,1,False,False,False,False
alexandrshnipov/gulpstart,0,0,1,False,False,False,False
alexandrshnipov/input,0,0,1,False,False,False,False
alexandrshnipov/isloading,0,0,1,False,False,False,False
alexandrshnipov/learnhttp,0,0,1,False,False,False,False
alexandrshnipov/learning-git,0,0,1,False,False,False,False
alexandrshnipov/learning-react,0,0,1,False,False,False,False
alexandrshnipov/learnjs,0,0,1,False,False,False,False
alexandrshnipov/local-storage-redux,0,0,1,False,False,False,False
alexandrshnipov/local-storage-tsx,0,0,1,False,False,False,False
alexandrshnipov/mob-first-start_helyfly,0,0,1,False,False,False,False
alexandrshnipov/movie-sveltekit,-1,-1,-1,False,True,False,False
alexandrshnipov/movies-sveltekit,0,0,1,False,False,False,False
alexandrshnipov/moviesdb-sveltekit,0,0,1,False,False,False,False
alexandrshnipov/nav-menu-animate,0,0,1,False,False,False,False
alexandrshnipov/navbar,0,0,1,False,False,False,False
alexandrshnipov/onlinestore,0,0,1,False,False,False,False
alexandrshnipov/paralax-css,0,0,1,False,False,False,False
alexandrshnipov/portfolio_react,0,0,1,False,False,False,False
alexandrshnipov/post-server,0,0,1,False,False,False,False
alexandrshnipov/project-1-social-ts,0,0,1,False,False,False,False
alexandrshnipov/promise,0,0,1,False,False,False,False
alexandrshnipov/promodise,0,0,1,False,False,False,False
alexandrshnipov/scandiweb-test,0,0,1,False,False,False,False
alexandrshnipov/sensive-wp,0,0,1,False,False,False,False
alexandrshnipov/slider-js,0,0,1,False,False,False,False
alexandrshnipov/smoothie,0,0,1,False,False,False,False
alexandrshnipov/smoothie-project,-1,-1,-1,False,True,False,False
alexandrshnipov/social-react,0,0,1,False,False,False,False
alexandrshnipov/social-typescript,0,0,1,False,False,False,False
alexandrshnipov/svelte-tutorial,0,0,1,False,False,False,False
alexandrshnipov/target,0,0,1,False,False,False,False
alexandrshnipov/thrivetalk,0,0,1,False,False,False,False
alexandrshnipov/thrivetalk_grid_sass_gulp,0,0,1,False,False,False,False
alexandrshnipov/todolist-ts,0,0,1,False,False,False,False
alexandrshnipov/todolist-typescript,-1,-1,-1,False,True,False,False
alexandrshnipov/toggle-buttons,0,0,1,False,False,False,False
alexandrshnipov/travetalk_new,0,0,1,False,False,False,False
alexandrshnipov/u,-1,-1,-1,False,True,False,False
alexandrshnipov/wildberries_js,0,0,1,False,False,False,False
alexandrshnipov/willberries,0,0,1,False,False,False,False
alexandrshnipov/windows-pug,0,0,1,False,False,False,False
alexandrsho/encrypt-decrypt-vegenere-cipher,0,0,2,False,False,False,False
alexandrshoobeen/rsschool,-1,-1,-1,False,True,False,False
alexandrshoobeen/rsschool-cv,0,0,1,False,False,False,False
alexandrshoobeen/shelter,0,0,1,False,False,False,False
alexandrshorskiy/calculator,0,0,1,False,False,False,False
alexandrshorskiy/gamelabyrinth,0,0,1,False,False,False,False
alexandrshorskiy/hammingcode,0,0,1,False,False,False,False
alexandrshorskiy/mypractice,-1,-1,-1,False,True,False,False
alexandrshorskiy/mypracticy,-1,-1,-1,False,True,False,False
alexandrshorskiy/new,0,0,1,False,False,False,False
alexandrshorskiy/textanalizer,0,0,1,False,False,False,False
alexandrshorskiy/tp_lab2_square,0,0,1,False,False,False,False
alexandrshostak/test,0,0,0,False,False,False,False
alexandrshostak/test1,0,0,0,False,False,False,False
alexandrshp/git,0,0,1,False,False,False,False
alexandrshp/platf,0,0,1,False,False,False,False
alexandrshpitalnik/afina,0,0,0,False,False,False,False
alexandrshpitalnik/bert_aug_cls,0,0,1,False,False,False,False
alexandrshpitalnik/dm1,0,0,0,False,False,False,False
alexandrshpitalnik/dm1-homework1,0,0,0,False,False,False,False
alexandrshpitalnik/interface,0,0,1,False,False,False,False
alexandrshpitalnik/ir2_text_relevance,0,0,0,False,False,False,False
alexandrshpitalnik/mit_svm,0,0,1,False,False,False,False
alexandrshpitalnik/msu_cpp_spring_2018,0,0,0,False,False,False,False
alexandrshpitalnik/multiple_re,0,0,1,False,False,False,False
alexandrshpitalnik/ner_experiments,0,0,1,False,False,False,False
alexandrshpitalnik/pagerank,0,0,1,False,False,False,False
alexandrshpitalnik/segmentationhw,0,0,1,False,False,False,False
alexandrshpitalnik/spell-checker,0,0,1,False,False,False,False
alexandrshpitalnik/sphere_nn,0,0,1,False,False,False,False
alexandrshpitalnik/svm,0,0,1,False,False,False,False
alexandrshpv/_hcj,0,0,1,False,False,False,False
alexandrshpv/_html_css_js,0,0,1,False,False,False,False
alexandrshpv/asapovaljs,0,0,1,False,False,False,False
