repo,stars,forks,watchers,deleted,private,archived,disabled
jdeng/gopcd,0,0,2,False,False,False,False
jdeng/gotflite,7,1,2,False,False,False,False
jdeng/jbig2dec,0,0,2,False,False,False,False
jdeng/json11,14,2,4,False,False,False,False
jdeng/lousy-leveldb,0,0,2,False,False,False,False
jdeng/mmseg,16,4,3,False,False,False,False
jdeng/mxnet,0,0,2,False,False,False,False
jdeng/pfordelta,3,0,2,False,False,False,False
jdeng/platform,0,0,2,False,False,False,False
jdeng/rbm-mnist,283,140,48,False,False,False,False
jdeng/rclone,0,0,2,False,False,False,False
jdeng/restic,0,0,2,False,False,False,False
jdeng/silk2wav,5,1,2,False,False,False,False
jdeng/tocr,2,2,2,False,False,False,False
jdeng/weof,10,1,2,False,False,False,False
jdeng/word2vec,397,196,45,False,False,False,False
jdeng1026/java-maven-app,0,0,1,False,False,False,False
jdeng1026/love-vmware,0,0,1,False,False,False,False
jdeng1040/git_test,-1,-1,-1,False,True,False,False
jdeng1040/jdeng1040.github.io,-1,-1,-1,False,True,False,False
jdeng1040/securerecipe,0,0,1,False,False,False,False
jdeng1040/to-do-list,0,0,1,False,False,False,False
jdeng1040/tutorial-website,0,0,1,False,False,False,False
jdeng1201/hello-world,0,0,1,False,False,False,False
jdeng13/algorithm-and-data-structures,0,0,0,False,False,False,False
jdeng13/ams250,0,0,0,False,False,False,False
jdeng13/classification,0,0,1,False,False,False,False
jdeng13/machine-learning,0,0,0,False,False,False,False
jdeng13/mind_map,0,0,1,False,False,False,False
jdeng13/nisl,0,0,0,False,False,False,False
jdeng13/shell,0,0,1,False,False,False,False
jdeng13/web-development,0,0,0,False,False,False,False
jdeng14/alien_invasion,0,0,1,False,False,False,False
jdeng14/coinhunter,0,0,1,False,False,False,False
jdeng14/ee122project,0,0,1,False,False,False,False
jdeng14/hkn-rails,0,0,0,False,False,False,False
jdeng14/jdeng14.github.io,0,0,1,False,False,False,False
jdeng14/testwebsite,0,0,1,False,False,False,False
jdeng17/github-slideshow,0,0,1,False,False,False,False
jdeng17/markdown-portfolio,0,0,1,False,False,False,False
jdeng17/neu-psyc-231-fall2020,0,0,0,False,False,False,False
jdeng2021/jdeng2021,0,0,1,False,False,False,False
jdeng22/nma-4900---web-team-code,0,0,1,False,False,False,False
jdeng23/rprogrammingassignment2,0,0,1,False,False,False,False
jdeng285/jdeng285,0,0,1,False,False,False,False
jdeng285/jundeng.github.io,-1,-1,-1,False,True,False,False
jdeng2857/15_puzzle,0,0,1,False,False,False,False
jdeng2857/bird_classifier_cnns,0,0,1,False,False,False,False
jdeng2857/black-hat-go,0,0,1,False,False,False,False
jdeng2857/bookstore-db,0,0,1,False,False,False,False
jdeng2857/cv,0,0,1,False,False,False,False
jdeng2857/go-programming,0,0,1,False,False,False,False
jdeng2857/hello-world,0,0,1,False,False,False,False
jdeng2857/martellomurdermystery,0,0,1,False,False,False,False
jdeng2857/multi-docker,0,0,1,False,False,False,False
jdeng2857/multi-k8s,0,0,1,False,False,False,False
jdeng2857/nextjs-tutorial,0,0,1,False,False,False,False
jdeng2857/personal-site,0,0,1,False,False,False,False
jdeng2857/rust-programming,0,0,1,False,False,False,False
jdeng2857/stringmod,0,0,1,False,False,False,False
jdeng2857/terraform-intro,0,0,1,False,False,False,False
jdeng2857/terraform-modules,0,0,1,False,False,False,False
jdeng2857/terraform-up-and-running,0,0,1,False,False,False,False
jdeng2857/weather-app,0,0,1,False,False,False,False
jdeng3/allocationcorrection,0,0,1,False,False,False,False
