repo,stars,forks,watchers,deleted,private,archived,disabled
saostad/cra-dotenv-global-dev-prod-vars,2,0,1,False,False,False,False
saostad/cra-ejected-load-dotenv-file,2,0,1,False,False,False,False
saostad/definitelytyped,0,0,1,False,False,False,False
saostad/deno,-1,-1,-1,False,True,False,False
saostad/deno-file-buffer,1,0,2,False,False,False,False
saostad/dlmgr,1,0,2,False,False,False,False
saostad/elasticsearch-intro,-1,-1,-1,False,True,False,False
saostad/electron-react-typescript,39,6,4,False,False,False,False
saostad/eventlogger,1,0,1,False,False,False,False
saostad/fabmedical-,-1,-1,-1,False,True,False,False
saostad/face-detection,-1,-1,-1,False,True,False,False
saostad/fast-node-logger,2,0,2,False,False,False,False
saostad/fastify-example,1,0,1,False,False,False,False
saostad/gatsby-starter-typescript,1,0,1,False,False,False,False
saostad/gatsby-ts-starter,1,0,2,False,False,False,False
saostad/get-files,-1,-1,-1,False,True,False,False
saostad/graphql-code-gen-form-plugin,1,0,2,False,False,False,False
saostad/graphql-code-gen-ts-file,-1,-1,-1,False,True,False,False
saostad/graphql-server-starter,1,0,2,False,False,False,False
saostad/ionic-react-nextjs-starter,0,0,1,False,False,False,False
saostad/ionic-react-storybook-starter,1,0,2,False,False,False,False
saostad/js-dev-env,-1,-1,-1,False,True,False,False
saostad/knex,-1,-1,-1,False,True,False,False
saostad/ldap-directory-manager,3,0,1,False,False,False,False
saostad/ldap-graphql,7,0,2,False,False,False,False
saostad/ldap-query-generator,6,0,1,False,False,False,False
saostad/ldap-schema-ts-generator,4,0,2,False,False,False,False
saostad/ldap-studio,-1,-1,-1,False,True,False,False
saostad/ldap-ts-client,3,1,1,False,False,False,False
saostad/ms-graph-email,0,0,2,False,False,False,False
saostad/mssql-change-tracking,5,1,2,False,False,False,False
saostad/next-ant-design-typescript,-1,-1,-1,False,True,False,False
saostad/next9-typescript-eslint-example,-1,-1,-1,False,True,False,False
saostad/nextjs-office365-auth,-1,-1,-1,False,True,False,False
saostad/node-activedirectory,-1,-1,-1,False,True,False,False
saostad/node-ad-ldap,2,0,1,False,False,False,False
saostad/node-ldap-filter,1,0,1,False,False,False,False
saostad/node-typescript-starter,7,3,1,False,False,False,False
saostad/personal-blog,-1,-1,-1,False,True,False,False
saostad/powershell-best-practices,2,0,2,False,False,False,False
saostad/product-catalog-assessment,-1,-1,-1,False,True,False,False
saostad/react-amplified,0,0,1,False,False,False,False
saostad/react-app-rewire-graphql-tag,-1,-1,-1,False,True,False,False
saostad/react-typescript-antd,2,0,2,False,False,False,False
saostad/react-typescript-starter,3,0,1,False,False,False,False
saostad/sophos-api-helper,1,0,2,False,False,False,False
saostad/sql-ts,1,0,1,False,False,False,False
saostad/sql-ts-knex-generator,7,1,2,False,False,False,False
saostad/sql-type-graphql,1,0,2,False,False,False,False
saostad/swiper-sveltekit,0,0,1,False,False,False,False
saostad/turbo-console-log,1,0,1,False,False,False,False
saostad/typescript-import-text-file,1,0,1,False,False,False,False
saostad/typescript-starter,7,3,1,False,False,False,False
saostad/utilities,1,0,1,False,False,False,False
saostad/what-is-this-in-js,-1,-1,-1,False,True,False,False
saostad/whatisthisinjs,-1,-1,-1,False,True,False,False
saostad/writelog-snippets,1,0,2,False,False,False,False
saostar1501/1yearanniversary,1,0,1,False,False,False,False
saostar1501/1yearanniversay,1,0,1,False,False,False,False
saostar1501/blog_nodejs,0,0,1,False,False,False,False
saostar1501/digitalclock,0,0,1,False,False,False,False
saostar1501/liquid-loader-animation,0,0,1,False,False,False,False
saostar1501/sao,-1,-1,-1,False,True,False,False
saostar1501/saostar1501,-1,-1,-1,False,True,False,False
saostartar/jsakdk,0,0,1,False,False,False,False
saostartar/tugas1webpro_21013008,0,0,1,False,False,False,False
saostartar/tugas2,-1,-1,-1,False,True,False,False
saostartar/tugas2_21013008,0,0,1,False,False,False,False
