repo,stars,forks,watchers,deleted,private,archived,disabled
mikechalant/trial,0,0,1,False,False,False,False
mikechallenger/cycling-symbols,0,0,1,False,False,False,False
mikechallenger/memory-box,0,0,1,False,False,False,False
mikechalmers/ajax-jquery-tutorial,0,0,0,False,False,False,False
mikechalmers/app-ideas,0,0,0,False,False,False,False
mikechalmers/codewithnode,0,0,1,False,False,False,False
mikechalmers/coin-toss,0,0,1,False,False,False,False
mikechalmers/dice-app,0,0,1,False,False,False,False
mikechalmers/json-api-todos,0,0,1,False,False,False,False
mikechalmers/mik3,0,0,1,False,False,False,False
mikechalmers/mik3-2,-1,-1,-1,False,True,False,False
mikechalmers/mikechalmers,0,0,1,False,False,False,False
mikechalmers/mikeyelpcamp,-1,-1,-1,False,True,False,False
mikechalmers/npm-gulp-wordpress,1,0,1,False,False,False,False
mikechalmers/pokedex,0,0,1,False,False,False,False
mikechalmers/section8,0,0,1,False,False,False,False
mikechalmers/testgithub,0,0,1,False,False,False,False
mikechalmers/zineshelf,-1,-1,-1,False,True,False,False
mikechamberlain/angular2-nested-forms,0,0,1,False,False,False,False
mikechamberlain/coding-standards,0,0,1,False,False,False,False
mikechamberlain/cordova-camera-roll,0,0,1,False,False,False,False
mikechamberlain/dom-element-watcher,1,0,1,False,False,False,False
mikechamberlain/downloadone,0,0,1,False,False,False,False
mikechamberlain/hangfire-documentation,0,0,1,False,False,False,False
mikechamberlain/magic-crop,5,2,2,False,False,False,False
mikechamberlain/mc.mvcquicknav,3,3,2,False,False,False,False
mikechamberlain/mikechamberlain.github.io,0,0,1,False,False,False,False
mikechamberlain/regexr,0,0,1,False,False,False,False
mikechamberlain/resume,0,0,1,False,False,False,False
mikechamberlain/roundelle,0,0,1,False,False,False,False
mikechamberlain/stateprinter,0,0,1,False,False,False,False
mikechamberlain/tinycsvparserbug,0,0,1,False,False,False,False
mikechamberlain/tslint,0,0,1,False,False,False,False
mikechambers/accelerate,15,10,2,False,False,False,False
mikechambers/actionscript-3-development-task-contests,8,3,5,False,False,False,False
mikechambers/apple-dev-notes,0,1,1,False,False,False,False
mikechambers/as3corelib,1488,430,108,False,False,False,False
mikechambers/as3libs,5,4,5,False,False,False,False
mikechambers/bevy-examples,0,0,2,False,False,False,False
mikechambers/blender_resources,1,1,1,False,False,False,False
mikechambers/c4dnotes,1,2,1,False,False,False,False
mikechambers/cc-utils,12,7,4,False,False,False,False
mikechambers/chromeextensionicontester,1,1,1,False,False,False,False
mikechambers/creativecoding,25,3,3,False,False,False,False
mikechambers/darci,9,4,3,False,False,False,False
mikechambers/dart-flutter-notes,2,1,1,False,False,False,False
