repo,stars,forks,watchers,deleted,private,archived,disabled
bilalmahjoubi/test-teach-r,-1,-1,-1,False,True,False,False
bilalmahjoubi/test_teach-r,-1,-1,-1,False,True,False,False
bilalmahjoubi/testgit,0,0,1,False,False,False,False
bilalmahjoubi/testteach-r,0,0,1,False,False,False,False
bilalmahmedsahi/bilalmahmedsahi,0,0,1,False,False,False,False
bilalmahmood012/background-generator,0,0,1,False,False,False,False
bilalmahmood1/blurr_dection_v0,0,0,1,False,False,False,False
bilalmahmood1/capture-crime,0,0,0,False,False,False,False
bilalmahmood1/covid-detector,0,0,1,False,False,False,False
bilalmahmood1/d3-project,0,0,1,False,False,False,False
bilalmahmood1/detecting-anomalous-server-behavior-using-isolation-forest,0,0,1,False,False,False,False
bilalmahmood1/dfs,1,0,1,False,False,False,False
bilalmahmood1/dog-breed-identifier,0,0,0,False,False,False,False
bilalmahmood1/explore-california,-1,-1,-1,False,True,False,False
bilalmahmood1/firstapp,0,0,0,False,False,False,False
bilalmahmood1/headlines,0,0,0,False,False,False,False
bilalmahmood1/ip-watcher,-1,-1,-1,False,True,False,False
bilalmahmood1/ip-watcher_good,0,0,1,False,False,False,False
bilalmahmood1/irs,0,0,1,False,False,False,False
bilalmahmood1/simple_analysis,0,0,1,False,False,False,False
bilalmahmood1/sylenet2,0,0,1,False,False,False,False
bilalmahmood1/test,-1,-1,-1,False,True,False,False
bilalmahmood1/tournament-planner,0,0,1,False,False,False,False
bilalmahmood1/udacity_profile_link,0,0,0,False,False,False,False
bilalmahmood1/waitercaller,0,1,0,False,False,False,False
bilalmahmood1/wordpress,1,0,0,False,False,False,False
bilalmahmood96/testwebapp,0,0,0,False,False,False,False
bilalmahmood96/webapi,0,0,0,False,False,False,False
bilalmahmood96/webservice,0,0,0,False,False,False,False
bilalmahmoodnet/gameoflife,-1,-1,-1,False,True,False,False
bilalmahmoodnet/gameoflife2,0,0,1,False,False,False,False
bilalmahmoodnet/myfirstproject,0,0,1,False,False,False,False
bilalmahmoodnet/puppetlegion,1,0,4,False,False,False,False
bilalmahmoodnet/warehouseordertrackingsystem,0,0,1,False,False,False,False
bilalmahmoodnet/wots,0,0,1,False,False,False,False
bilalmahmoud/frontend-techtask-master,-1,-1,-1,False,True,False,False
bilalmahmoud/gas-station-queuing,-1,-1,-1,False,True,False,False
bilalmahmoud/jenkins-test-micoservice,-1,-1,-1,False,True,False,False
bilalmahmoud/react-hooks,-1,-1,-1,True,False,False,False
bilalmahmoud/self-learning-service,-1,-1,-1,False,True,False,False
bilalmahmouud/hello-github-actions,0,0,1,False,False,False,False
bilalmahmud/bilalmahmud,0,0,1,False,False,False,False
bilalmahmud12/bilalmahmud12.github.io,0,0,1,False,False,False,False
bilalmahmud12/commercelayer-sanity-template,0,0,1,False,False,False,False
bilalmahmud12/json-data.github.io,-1,-1,-1,False,True,False,False
bilalmahmud12/json-db,0,0,1,False,False,False,False
bilalmahmud12/ntn-boilerplate,0,0,1,False,False,False,False
bilalmahmud12/shopinizer-control,1,0,3,False,False,False,False
bilalmahoon/falcon,-1,-1,-1,False,True,False,False
bilalmahsud/discord_grabber_checker,1,0,1,False,False,False,False
bilalmahsud/gxlu,1,0,0,False,False,False,False
bilalmahsud/help,0,0,1,False,False,False,False
bilalmahsud/immunefi-bug-bounty-writeups-list,1,0,0,False,False,False,False
bilalmahsud/keepa_checker,2,0,1,False,False,False,False
bilalmahsud/trying,0,0,1,False,False,False,False
bilalmajali/library,1,0,0,False,False,False,False
bilalmajed/alex-project,0,0,1,False,False,False,False
bilalmajed/kgr,0,0,1,False,False,False,False
bilalmajed/my-first-project,-1,-1,-1,False,True,False,False
bilalmajed/react-app-assesment,-1,-1,-1,False,True,False,False
bilalmajed/startuppr,0,0,1,False,False,False,False
bilalmajed/test,0,0,1,False,False,False,False
bilalmajed/testgit,-1,-1,-1,False,True,False,False
bilalmajed/the-modernist,0,0,1,False,False,False,False
bilalmajed/yourcompany,-1,-1,-1,False,True,False,False
bilalmajeed/avr_learning,0,0,1,False,False,False,False
bilalmajeed/bilalmajeed.com,-1,-1,-1,False,True,False,False
bilalmajeed/bilalmajeed.github.io,0,0,2,False,False,False,False
bilalmajeed/bluetoothcar,0,0,2,False,False,False,False
bilalmajeed/bullet_bomber,0,0,2,False,False,True,False
bilalmajeed/digit_ocr,0,0,2,False,False,False,False
bilalmajeed/dotfiles,0,0,1,False,False,False,False
bilalmajeed/floop,0,0,2,False,False,False,False
bilalmajeed/floop_ui,0,0,2,False,False,False,False
bilalmajeed/kata-babysitter,0,0,0,False,False,False,False
bilalmajeed/led_remote,0,0,2,False,False,False,False
bilalmajeed/leetcode_problems,-1,-1,-1,False,True,False,False
bilalmajeed/qmk_firmware,-1,-1,-1,False,True,False,False
bilalmajeed/ratemycar,-1,-1,-1,False,True,False,False
bilalmajeed/scikit-learn-videos,-1,-1,-1,False,True,False,False
bilalmajeed/tictactoe-ml,-1,-1,-1,False,True,False,False
bilalmajeed/ultimate_snake,0,0,2,False,False,False,False
bilalmajeed0388/bilalmajeed0388.github.io,-1,-1,-1,False,True,False,False
bilalmajeed1995/churnprediction,0,0,0,False,False,False,False
bilalmajeed1995/corporate-image-using-sentiment-analysis,-1,-1,-1,False,True,False,False
bilalmajeed1995/corporateimageusingsentimentanalysis,0,0,1,False,False,False,False
bilalmajeed1995/houserentprediction,0,0,1,False,False,False,False
bilalmajeed1995/imagecaptioning,0,0,1,False,False,False,False
bilalmajeed1995/neuralnetworkfromscratch,0,0,1,False,False,False,False
bilalmajeed1995/purchaserecommenderengine,0,0,0,False,False,False,False
bilalmajeed1995/seq2seqchatbotwithattention,1,0,1,False,False,False,False
bilalmajeed1995/steamrecommenderengine,0,0,0,False,False,False,False
bilalmajeed1995/stockprediction,0,0,1,False,False,False,False
bilalmajeed1995/test_repo,-1,-1,-1,False,True,False,False
bilalmajeed1995/unsupervisedcustomersegmentation,0,0,1,False,False,False,False
bilalmajeed64/devops-course,0,0,1,False,False,False,False
bilalmajeeduk/aws-sam-sumaapp,0,0,1,False,False,False,False
bilalmajeeduk/bilalmajeeduk,0,0,1,False,False,False,False
bilalmajeeduk/human-friendly-clock,0,0,1,False,False,False,False
bilalmajeeduk/humanfriendly-restapi-java,0,0,1,False,False,False,False
bilalmajeeduk/noteapp-node.js,-1,-1,-1,False,True,False,False
bilalmajeeduk/notesapp-node.js,0,0,1,False,False,False,False
bilalmajeeduk/shopping-cart-checkout,0,0,1,False,False,False,False
bilalmajeeduk/springboot-restapi,0,0,1,False,False,False,False
bilalmajeeduk/ticket-system-js,0,0,1,False,False,False,False
bilalmajeeduk/ticketssystem-js,0,0,1,False,False,False,False
bilalmajeeduk/ticketsystem-js,0,0,1,False,False,False,False
bilalmajid010/atm,0,0,1,False,False,False,False
bilalmajid010/lab-13,0,0,1,False,False,False,False
bilalmajid95/jstraining,-1,-1,-1,False,True,False,False
bilalmakayasa/efishery-test,-1,-1,-1,False,True,False,False
bilalmakayasa/online_store_poc,-1,-1,-1,False,True,False,False
bilalmakayasa/refactory-bootcamp-prep-learning,0,0,0,False,False,False,False
bilalmakayasa/treasure_hunt,0,0,1,False,False,False,False
bilalmakhlouf/javatpl3,0,0,1,False,False,False,False
bilalmakhlouf/projet-poa,-1,-1,-1,False,True,False,False
bilalmalane/muhammad-bilal-,0,0,1,False,False,False,False
bilalmaleq/fso,0,0,1,False,False,False,False
bilalmaleq/google-homepage,-1,-1,-1,False,True,False,False
bilalmaleq/openonwa,-1,-1,-1,False,True,False,False
bilalmalick/bilal,0,0,1,False,False,False,False
bilalmalick/bilalmalick,0,0,1,False,False,False,False
bilalmalick/malick,0,0,1,False,False,False,False
bilalmalik-lm/duh,0,0,0,False,False,False,False
bilalmalik-lm/duh-schema,0,0,1,False,False,False,False
bilalmalik001/bilalmalik001,0,0,1,False,False,False,False
bilalmalik001/inventory_manager,0,0,0,False,False,False,False
bilalmalik001/license-extension-updates,0,0,1,False,False,False,False
bilalmalik001/myfirstrep,0,0,0,False,False,False,False
bilalmalik09/bilalmalik09,0,0,1,False,False,False,False
bilalmalik10/chat_bot,0,1,2,False,False,False,False
bilalmalik10/coursera-test,0,0,2,False,False,False,False
bilalmalik10/devtraining-needit-istanbul,0,0,2,False,False,False,False
bilalmalik10/javascript,0,0,2,False,False,False,False
bilalmalik10/n26-salesforce-case-study,0,0,2,False,False,False,False
bilalmalik10/servicenow,0,0,2,False,False,False,False
bilalmalik10/sf-devops-temp,0,0,2,False,False,False,False
bilalmalik123/auth_project_with_blacktheme,-1,-1,-1,False,True,False,False
bilalmalik123/auth_with_forgot_password,0,0,1,False,False,False,False
bilalmalik123/authproject,0,0,1,False,False,False,False
bilalmalik123/fastorder,0,0,1,False,False,False,False
bilalmalik123/gym,1,0,0,False,False,False,False
bilalmalik123/socialloginlumen,-1,-1,-1,False,True,False,False
bilalmalik1996/cryptocampare,0,0,1,False,False,False,False
bilalmalik1996/emoji-one-,0,0,1,False,False,False,False
bilalmalik1996/laravel-friendships,0,0,1,False,False,False,False
bilalmalik1996/textarea-emoji-vuj.js,0,0,1,False,False,False,False
bilalmalik30/bilal-malik,0,0,2,False,False,False,False
bilalmalik4321/334project,0,0,0,False,False,False,False
bilalmalik4321/actionstest,0,0,1,False,False,False,False
bilalmalik4321/bilalmalik,-1,-1,-1,False,True,False,False
bilalmalik4321/bilalmalik4321,0,0,1,False,False,False,False
bilalmalik4321/comp4110a2b,0,0,1,False,False,False,False
bilalmalik4321/fall-2021---shopify-developer-intern-challenge,-1,-1,-1,False,True,False,False
bilalmalik4321/hello-world,-1,-1,-1,False,True,False,False
bilalmalik4321/homemenuscreen,0,4,2,False,False,False,False
bilalmalik4321/intro-ruby-rails-tut,-1,-1,-1,False,True,False,False
bilalmalik4321/leetcode-solutions,0,0,0,False,False,False,False
bilalmalik4321/owners-app-web,1,2,1,False,False,False,False
bilalmalik4321/pagerdutyscenario,0,0,1,False,False,False,False
bilalmalik4321/personal-website-redesign,0,0,1,False,False,False,False
