repo,stars,forks,watchers,deleted,private,archived,disabled
kaysiwll/nodeshop,0,0,1,False,False,False,False
kaysiwll/order.io,3,0,1,False,False,False,False
kaysiwll/pushandpull,-1,-1,-1,False,True,False,False
kaysiwll/qr-code-component,-1,-1,-1,True,False,False,False
kaysiwll/qrcode.io,2,0,1,False,False,False,False
kaysiwll/rodox,0,0,1,False,False,False,False
kaysiwll/social.io,1,0,1,False,False,False,False
kaysiwll/stats.io,2,0,1,False,False,False,False
kaysiwll/wf_project,0,0,1,False,False,False,False
kaysiying/githubtest,-1,-1,-1,False,True,False,False
kaysiz-org/python-netflow-v9-softflowd,-1,-1,-1,False,True,False,False
kaysiz/42-rush-00,0,0,1,False,False,False,False
kaysiz/42_minishell,0,0,1,False,False,False,False
kaysiz/adopt-me,0,0,2,False,False,False,False
kaysiz/afraid-to-commit,0,0,2,False,False,False,False
kaysiz/avaj-launcher,0,0,1,False,False,False,False
kaysiz/avj-launcher,-1,-1,-1,False,True,False,False
kaysiz/blank-django,-1,-1,-1,False,True,False,False
kaysiz/bundler-leak,0,0,0,False,False,False,False
kaysiz/c_tutorial,0,1,1,False,False,False,False
kaysiz/camagru,0,0,1,False,False,False,False
kaysiz/cameraapp,0,0,1,False,False,False,False
kaysiz/casa,0,0,0,False,False,False,False
kaysiz/chess-club,0,0,2,False,False,False,False
kaysiz/codehesion,-1,-1,-1,False,True,False,False
kaysiz/codehesionmanager,0,0,2,False,False,False,False
kaysiz/codeigniter-ajax-crud,0,2,2,False,False,False,False
kaysiz/codeigniter-ion-auth,0,0,1,False,False,False,False
kaysiz/con-nect,0,0,1,False,False,False,False
kaysiz/con-nekt,0,0,1,False,False,False,False
kaysiz/cooladmin,0,1,1,False,False,False,False
kaysiz/cpp_bootcamp_wtc,0,0,1,False,False,False,False
kaysiz/custom-wp-plugin,-1,-1,-1,False,True,False,False
kaysiz/django-rest-api-example,0,0,1,False,False,False,False
kaysiz/docker-wtc,0,0,2,False,False,False,False
kaysiz/docs,0,0,2,False,False,False,False
kaysiz/dumbnfv9collector,1,0,1,False,False,False,False
kaysiz/eapi,0,0,1,False,False,False,False
kaysiz/edms,-1,-1,-1,False,True,False,False
kaysiz/examtest,0,0,1,False,False,False,False
kaysiz/facial_recognition,0,0,2,False,False,False,False
kaysiz/fallen-heroes,0,0,1,False,False,False,False
kaysiz/first-contributions,0,0,1,False,False,False,False
kaysiz/first-react-native-app,0,0,1,False,False,False,False
kaysiz/first_flask_project,-1,-1,-1,False,True,False,False
kaysiz/fix-me,0,0,2,False,False,False,False
kaysiz/fix-me-market,0,0,2,False,False,False,False
kaysiz/fix-me-router,0,0,2,False,False,False,False
kaysiz/flowcollector,0,0,1,False,False,False,False
kaysiz/forem,0,0,0,False,False,False,False
kaysiz/ft_ls,0,0,1,False,False,False,False
kaysiz/get_next_line,0,0,1,False,False,False,False
kaysiz/github-slideshow,0,0,1,False,False,False,False
kaysiz/githubprofileapp,1,1,2,False,False,False,False
kaysiz/hacktoberfestinaba.github.io,0,1,1,False,False,False,False
kaysiz/harvesting,0,0,0,False,False,False,False
kaysiz/hng-stage1,0,0,1,False,False,False,False
kaysiz/hospital-management-system-php-mysql,-1,-1,-1,False,True,False,False
kaysiz/how-many-days-until-halloween,0,0,2,False,False,False,False
kaysiz/hypertube-wtc,0,0,2,False,False,False,False
kaysiz/ideas-api,0,0,2,False,False,False,False
kaysiz/ideas-ember,0,0,2,False,False,False,False
kaysiz/instagram_clone,0,0,2,False,False,False,False
kaysiz/ionic3weatherapp,0,0,2,False,False,False,False
kaysiz/javascript-developer-tutorial,0,0,1,False,False,False,False
kaysiz/javascript30,0,0,2,False,False,False,False
kaysiz/jeopardy-hanami,-1,-1,-1,False,True,False,False
kaysiz/kaysiz,0,0,2,False,False,False,False
kaysiz/kaysiz.github.io,0,0,2,False,False,False,False
kaysiz/kotlin-how-many-siblings-,0,0,2,False,False,False,False
kaysiz/kotlinandroid,0,0,2,False,False,False,False
kaysiz/ksiziva2019,0,0,2,False,False,False,False
kaysiz/kuda-mohamed-microverse,-1,-1,-1,False,True,False,False
kaysiz/kwambombo,-1,-1,-1,False,True,False,False
kaysiz/laravelproject,-1,-1,-1,False,True,False,False
kaysiz/laravelvuejscrud,0,0,1,False,False,False,False
kaysiz/laravuedash,-1,-1,-1,False,True,False,False
kaysiz/libft,0,0,1,False,False,False,False
kaysiz/libft_test,0,0,1,False,False,False,False
kaysiz/lms,-1,-1,-1,False,True,False,False
kaysiz/local-web-dev-docker-setup,0,0,2,False,False,False,False
kaysiz/matcha,-1,-1,-1,False,True,False,False
kaysiz/matcha-js,-1,-1,-1,False,True,False,False
kaysiz/matcha-wtc,0,1,2,False,False,False,False
kaysiz/matcha-wtc-2019,-1,-1,-1,False,True,False,False
kaysiz/matcha_react_node,-1,-1,-1,False,True,False,False
kaysiz/meetup-clone-africa,-1,-1,-1,False,True,False,False
kaysiz/microverse-hello-world,0,0,2,False,False,False,False
kaysiz/microverse-newyork-times-clone,-1,-1,-1,False,True,False,False
kaysiz/mini-course,-1,-1,-1,False,True,False,False
kaysiz/minishell_test,0,0,1,False,False,False,False
kaysiz/mobilemic,-1,-1,-1,False,True,False,False
kaysiz/muzindahub,-1,-1,-1,False,True,False,False
kaysiz/mv-hello-world,-1,-1,-1,False,True,False,False
kaysiz/mv-hello-world-,-1,-1,-1,False,True,False,False
kaysiz/my-first-blog,-1,-1,-1,False,True,False,False
kaysiz/myproject,0,0,2,False,False,False,False
kaysiz/mysite,-1,-1,-1,False,True,False,False
kaysiz/node-rest-shop,0,0,1,False,False,False,False
kaysiz/nproble-collector-python,-1,-1,-1,False,True,False,False
kaysiz/openclassroom-using-git,0,0,1,False,False,False,False
kaysiz/opensourcehelpcommunity.github.io,0,0,2,False,False,False,False
kaysiz/php-bootca,0,0,1,False,False,False,False
kaysiz/php-bootcamp-42,0,0,1,False,False,False,False
kaysiz/php-front-to-back,0,0,2,False,False,False,False
kaysiz/php-mvc-skeleton,0,0,1,False,False,False,False
kaysiz/php-mysql-api,0,0,1,False,False,False,False
kaysiz/piscine-ios-rush01-wtc,0,1,3,False,False,False,False
kaysiz/piscine_swift_ios_wtc,0,0,3,False,False,False,False
kaysiz/profiles-rest-api,0,0,2,False,False,False,False
kaysiz/property-finder,-1,-1,-1,False,True,False,False
kaysiz/pychess,1,0,1,False,False,False,False
kaysiz/pyladies,0,0,2,False,False,False,False
kaysiz/python-netflow-v9-softflowd,0,0,1,False,False,False,False
kaysiz/python-packet-sniffer,0,0,1,False,False,False,False
kaysiz/qs-ruby,0,0,1,False,False,False,False
kaysiz/rails-todos,0,0,1,False,False,False,False
kaysiz/rails_with_graphql,0,0,2,False,False,False,False
kaysiz/react-tdd,0,0,2,False,False,False,False
kaysiz/real_world_app,0,0,1,False,False,False,False
kaysiz/recipe-app-api,0,0,2,False,False,False,False
kaysiz/rover-challenge,0,0,2,False,False,False,False
kaysiz/rpsec-tut,0,0,2,False,False,False,False
kaysiz/ruby_koans,0,0,2,False,False,False,False
kaysiz/ruby_on_rails-api-react_authentication,0,0,1,False,False,False,False
kaysiz/scripts,0,0,2,False,False,False,False
kaysiz/setup,0,0,0,False,False,False,False
kaysiz/siza,0,0,2,False,False,False,False
kaysiz/sourcebot,0,0,1,False,False,False,False
kaysiz/study-java-oca,0,2,1,False,False,False,False
kaysiz/swifty-companion-wtc,0,0,2,False,False,False,False
kaysiz/swifty-protein-wtc,0,0,2,False,False,False,False
kaysiz/swingy,0,0,1,False,False,False,False
kaysiz/tab-tracker,-1,-1,-1,False,True,False,False
kaysiz/tenants-management-system,0,0,1,False,False,False,False
kaysiz/test-case-management-tool,0,0,1,False,False,False,False
kaysiz/ua,0,0,2,False,False,False,False
kaysiz/ultimate-vuejs,-1,-1,-1,False,True,False,False
kaysiz/vue-budget-app,-1,-1,-1,False,True,False,False
kaysiz/vue-js,0,0,1,False,False,False,False
kaysiz/vuejs-game,0,0,1,False,False,False,False
kaysiz/vuejs-poster-shop,0,0,2,False,False,False,False
kaysiz/webllo,-1,-1,-1,False,True,False,False
kaysiz/wordpress_test,0,0,2,False,False,False,False
kaysiz/wtc-cv,0,0,2,False,False,False,False
kaysiz/zim-provinces-districts-json,0,1,1,False,False,False,False
kaysjd/portafolio-html,0,0,1,False,False,False,False
kayskadhi/test-mini-dataguru,-1,-1,-1,False,True,False,False
kayskasrus/kayskasrus.github.io,0,1,0,False,False,False,False
kayskayskays/artful,0,0,1,False,False,False,False
kayskayskays/hangman,0,0,1,False,False,False,False
kayskayskays/minesweeper,0,0,1,False,False,False,False
kayskayskays/orbits,-1,-1,-1,False,True,False,False
kayskayskays/spinnycube,0,0,1,False,False,False,False
