repo,stars,forks,watchers,deleted,private,archived,disabled
kaszaaa/pipeline,-1,-1,-1,False,True,False,False
kaszaaa/reimbapp,0,0,1,False,False,False,False
kaszaaa/reimbursement---application,0,0,1,False,False,False,False
kaszaaa/reimbursement-application,-1,-1,-1,False,True,False,False
kaszaaa/test,-1,-1,-1,False,True,False,False
kaszabi/python-image-editor-script,0,0,1,False,False,False,False
kaszabimre/android-graphview,-1,-1,-1,False,True,False,False
kaszabimre/android-nytimesmostpopularapp,-1,-1,-1,False,True,False,False
kaszabimre/dagger-hilt-example,0,0,3,False,False,False,False
kaszabimre/githubuserfinderkmm,39,3,6,False,False,False,False
kaszabimre/intro-algorithms,0,0,1,False,False,False,False
kaszabimre/lottie-example,3,0,3,False,False,False,False
kaszabimre/mmapp,-1,-1,-1,False,True,False,False
kaszabimre/moviesmanagement,-1,-1,-1,False,True,False,False
kaszabimre/musicmanagementapp,-1,-1,-1,False,True,False,False
kaszabimre/testing-example,-1,-1,-1,False,True,False,False
kaszabo/reminder,0,0,1,False,False,False,False
kaszabzoli/kaszabzoli,0,0,1,False,False,False,False
kaszadp/kaszadp.github.io,0,0,1,False,False,False,False
kaszadrageron/pm_card,-1,-1,-1,False,True,False,False
kaszadrageron/pm_cards,-1,-1,-1,False,True,False,False
kaszafasza/t-rskeres-,0,0,1,False,False,False,False
kaszagabor/kg-storage,0,0,1,False,False,False,False
kaszagabor/simple-quote-page,0,0,1,False,False,False,False
kaszageri/filcnaplo,-1,-1,-1,False,True,False,False
kaszageri/kaszageri,0,0,1,False,False,False,False
kaszageri/moderabot.github.io,-1,-1,-1,False,True,False,False
kaszagreta000/mobil_megoldasok1,0,0,1,False,False,False,False
kaszagreta000/scratch,0,0,1,False,False,False,False
kaszagreta000/sfm3,0,0,1,False,False,False,False
kaszagrzegorz/blog,-1,-1,-1,False,True,False,False
kaszagrzegorz/cityengine,-1,-1,-1,False,True,False,False
kaszagrzegorz/kaszagrzegorz.github.io,-1,-1,-1,False,True,False,False
kaszagyerek/android_homework_sandor,1,0,1,False,False,False,False
kaszagyerek/android_projekt_kaszasandor,0,0,1,False,False,False,False
kaszagyerek/androidvisual_exam_learn,0,0,1,False,False,False,False
kaszagyerek/books,-1,-1,-1,False,True,False,False
kaszagyerek/dbal_php,-1,-1,-1,False,True,False,False
kaszagyerek/etherdreamdacjavaprocessing,0,0,0,False,False,False,False
kaszagyerek/final_examen_php,1,1,1,False,False,False,False
kaszagyerek/laptopallamvizsga,1,1,1,False,False,False,False
kaszagyerek/laravelvizsgagyak,-1,-1,-1,False,True,False,False
kaszagyerek/mongo,-1,-1,-1,False,True,False,False
kaszagyerek/movies,0,0,1,False,False,False,False
kaszagyerek/php_homework_sandor,1,0,1,False,False,False,False
kaszagyerek/question_symfonycast,-1,-1,-1,False,True,False,False
kaszagyerek/react,-1,-1,-1,False,True,False,False
kaszagyerek/reactlearn,-1,-1,-1,False,True,False,False
kaszagyerek/start,-1,-1,-1,False,True,False,False
kaszagyerek/symfony_beginners_learn,-1,-1,-1,False,True,False,False
kaszagyerek/symfony_casts_security-,-1,-1,-1,False,True,False,False
kaszagyerek/symfony_learn,-1,-1,-1,False,True,False,False
kaszagyerek/tdk_symfony_learn,-1,-1,-1,False,True,False,False
kaszaildo/kaszaildo.github.io,0,0,1,False,False,False,False
kaszaildo/my-first-repository,0,0,0,False,False,False,False
kaszaildo/sah-js-example-ik,0,0,1,False,False,False,False
kaszaildo/satyathome-example,0,0,1,False,False,False,False
kaszaildo/udacity,0,1,1,False,False,False,False
kaszaim/insta,0,0,1,False,False,False,False
kaszaim/lieferando,0,0,1,False,False,False,False
kaszaim/pokedex,0,0,1,False,False,False,False
kaszaim/quizapp,0,0,1,False,False,False,False
kaszaim/tic-tac-toe,0,0,1,False,False,False,False
kaszaimi86/dhondtapplication,0,0,1,False,False,False,False
kaszaimi86/test,0,0,1,False,False,False,False
kaszaimi86/voting,0,0,1,False,False,False,False
kaszaimre/paros,1,1,1,False,False,False,False
kaszaimre/teszt1,0,0,0,False,False,False,False
kaszaj/kasza_j_firstrepo,0,0,0,False,False,False,False
kaszaj/kasza_j_temelso_d_midterm,0,0,0,False,False,False,False
kaszaj/kasza_j_week5,0,0,0,False,False,False,False
kaszaj/kasza_j_week7,0,0,0,False,False,False,False
kaszaj/rps_withjs,0,0,0,False,False,False,False
kaszaj/testrepo,0,0,0,False,False,False,False
kaszajan/jankasza-zadanie-dziedziczenie,0,0,2,False,False,False,False
kaszak/cpcsv,-1,-1,-1,False,True,False,False
kaszake/kaszake.github.io,-1,-1,-1,False,True,False,False
kaszakin/palindrome_ruby,-1,-1,-1,False,True,False,False
kaszakin/repotest,-1,-1,-1,False,True,False,False
kaszakin/test-react,-1,-1,-1,False,True,False,False
kaszakinga90/blackjack,0,0,1,False,False,False,False
kaszakinga90/calculator,-1,-1,-1,False,True,False,False
kaszakinga90/checkers,-1,-1,-1,False,True,False,False
kaszakinga90/diets,-1,-1,-1,False,True,False,False
kaszakinga90/diets-frontend,-1,-1,-1,False,True,False,False
kaszakinga90/flashcards,0,0,2,False,False,False,False
kaszakinga90/kaszakinga90,-1,-1,-1,False,True,False,False
kaszakinga90/kaszakinga90-tasks,-1,-1,-1,False,True,False,False
kaszakinga90/kaszakinga90.github.io,0,0,1,False,False,False,False
kaszakinga90/kodilla-java-project1,-1,-1,-1,False,True,False,False
kaszakinga90/kontrahent,-1,-1,-1,False,True,False,False
kaszakinga90/learning_git,-1,-1,-1,False,True,False,False
kaszakinga90/maventest,0,0,1,False,False,False,False
kaszakinga90/myrepository,-1,-1,-1,False,True,False,False
kaszakinga90/sample,0,0,1,False,False,False,False
kaszakinga90/spring-book,-1,-1,-1,False,True,False,False
kaszakinga90/spring-book-th,-1,-1,-1,False,True,False,False
kaszakinga90/springbook,0,0,1,False,False,False,False
kaszakinga90/springboot-crud,0,0,1,False,False,False,False
kaszakinga90/springboot-external-api,0,0,1,False,False,False,False
kaszakinga90/springboot-thyme,-1,-1,-1,False,True,False,False
kaszakinga90/springweb,-1,-1,-1,False,True,False,False
kaszakinga90/springwiththymeleaf,-1,-1,-1,False,True,False,False
kaszakinga90/tasks,-1,-1,-1,False,True,False,False
kaszal/gif,0,0,1,False,False,False,False
kaszal/helloworld,0,0,1,False,False,False,False
kaszal/logregex,0,0,1,False,False,False,False
kaszal/parser,0,0,1,False,False,False,False
kaszal/python-collections-budget,0,0,0,False,False,False,False
kaszal/sparkml,0,0,1,False,False,False,False
kaszalehel/ametektest,0,0,1,False,False,False,False
kaszalehel/common-lib-oec,-1,-1,-1,False,True,False,False
kaszalehel/nugetpackage,0,0,1,False,False,False,False
kaszalehel/nugetproject,-1,-1,-1,False,True,False,False
kaszalehel/nugetvs,-1,-1,-1,False,True,False,False
kaszaleila/engiuveg.github.io,0,0,1,False,False,False,False
kaszaleila/kasza_leila_cv,0,0,1,False,False,False,False
kaszaleila/mostjo,0,0,1,False,False,False,False
kaszaleila/pharmacy,0,0,1,False,False,False,False
kaszalocik/datasciencecoursera,0,0,1,False,False,False,False
kaszalocik/forked-repo,0,0,1,False,False,False,False
kaszalot01/boobs,0,0,1,False,False,False,False
kaszalot01/github-is-just-better,0,0,1,False,False,False,False
kaszalot01/opus,0,2,1,False,False,False,False
kaszalot01/pwr_notatki,0,0,1,False,False,False,False
kaszalotstefan/tts,0,0,1,False,False,False,False
kaszaloty/kaszaloty.github.io,0,0,2,False,False,False,False
kaszalypalma/about-me,0,0,1,False,False,False,False
kaszalypalma/git-basics-project,0,0,1,False,False,False,False
kaszam/cluemdm-warta,-1,-1,-1,False,True,False,False
kaszam/kaszamtest1,0,0,1,False,False,False,False
kaszam08/aws-doc-sdk-examples,0,0,0,False,False,False,False
kaszamat/hello-world,0,0,2,False,False,False,False
kaszamat/kisautok,0,0,2,False,False,False,False
kaszamat/motoringo,0,0,2,False,False,False,False
kaszana102/beziercurveexample,0,0,1,False,False,False,False
kaszana102/bplustree,0,0,1,False,False,False,False
kaszana102/game-of-life,1,0,1,False,False,False,False
kaszana102/javaagents,0,0,1,False,False,False,False
kaszana102/mytransformergame,-1,-1,-1,False,True,False,False
kaszana102/transformers,1,0,1,False,False,False,False
kaszana102/unitycitygenerator,1,0,1,False,False,False,False
kaszana12/kaszana12,0,0,1,False,False,False,False
kaszanas/alphapose,0,0,1,False,False,False,False
kaszanas/d3js-csgo,-1,-1,-1,False,True,False,False
kaszanas/directoryflattenerrs,0,0,2,False,False,False,False
kaszanas/filehub,-1,-1,-1,False,True,False,False
kaszanas/grpc.io,-1,-1,-1,False,True,False,False
kaszanas/hltv,0,0,1,False,False,False,False
kaszanas/importantresources,0,0,2,False,False,False,False
kaszanas/instagram_private_api_extensions,-1,-1,-1,False,True,False,False
kaszanas/kaszanas,0,0,2,False,False,False,False
kaszanas/kaszanas.github.io,0,0,2,False,False,False,False
kaszanas/kaszanaswebsite,-1,-1,-1,False,True,False,False
kaszanas/leptos,0,0,0,False,False,False,False
kaszanas/lightning,0,0,0,False,False,False,False
kaszanas/lutcalc,0,0,1,False,False,False,False
kaszanas/mit-notes,0,0,2,False,False,False,False
