repo,stars,forks,watchers,deleted,private,archived,disabled
frostblognet/magento2,0,0,0,False,False,False,False
frostblognet/mageteststand,-1,-1,-1,False,True,False,False
frostblognet/php-api,-1,-1,-1,False,True,False,False
frostblognet/php-messages-code-mapper,-1,-1,-1,False,True,False,False
frostblognet/wordpress,-1,-1,-1,False,True,False,False
frostblood-the-idler/frostblood,0,0,1,False,False,False,False
frostblooded/0ptd,0,0,2,False,False,False,False
frostblooded/1d_game,0,0,1,False,False,False,False
frostblooded/advent_of_code_2021,0,0,2,False,False,False,False
frostblooded/advent_of_code_2022,0,0,2,False,False,False,False
frostblooded/agar_io_clone,0,0,2,False,False,False,False
frostblooded/ahoy_email,0,0,2,False,False,False,False
frostblooded/arduinobatteriesserver,0,0,2,False,False,False,False
frostblooded/arduinosnake,0,4,2,False,False,False,False
frostblooded/arenashootergame,0,0,2,False,False,False,False
frostblooded/asciivillages,0,0,2,False,False,False,False
frostblooded/attendancecheck---server,0,0,2,False,False,False,False
frostblooded/attendancecheck-app,-1,-1,-1,False,True,False,False
frostblooded/attendancecheck-server-old,0,0,2,False,False,False,False
frostblooded/automata,1,0,2,False,False,False,False
frostblooded/batteriesarduinoproject,0,0,2,False,False,False,False
frostblooded/bbin,0,0,2,False,False,False,False
frostblooded/c-programming-2014-2015-homework,-1,-1,-1,False,True,False,False
frostblooded/cancancan,0,0,2,False,False,False,False
frostblooded/card_war,0,0,2,False,False,False,False
frostblooded/cart_pole_tutorial,-1,-1,-1,True,False,False,False
frostblooded/clienttest,-1,-1,-1,False,True,False,False
frostblooded/colorblocks,-1,-1,-1,False,True,False,False
frostblooded/cookies_eu,-1,-1,-1,False,True,False,False
frostblooded/crawler,-1,-1,-1,False,True,False,False
frostblooded/digitsofpi,0,0,2,False,False,False,False
frostblooded/django-all-access,-1,-1,-1,False,True,False,False
frostblooded/elsys-homeworks,-1,-1,-1,False,True,False,False
frostblooded/elsys-landing-page,0,2,6,False,False,False,False
frostblooded/englishdictionary,0,2,6,False,False,False,False
frostblooded/facebookscraper,1,1,2,False,False,False,False
frostblooded/firstrailsapp,-1,-1,-1,False,True,False,False
frostblooded/flappybirdclone,1,0,2,False,False,False,False
frostblooded/flight,1,0,2,False,False,False,False
frostblooded/gadgetplatformer,0,0,2,False,False,False,False
frostblooded/gadgets_platformer,-1,-1,-1,False,True,False,False
