repo,stars,forks,watchers,deleted,private,archived,disabled
gabrielagyuzeleva-ufst/skm-ice-documentation.github.io,-1,-1,-1,False,True,False,False
gabrielagzbdev/ngi_ggztests,0,0,1,False,False,False,False
gabrielah/ubiqua.me,-1,-1,-1,False,True,False,False
gabrielah16/gabsshop_app,0,0,1,False,False,False,False
gabrielah16/gabsshopapp,-1,-1,-1,False,True,False,False
gabrielah16/gabsshopapplication,-1,-1,-1,False,True,False,False
gabrielah16/prueba2,-1,-1,-1,False,True,False,False
gabrielah16/taqueriamongo,-1,-1,-1,False,True,False,False
gabrielah16/taquerianeg,-1,-1,-1,False,True,False,False
gabrielah21/diplomado-iot,0,0,0,False,False,False,False
gabrielah21/sic_universidades,0,0,0,False,False,False,False
gabrielahaase/curso-git,0,0,0,False,False,False,False
gabrielahaba/tw-2,0,0,1,False,False,False,False
gabrielahadid/store-framework,0,0,1,False,False,False,False
gabrielahammond4/gabrielahammond4,0,0,1,False,False,False,False
gabrielaharea/1-change-background-projec,0,0,1,False,False,False,False
gabrielaharea/2-display-famous-people-quotes,0,0,1,False,False,False,False
gabrielaharea/3-counter-project,0,0,1,False,False,False,False
gabrielaharea/build-a-library,0,0,1,False,False,False,False
gabrielaharea/chloe,0,0,1,False,False,False,False
gabrielaharea/dog-years,0,0,1,False,False,False,False
gabrielaharea/ebs-test,0,0,1,False,False,False,False
gabrielaharea/gabriela-harea-website,0,0,1,False,False,False,False
gabrielaharea/garbriela-harea,0,0,1,False,False,False,False
gabrielaharea/hello-world,0,0,1,False,False,False,False
gabrielaharea/idn-project-intership,0,0,1,False,False,False,False
gabrielaharea/ids-intership,0,0,1,False,False,False,False
gabrielaharea/incercare,0,0,1,False,False,False,False
gabrielaharea/js-function-1,0,0,1,False,False,False,False
gabrielaharea/jsexercise5-conditionals,0,0,1,False,False,False,False
gabrielaharea/kekvin-wheater,0,0,1,False,False,False,False
gabrielaharea/kelvin,0,0,1,False,False,False,False
gabrielaharea/kelvin--wheater,0,0,1,False,False,False,False
gabrielaharea/loops-and-arrays,0,0,1,False,False,False,False
gabrielaharea/magic-eight-ball,0,0,1,False,False,False,False
gabrielaharea/meal-maker,0,0,1,False,False,False,False
gabrielaharea/mini-linter,0,0,1,False,False,False,False
gabrielaharea/physionic,0,0,1,False,False,False,False
gabrielaharea/race-day,0,0,1,False,False,False,False
gabrielaharea/rock-paper-or-scissors,0,0,1,False,False,False,False
gabrielaharea/secret-message,0,0,1,False,False,False,False
gabrielaharea/sleep-debt-calculator,0,0,1,False,False,False,False
gabrielaharea/team-stats,0,0,1,False,False,False,False
gabrielaharea/tribute,0,0,1,False,False,False,False
gabrielaharea/tribute-test-number-two,-1,-1,-1,False,True,False,False
gabrielaharea/tribute-trei,0,0,1,False,False,False,False
gabrielaharea/webpage-config,0,0,1,False,False,False,False
gabrielaharea/whale-talk,0,0,1,False,False,False,False
gabrielahavranova/bomberman-game,0,0,1,False,False,False,False
gabrielahavranova/flat-scraper,0,0,1,False,False,False,False
gabrielahavranova/plugins,1,0,1,False,False,False,False
gabrielahavranova/wonderland,0,0,1,False,False,False,False
gabrielahd/doa17-s3-site-cartridge,0,0,0,False,False,False,False
gabrielahd/doa17-static-page,0,0,0,False,False,False,False
gabrielahd/jenkins-test,0,0,0,False,False,False,False
gabrielahd/superintento,0,0,0,False,False,False,False
gabrielahd15/calidad2021,0,0,1,False,False,False,False
gabrielahd15/prueba,0,0,1,False,False,False,False
gabrielahd15/pruebacalidad2021,0,0,1,False,False,False,False
gabrielahd15/travis-java-test,0,0,0,False,False,False,False
gabrielahdz98/rele51,0,0,1,False,False,False,False
gabrielahdz98/sistemas-de-potencia,0,0,1,False,False,False,False
gabrielaheimer/cp,3,0,1,False,False,False,False
gabrielaheimer/elongatedmuskrat,-1,-1,-1,False,True,False,False
gabrielaheimer/funkfy,2,1,2,False,False,False,False
gabrielaheimer/funkinator,2,1,2,False,False,False,False
gabrielaheimer/if668_2018_1,0,0,0,False,False,False,False
