repo,stars,forks,watchers,deleted,private,archived,disabled
direwolf-github/ephemeral-ci-c640576c,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6406397,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6406855,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6406a9f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6406f32,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640716a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64073f9,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6407864,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6407f20,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64091a0,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64092aa,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64095cc,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6409eee,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640a624,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640b1d9,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640b67f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640c114,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640c26a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640c275,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640c281,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640ca84,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640dc7f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640e429,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640ea78,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640ef50,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c640f956,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6410395,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6410cbd,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6411726,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6411917,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6411a5b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6411f8a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6412d3a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64150a3,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c64155de,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6415b2f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6415e15,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c641633d,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6417211,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6417bbe,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6418019,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6418503,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6418a8b,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6418c19,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6418da1,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-c6419e42,-1,-1,-1,False,True,False,False
