repo,stars,forks,watchers,deleted,private,archived,disabled
michaelthierry/beecrowd,0,0,1,False,False,False,False
michaelthierry/estrutura_de_dados,-1,-1,-1,False,True,False,False
michaelthierry/estruturas_de_dados,0,0,1,False,False,False,False
michaelthierry/hello_world,0,0,1,False,False,False,False
michaelthierry/programacao_paralela,0,0,1,False,False,False,False
michaelthierry/projetos_python,0,0,1,False,False,False,False
michaelthierry/projetos_web,0,0,1,False,False,False,False
michaelthies/aws-codepipeline-jenkins-aws-codedeploy_linux,0,0,3,False,False,False,False
michaelthies/cicd-pipeline-train-schedule-gradle,0,0,2,False,False,False,False
michaelthies/docker-openvpn,-1,-1,-1,False,True,False,False
michaelthies/dotfiles,0,0,3,False,False,False,False
michaelthies/ecs-demo-php-simple-app,0,0,3,False,False,False,False
michaelthies/game-of-life,-1,-1,-1,False,True,False,False
michaelthies/github-actions-for-ci,0,0,3,False,False,False,False
michaelthies/github-actions-for-packages,0,0,3,False,False,False,False
michaelthies/hello-github-actions,0,0,3,False,False,False,False
michaelthies/learn-terraform-github-actions,-1,-1,-1,False,True,False,False
michaelthies/simple-java-maven-app,-1,-1,-1,False,True,False,False
michaelthieulin/amfexplorer,-1,-1,-1,False,True,False,False
michaelthieulin/ansible-role-elasticsearch,0,0,1,False,False,False,False
michaelthieulin/ansible-role-haproxy,-1,-1,-1,False,True,False,False
michaelthieulin/facebookserviceprovider,0,0,1,False,False,False,False
michaelthieulin/janephp,0,0,0,False,False,False,False
michaelthieulin/monolog-bundle,0,0,1,False,False,False,False
michaelthieulin/panther,0,0,1,False,False,False,False
michaelthieulin/rememberme,0,1,1,False,False,False,False
michaelthieulin/sncredisbundle,0,0,1,False,False,False,False
michaelthieulin/symfony,0,0,0,False,False,False,False
michaelthieulin/test,-1,-1,-1,False,True,False,False
michaelthieulin/translation,0,0,1,False,False,False,False
michaelthill/hello-world,0,0,1,False,False,False,False
michaelthill/progcomp,0,0,0,False,False,False,False
michaelthimm/c,-1,-1,-1,False,True,False,False
michaelthimm/exercise-1-1,-1,-1,-1,False,True,False,False
michaelthinh/contact-us-form,0,0,1,False,False,False,False
michaelthinh/dental-care-landing-page,0,0,1,False,False,False,False
michaelthinh/education-platform-web,0,0,1,False,False,False,False
michaelthinh/f8-css-sample,-1,-1,-1,False,True,False,False
michaelthinh/michaelthinh,0,0,1,False,False,False,False
michaelthinh/music-player,0,0,1,False,False,False,False
michaelthinh/nodejs_blog,0,0,1,False,False,False,False
michaelthinh/nodejs_courses,0,0,1,False,False,False,False
michaelthinh/nodejs_football-management,0,0,1,False,False,False,False
michaelthinh/real-estate-landing-page,0,0,1,False,False,False,False
michaelthinh/select-login-screen,-1,-1,-1,False,True,False,False
michaelthinh/simple-registration-form-1,0,0,1,False,False,False,False
michaelthinh/simple-registration-form-2,0,0,1,False,False,False,False
michaelthinh/social-link-tabs-ui,0,0,1,False,False,False,False
michaelthinks/advwebdev,0,0,1,False,False,False,False
michaelthinks/ccse-capstone,2,0,1,False,False,False,False
michaelthinks/crouton,-1,-1,-1,False,True,False,False
michaelthinks/michaelthinks.github.io,0,0,1,False,False,False,False
michaelthinks/plinky,0,0,1,False,False,False,False
michaelthinks/test,-1,-1,-1,False,True,False,False
michaelthinkz/hello-world,0,0,1,False,False,False,False
