repo,stars,forks,watchers,deleted,private,archived,disabled
wsick/block-aws-rds-postgres,0,0,1,False,False,False,False
wsick/block-aws-s3-site,0,0,1,False,False,False,False
wsick/block-aws-subdomain,0,1,1,False,False,False,False
wsick/block-aws-vpc,0,0,0,False,False,False,False
wsick/curve,2,0,1,False,False,False,False
wsick/curve-go,0,0,1,False,False,False,False
wsick/discovery,0,0,1,False,False,False,False
wsick/fayde,189,29,25,False,False,False,False
wsick/fayde-demos,4,7,2,False,False,False,False
wsick/fayde-unify,0,0,2,False,False,False,False
wsick/fayde.controls,2,4,2,False,False,False,False
wsick/fayde.datavis,3,0,3,False,False,False,False
wsick/fayde.experimental,1,1,2,False,False,False,False
wsick/fayde.io,0,1,1,False,False,False,False
wsick/fayde.time,1,1,1,False,False,False,False
wsick/fayde.webgl,1,0,1,False,False,False,False
wsick/fenix,0,0,1,False,False,False,False
wsick/generator-fayde,0,0,1,False,False,False,False
wsick/generator-fayde-library,1,0,2,False,False,False,False
wsick/gfx,2,0,1,False,False,False,False
wsick/gfx-layer,0,0,1,False,False,False,False
wsick/grunt-fayde-unify,1,0,2,False,False,False,False
wsick/la,2,1,1,False,False,False,False
wsick/luna,0,0,1,False,False,False,False
wsick/minerva,5,3,6,False,False,False,False
wsick/mirage,2,0,2,False,False,False,False
wsick/mirage-html,1,0,1,False,False,False,False
wsick/mirage-site,0,0,2,False,False,False,False
wsick/mirage-svg,0,0,1,False,False,False,False
wsick/mirana,2,0,2,False,False,False,False
wsick/nullstone,-1,-1,-1,False,True,False,False
wsick/nullstone.io,-1,-1,-1,False,True,False,False
wsick/path2d,2,0,1,False,False,False,False
wsick/perfex,1,0,3,False,False,False,False
wsick/puck,1,0,2,False,False,False,False
wsick/tiny,0,0,1,False,False,False,False
wsick/wsl,2,0,2,False,False,False,False
wsick/wsl-intellij,0,0,1,False,False,False,False
wsickid/12341sa,-1,-1,-1,False,True,False,False
wsickid/github-slideshow,0,0,1,False,False,False,False
wsickid/ibm,-1,-1,-1,False,True,False,False
wsickid/ibmhere,-1,-1,-1,False,True,False,False
