repo,stars,forks,watchers,deleted,private,archived,disabled
makssein/lab_16_asd,-1,-1,-1,False,True,False,False
makssein/lab_17_asd,-1,-1,-1,False,True,False,False
makssein/lab_2_asd,-1,-1,-1,False,True,False,False
makssein/sfmlformacos,-1,-1,-1,False,True,False,False
makssein/sfmlgameforexam,-1,-1,-1,False,True,False,False
makssein/testadditionalprog,-1,-1,-1,False,True,False,False
makssein/web-lab-1,-1,-1,-1,False,True,False,False
makssein/web-lab-1-,-1,-1,-1,False,True,False,False
makssein/web-lab-2,-1,-1,-1,False,True,False,False
makssein/web-lab-3,-1,-1,-1,False,True,False,False
makssein/web-lab-4,-1,-1,-1,False,True,False,False
makssein/web-lab-5,-1,-1,-1,False,True,False,False
makssein/web-lab-6,-1,-1,-1,False,True,False,False
makssein/web-lab-6_,-1,-1,-1,False,True,False,False
makssel/3,-1,-1,-1,False,True,False,False
makssel/design_system,0,0,1,False,False,False,False
makssel/git-part-2,-1,-1,-1,False,True,False,False
makssel/hexlet-js,-1,-1,-1,False,True,False,False
makssel/mining-equipment,-1,-1,-1,False,True,False,False
makssel/react_chat,-1,-1,-1,False,True,False,False
makssel/rs-workshop,-1,-1,-1,False,True,False,False
makssel/rss_school2,-1,-1,-1,False,True,False,False
makssel/rsschool-cv,-1,-1,-1,False,True,False,False
makssel/sports-betting,-1,-1,-1,False,True,False,False
maksseledka/landing-page,-1,-1,-1,False,True,False,False
maksseledka/lanpage,-1,-1,-1,False,True,False,False
maksseledka/page,-1,-1,-1,False,True,False,False
maksseledka/portfolio,-1,-1,-1,False,True,False,False
makssell/chatnow,0,0,1,False,False,False,False
maksselll/maksselll.github.io,0,0,1,False,False,False,False
makssemenenko/django,-1,-1,-1,False,True,False,False
makssemenenko/git,-1,-1,-1,False,True,False,False
makssemenenko/gith,-1,-1,-1,False,True,False,False
makssemenenko/github.io,-1,-1,-1,False,True,False,False
makssemenenko/job.github.io,-1,-1,-1,False,True,False,False
makssemenenko/makssem.github.io,-1,-1,-1,False,True,False,False
makssemenenko/makssemenenko.github.io,-1,-1,-1,False,True,False,False
makssemenenko/uniquetech.github.io,-1,-1,-1,False,True,False,False
makssemenko/beetroot_homework,0,0,1,False,False,False,False
makssemenko/br-homework,-1,-1,-1,True,False,False,False
makssemenko/br_homework,-1,-1,-1,False,True,False,False
makssemenko/django_official_tutorial,0,0,1,False,False,False,False
makssemenko/drf_project,0,0,1,False,False,False,False
makssemenko/ecom_project,0,0,1,False,False,False,False
makssemenko/lesson_11,-1,-1,-1,False,True,False,False
makssemenko/lesson_13,-1,-1,-1,False,True,False,False
makssemenko/lesson_41,-1,-1,-1,False,True,False,False
makssemenko/notes_app,0,1,1,False,False,False,False
makssemenko/notes_app-1,-1,-1,-1,False,True,False,False
makssemenko/python_group_01.11.2022,0,0,0,False,False,False,False
makssemka/4.1-c,-1,-1,-1,False,True,False,False
makssemka/bidfax,0,1,1,False,False,False,False
makssemka/csharp,-1,-1,-1,False,True,False,False
makssemka/isp,-1,-1,-1,False,True,False,False
makssemka/isp3-4,0,0,1,False,False,False,False
makssemka/itirod,0,0,1,False,False,False,False
makssemka/kkkkk,-1,-1,-1,False,True,False,False
makssemka/lab-c-,-1,-1,-1,False,True,False,False
makssemka/lab1,0,0,1,False,False,False,False
makssemka/lab2isp,-1,-1,-1,False,True,False,False
makssemka/lab3isp,-1,-1,-1,False,True,False,False
makssemka/lab4isp,-1,-1,-1,False,True,False,False
makssemka/laba-,-1,-1,-1,False,True,False,False
makssemka/list,-1,-1,-1,False,True,False,False
makssemka/ppo-lab2,0,0,1,False,False,False,False
makssemka/ppo_2lab,0,0,1,False,False,False,False
makssemka/ppo_lab2,0,0,1,False,False,False,False
makssemka/sp5sem,0,0,1,False,False,False,False
makssemkin/apress-frontend_test_task,0,0,0,False,False,False,False
makssemkin/giphy-search,0,0,1,False,False,False,False
makssemkin/library,0,0,1,False,False,False,False
makssemkin/logistic-app,0,0,1,False,False,False,False
makssemkin/logistic_list,-1,-1,-1,False,True,False,False
makssemkin/logistik_liist,-1,-1,-1,False,True,False,False
makssemkin/maks_semkin_rep,0,0,1,False,False,False,False
makssemkin/makssemkin,0,0,1,False,False,False,False
