repo,stars,forks,watchers,deleted,private,archived,disabled
rizkianakbar/react-counter,-1,-1,-1,False,True,False,False
rizkianakbar/react-graphql,-1,-1,-1,False,True,False,False
rizkianakbar/react-hooks,1,0,1,False,False,False,False
rizkianakbar/react-suspense,-1,-1,-1,False,True,False,False
rizkianakbar/react-ts-with-webpack,-1,-1,-1,False,True,False,False
rizkianakbar/rizkianakbar,1,0,1,False,False,False,False
rizkianakbar/rizkianakbar.com,2,0,1,False,False,False,False
rizkianakbar/rizkianakbar.live,2,0,1,False,False,False,False
rizkianakbar/rock-paper-scissors,1,0,1,False,False,False,False
rizkianakbar/ruangguru-test,1,0,1,False,False,False,False
rizkianakbar/scraper-api,2,1,1,False,False,False,False
rizkianakbar/scraper-api-shopee,2,1,1,False,False,False,False
rizkianakbar/scraper-shopee,2,1,1,False,False,False,False
rizkianakbar/spootify,1,0,1,False,False,False,False
rizkianakbar/stockbit-test,1,0,1,False,False,False,False
rizkianakbar/suwit-game,1,0,1,False,False,False,False
rizkianakbar/tictactoe,-1,-1,-1,False,True,False,False
rizkianakbar/todo-list,1,0,1,False,False,False,False
rizkianakbar/try-graphql,-1,-1,-1,False,True,False,False
rizkianakbar/umami,1,0,0,False,False,False,False
rizkianakbar/undangan-gue,3,0,1,False,False,False,False
rizkianakbar/whatsapp-clone,1,0,1,False,False,False,False
rizkianakbar/wordle-clone,-1,-1,-1,False,True,False,False
rizkiananda/front-ccs,-1,-1,-1,False,True,False,False
rizkiananda/front_ccs,0,0,1,False,False,False,False
rizkiananda/komdat_kelompok17,0,0,0,False,False,False,False
rizkiananda/psbo,0,0,0,False,False,False,False
rizkiananda/sim-peneliti,0,0,0,False,False,False,False
rizkiananda/sistem-laundry,0,0,0,False,False,False,False
rizkiananda/unique,0,0,0,False,False,False,False
rizkiananda05/clsrm,0,0,1,False,False,False,False
rizkiananda05/crud-java-netbeans,0,0,1,False,False,False,False
rizkiananda05/playfair,0,0,1,False,False,False,False
rizkiananda05/playfair.github.io,-1,-1,-1,False,True,False,False
rizkiananda05/playfaircipher,-1,-1,-1,False,True,False,False
rizkiananda05/sistem-sederhana,-1,-1,-1,False,True,False,False
rizkiananda05/tes-git,-1,-1,-1,False,True,False,False
rizkiananda05/toko-android-studio-4.0,-1,-1,-1,False,True,False,False
rizkiananda05/web-proect.github.io,-1,-1,-1,False,True,False,False
rizkiananda12/web-starter-kit,0,0,0,False,False,False,False
rizkiananda125/webrizki,0,0,1,False,False,False,False
rizkiananda16/project-membuat-aplikasi-atm,0,0,1,False,False,False,False
rizkiananda217/latihan1,-1,-1,-1,False,True,False,False
rizkiananda217/latihan3,0,0,1,False,False,False,False
rizkiananda217/praktikum1,0,0,1,False,False,False,False
rizkiananda217/praktikum2,0,0,1,False,False,False,False
rizkianandafiki/rizki-ananda-fiki,0,0,2,False,False,False,False
rizkianandapnr/triageclassificationphysionet,0,0,1,False,False,False,False
rizkianandaputra/rizkianandaputra,0,0,1,False,False,False,False
rizkiananto/medusa-admin,-1,-1,-1,False,True,False,False
rizkiananto/medusa-storefront,-1,-1,-1,False,True,False,False
rizkiananto/movies-catalog,0,0,1,False,False,False,False
rizkianarinda86/294774,-1,-1,-1,False,True,False,False
rizkianas/backup-file,0,0,1,False,False,False,False
rizkianas/rizkianas,0,0,1,False,False,False,False
rizkianasm/latihan-linux,0,0,1,False,False,False,False
rizkiandemo/-dynamic-shadow-projector,1,1,1,False,False,False,False
rizkiandemo/ar-rare-animal-of-indonesia,0,0,1,False,False,False,False
rizkiandika/kelasku-android,-1,-1,-1,False,True,False,False
rizkiandika/kelasku-ios,-1,-1,-1,False,True,False,False
rizkiandika/rizkiandika.github.io,0,0,1,False,False,False,False
rizkiandika14/pbfa,0,0,1,False,False,False,False
rizkiandika14/pbfa-srowot,0,0,1,False,False,False,False
rizkiandika14/rizkiandika14.github.io,0,0,1,False,False,False,False
