repo,stars,forks,watchers,deleted,private,archived,disabled
newproject1/85217831441695,-1,-1,-1,False,True,False,False
newproject1/85221161712976,-1,-1,-1,False,True,False,False
newproject1/85221577629622,-1,-1,-1,False,True,False,False
newproject1/85222673505429,-1,-1,-1,False,True,False,False
newproject1/85223231112282,-1,-1,-1,False,True,False,False
newproject1/85223458895256,-1,-1,-1,False,True,False,False
newproject1/85224555534060,-1,-1,-1,False,True,False,False
newproject1/85226893065416,-1,-1,-1,False,True,False,False
newproject1/85227366508551,-1,-1,-1,False,True,False,False
newproject1/85229870708320,-1,-1,-1,False,True,False,False
newproject1/85232509666546,-1,-1,-1,False,True,False,False
newproject1/85232516786221,-1,-1,-1,False,True,False,False
newproject1/8523281715835,-1,-1,-1,False,True,False,False
newproject1/85234031540048,-1,-1,-1,False,True,False,False
newproject1/85236024361589,-1,-1,-1,False,True,False,False
newproject1/85238337975987,-1,-1,-1,False,True,False,False
newproject1/85240690487405,-1,-1,-1,False,True,False,False
newproject1/85244639349385,-1,-1,-1,False,True,False,False
newproject1/85247492388499,-1,-1,-1,False,True,False,False
newproject1/85248561643680,-1,-1,-1,False,True,False,False
newproject1/85254475519011,-1,-1,-1,False,True,False,False
newproject1/85255225211770,-1,-1,-1,False,True,False,False
newproject1/85255561397631,-1,-1,-1,False,True,False,False
newproject1/85257704677933,-1,-1,-1,False,True,False,False
newproject1/85258679676002,-1,-1,-1,False,True,False,False
newproject1/85261684967068,-1,-1,-1,False,True,False,False
newproject1/85263711037346,-1,-1,-1,False,True,False,False
newproject1/85263885675533,-1,-1,-1,False,True,False,False
newproject1/85264053705367,-1,-1,-1,False,True,False,False
newproject1/85264262988548,-1,-1,-1,False,True,False,False
newproject1/8526451416103,-1,-1,-1,False,True,False,False
newproject1/85265141902225,-1,-1,-1,False,True,False,False
newproject1/85271498560050,-1,-1,-1,False,True,False,False
newproject1/85273745795974,-1,-1,-1,False,True,False,False
newproject1/85273770917870,-1,-1,-1,False,True,False,False
newproject1/85273994259719,-1,-1,-1,False,True,False,False
newproject1/85274871480583,-1,-1,-1,False,True,False,False
newproject1/85278244622461,-1,-1,-1,False,True,False,False
newproject1/85281542495759,-1,-1,-1,False,True,False,False
newproject1/85285433971302,-1,-1,-1,False,True,False,False
newproject1/85286535809652,-1,-1,-1,False,True,False,False
newproject1/8528849239561,-1,-1,-1,False,True,False,False
newproject1/85288916750749,-1,-1,-1,False,True,False,False
newproject1/85291727923983,-1,-1,-1,False,True,False,False
newproject1/85292714111099,-1,-1,-1,False,True,False,False
newproject1/85293091820288,-1,-1,-1,False,True,False,False
