repo,stars,forks,watchers,deleted,private,archived,disabled
augustoj1/oceanweb,0,0,1,False,False,False,False
augustoj22/calculadora,0,0,1,False,False,False,False
augustoj22/java,0,0,1,False,False,False,False
augustojaba/bethehero,-1,-1,-1,False,True,False,False
augustojaba/demo-cassandra,0,1,1,False,False,False,False
augustojaba/ftgo-application,-1,-1,-1,False,True,False,False
augustojaba/inspirational-quotes,-1,-1,-1,False,True,False,False
augustojaba/java-algorithms,0,0,1,False,False,False,False
augustojaba/java8-book,1,0,2,False,False,False,False
augustojaba/problem-solving,0,0,2,False,False,False,False
augustojaba/spring-security-jwt,-1,-1,-1,False,True,False,False
augustojaba/springmasterclass,0,0,2,False,False,False,False
augustojaba/stock-prices-microservices,-1,-1,-1,False,True,False,False
augustojaba/tic-tac-toe-ai,0,0,2,False,False,False,False
augustojaba/tutorials,-1,-1,-1,False,True,False,False
augustojaba/url-shortening,1,0,2,False,False,False,False
augustojacf/augustojacf,0,0,1,False,False,False,False
augustojacf/curso-django-projeto1,0,0,1,False,False,False,False
augustojair/probienes,0,0,2,False,False,False,False
augustojair/prueba1,0,0,2,False,False,False,False
augustojalow/cararacastte,0,0,1,False,False,False,False
augustojamarino/augustojamarino,0,0,1,False,False,False,False
augustojaml/-rocketseat2022-react-native,0,0,1,False,False,False,False
augustojaml/appignews,0,1,1,False,False,False,False
augustojaml/appposts,0,0,1,False,False,False,False
augustojaml/challenge-chapter-vi-mysavepass,0,0,1,False,False,False,False
augustojaml/devops-youtube,0,0,1,False,False,False,False
augustojaml/facile-challenge,-1,-1,-1,False,True,False,False
augustojaml/fullstack-myfinances,-1,-1,-1,False,True,False,False
augustojaml/ignite-2022-react-native-projeto-2,0,0,1,False,False,False,False
augustojaml/ignite-2022-react-native-projeto-3,0,0,1,False,False,False,False
augustojaml/laravel-api-happy-birthday,0,0,1,False,False,False,False
augustojaml/laravel-mvc-happy-birthday,0,0,1,False,False,False,False
augustojaml/learnig-ionic,0,0,1,False,False,False,False
augustojaml/learning-springboot,0,0,1,False,False,False,False
augustojaml/lesson_angular,-1,-1,-1,False,True,False,False
augustojaml/nodejs-typescript-tutorials,-1,-1,-1,False,True,False,False
augustojaml/react-native-expo-started,0,0,1,False,False,False,False
augustojaml/react-native-happy-birthday,0,0,1,False,False,False,False
augustojaml/react-native-redux-games,0,0,1,False,False,False,False
augustojaml/react-native-sociallogin,0,0,1,False,False,False,False
augustojaml/reactjs-front-happy-birthday,0,0,1,False,False,False,False
augustojaml/reactjs-happy-birthday,0,0,1,False,False,False,False
augustojaml/redux-games,0,0,1,False,False,False,False
augustojaml/redux-reac-native-games,0,0,1,False,False,False,False
augustojaml/rocket-ignite-lab01-event-platform,0,0,1,False,False,False,False
augustojaml/rocketseat,0,0,1,False,False,False,False
augustojaml/rocketseat-ignite,-1,-1,-1,False,True,False,False
augustojaml/rocketseat-ignite-challenge-ii-i,-1,-1,-1,False,True,False,False
augustojaml/rocketseat-ignite-challenge-ii-ii,-1,-1,-1,False,True,False,False
augustojaml/rocketseat-ignite-lab01,0,0,1,False,False,False,False
augustojaml/rocketseat-nlw-return,0,0,1,False,False,False,False
augustojaml/rocketseat-reactnative,0,0,1,False,False,False,False
augustojaml/rocketseat2022-reactjs,0,0,1,False,False,False,False
augustojaml/springboot-mcbackendapp,-1,-1,-1,False,True,False,False
augustojar/exitus,-1,-1,-1,False,True,False,False
augustojar/java,-1,-1,-1,False,True,False,False
augustojar/javascript,-1,-1,-1,False,True,False,False
augustojar/jogo_da_velha,-1,-1,-1,False,True,False,False
augustojar/learning-c,-1,-1,-1,False,True,False,False
augustojar/linha_do_tempo,-1,-1,-1,False,True,False,False
augustojar/mapas_mentais,-1,-1,-1,False,True,False,False
augustojar/mapasmentais,-1,-1,-1,False,True,False,False
augustojar/meu-portifolio,-1,-1,-1,False,True,False,False
augustojar/minha_linha_do_tempo,0,0,1,False,False,False,False
augustojar/my-portifolio,-1,-1,-1,False,True,False,False
augustojar/platform-game,-1,-1,-1,False,True,False,False
augustojar/portifolio,-1,-1,-1,False,True,False,False
augustojar/projeto-glass-html5,-1,-1,-1,False,True,False,False
augustojar/projeto-google-glass,-1,-1,-1,False,True,False,False
augustojar/projeto_glass,-1,-1,-1,False,True,False,False
augustojar/projeto_glass-html,-1,-1,-1,False,True,False,False
augustojar/projeto_glass-html5,-1,-1,-1,False,True,False,False
augustojar/projeto_jogo_da_velha,-1,-1,-1,False,True,False,False
augustojar/tic-tac-toe,-1,-1,-1,False,True,False,False
augustojardim/degree_ds_lets_code,0,0,1,False,False,False,False
augustojardim/degree_ds_tecnicas_programacao_i,0,0,1,False,False,False,False
