repo,stars,forks,watchers,deleted,private,archived,disabled
maxwatson94/git-test,-1,-1,-1,False,True,False,False
maxwatson94/gulp,-1,-1,-1,False,True,False,False
maxwatson94/gussummit,-1,-1,-1,False,True,False,False
maxwatson94/maxwatson94,0,0,1,False,False,False,False
maxwatson94/mygulp,-1,-1,-1,False,True,False,False
maxwatson94/pet-priject-store,-1,-1,-1,False,True,False,False
maxwatson94/pet-project-store,-1,-1,-1,False,True,False,False
maxwatson94/pet-ptojet-store,-1,-1,-1,False,True,False,False
maxwatson94/podoroj,0,0,1,False,False,False,False
maxwatson94/tele_bot_photo,0,0,1,False,False,False,False
maxwatson94/telegram-bot-bar-express,0,0,1,False,False,False,False
maxwatsonn/09-,0,0,1,False,False,False,False
maxwatsonn/123,0,0,1,False,False,False,False
maxwatsonn/getmoney,0,0,1,False,False,False,False
maxwattan/8-0-css-selectors-lab,0,0,0,False,False,False,False
maxwattan/8-0-dinosaur-museum-project,0,0,0,False,False,False,False
maxwattan/8-0-events-lab,0,0,0,False,False,False,False
maxwattan/8-0-github-lab,0,0,0,False,False,False,False
maxwattan/8-0-introduction-to-forms-lab,0,0,0,False,False,False,False
maxwattan/8-0-media-queries-lab,0,0,0,False,False,False,False
maxwattan/8-0-modern-javascript-features-lab,0,0,0,False,False,False,False
maxwattan/8-0-promises-lab,0,0,0,False,False,False,False
maxwattan/8-0-reference-types-lab,0,0,0,False,False,False,False
maxwattan/8-0-skill-sharpening-project,0,0,0,False,False,False,False
maxwattan/8-3-weather-app-project,0,0,0,False,False,False,False
maxwattan/9-3-module-one-assessment,0,0,0,False,False,False,False
maxwattan/9-4-module-two-assessment,0,0,0,False,False,False,False
maxwattan/assessment-final-react,0,0,0,False,False,False,False
maxwattan/branches,0,0,1,False,False,False,False
maxwattan/branches-follow,0,0,1,False,False,False,False
maxwattan/budgeting-app,-1,-1,-1,False,True,False,False
maxwattan/budgeting-app-back,0,0,1,False,False,False,False
maxwattan/budgeting-app-front,0,0,1,False,False,False,False
maxwattan/class-repo,0,0,1,False,False,False,False
maxwattan/front-end-portfolio-project,0,0,1,False,False,False,False
maxwattan/lab-intro-to-express-request,0,0,0,False,False,False,False
maxwattan/lab-intro-to-sql,0,0,0,False,False,False,False
maxwattan/lab-react-crud,0,0,0,False,False,False,False
maxwattan/lab-react-forms,0,0,0,False,False,False,False
maxwattan/project-bird-sanctuary,0,0,0,False,False,False,False
maxwattan/project-student-dashboard,0,0,0,False,False,False,False
maxwattan/super-secret-repo,0,0,0,False,False,False,False
maxwattan/weatherapp-react,0,0,1,False,False,False,False
maxwatuxma/django-leaflet,0,0,0,False,False,False,False
maxwatuxma/figma-scss-generator,0,0,0,False,False,False,False
maxwave/bronto-rest-curl-commands,-1,-1,-1,False,True,False,False
maxwave11/datamigrationframework,0,0,1,False,False,False,False
maxwave11/nodejs-test,0,0,1,False,False,False,False
maxwavedev/maxwavevpn,-1,-1,-1,False,True,False,False
maxwaveisp/maxwaveisp.github.io,0,0,0,False,False,False,False
maxwaver/maxwaver,0,0,1,False,False,False,False
maxwaves/howtocook,1,0,0,False,False,False,False
maxwaves/maxwaves.github.io,1,0,1,False,False,False,False
maxwaves/qqbothub,0,0,1,False,False,False,False
maxwaves/toolsfx,1,0,0,False,False,False,False
maxwavez/ab_test_comparing_conversion_rate,0,0,1,False,False,False,False
maxwavez/ab_test_conversion,0,0,1,False,False,False,False
maxwavez/backtesting-of-stock-market-trading-strategies,0,0,1,False,False,False,False
maxwavez/praktikum,0,0,1,False,False,False,False
maxwavez/projects,0,0,1,False,False,False,False
maxwaw/fairness-mon,1,1,1,False,False,False,False
maxwax/birdseye,5,0,3,False,False,False,False
maxwax/coding,0,0,2,False,False,False,False
maxwax/httpenv,-1,-1,-1,False,True,False,False
maxwax/httpenvir,0,0,1,False,False,False,False
maxwax/kubernetes-lab,0,0,1,False,False,False,False
maxwax/maxlab,1,0,2,False,False,False,False
maxwax/nas,0,0,2,False,False,False,False
maxwax/open-tunnel,1,0,2,False,False,False,False
maxwax/position,0,0,2,False,False,False,False
maxwax/projectgit,-1,-1,-1,False,True,False,False
maxwax/safe,0,0,2,False,False,False,False
maxwax/smartcap,0,0,2,False,False,False,False
maxwax/sourcerepo,0,0,1,False,False,False,False
maxwax/station,2,0,2,False,False,False,False
maxwax/vital-backup,0,0,2,False,False,False,False
maxway07/backend_test_homework,0,0,0,False,False,False,False
maxway07/character_creation_module,0,0,0,False,False,False,False
maxway12/maxwey.fan,0,0,1,False,False,False,False
maxway12/maxwey.host,0,0,1,False,False,False,False
maxway2021/2,-1,-1,-1,False,True,False,False
maxway2021/illacceptanything,-1,-1,-1,False,True,False,False
maxway2021/leaks,-1,-1,-1,False,True,False,False
maxway2021/maxway.github.io,-1,-1,-1,False,True,False,False
maxway2021/rpcview_builder,0,0,1,False,False,False,False
maxway2021/twt,-1,-1,-1,False,True,False,False
maxway2021/uzbegim,-1,-1,-1,False,True,False,False
maxway2021/wbce_cms,0,0,0,False,False,False,False
maxwayinfotechh/digital-marketing-,-1,-1,-1,False,True,False,False
maxwaylander/firstrepository,0,0,1,False,False,False,False
maxwayldfan/1kknatestnetah,0,0,1,False,False,False,False
maxwayldfan/bugs.json,0,0,1,False,False,False,False
maxwayll/my-library,-1,-1,-1,False,True,False,False
maxwayll/vue-tutorial,-1,-1,-1,False,True,False,False
maxwayne-mills/ansible,2,0,2,False,False,False,False
maxwayne-mills/becomeonewiththecode,0,0,1,False,False,False,False
maxwayne-mills/becomeonewiththecode.com,-1,-1,-1,False,True,False,False
maxwayne-mills/clarencemills.com,0,0,1,False,False,False,False
maxwayne-mills/cloud_init,0,0,2,False,False,False,False
maxwayne-mills/config-managment,2,0,2,False,False,False,False
maxwayne-mills/fixyourip.com,0,0,1,False,False,False,False
maxwayne-mills/go_lang,0,0,1,False,False,False,False
maxwayne-mills/neatandfine,0,0,1,False,False,False,False
maxwayne-mills/network-diagrams,-1,-1,-1,False,True,False,False
maxwayne-mills/opensitesolutions.com,-1,-1,-1,False,True,False,False
maxwayne-mills/oshane,0,0,2,False,False,False,False
maxwayne-mills/packer,0,0,1,False,False,False,False
maxwayne-mills/python,0,1,1,False,False,False,False
maxwayne-mills/qr_code_gen,0,0,1,False,False,False,False
maxwayne-mills/scripts,0,0,1,False,False,False,False
maxwayne-mills/shell_scripts,0,0,1,False,False,False,False
maxwayne-mills/terraform,0,0,1,False,False,False,False
maxwayne-mills/toolsforthecloud,-1,-1,-1,False,True,False,False
maxwayne-mills/vagrant,0,0,1,False,False,False,False
maxwayne-mills/workstation,0,0,1,False,False,False,False
maxwayne/cartographiepython,-1,-1,-1,False,True,False,False
maxwayne/cryptomonnaie,-1,-1,-1,False,True,False,False
maxwayne/emailautomatique,0,0,2,False,False,False,False
maxwayne/finance,-1,-1,-1,False,True,False,False
maxwayne/finance-codemain,-1,-1,-1,False,True,False,False
maxwayne/finance-main_code-,-1,-1,-1,False,True,False,False
maxwayne/machinelearning,0,0,2,False,False,False,False
maxwayne/managermixerfinance,0,0,2,False,False,False,False
maxwayne/pokemongo-map,-1,-1,-1,False,True,False,False
maxwayne/premierrepository,-1,-1,-1,False,True,False,False
maxwayne/scraper,-1,-1,-1,False,True,False,False
maxwayne/scraperweb,0,0,2,False,False,False,False
maxwayne/siteinternet,-1,-1,-1,False,True,False,False
maxwayne/skai,-1,-1,-1,False,True,False,False
maxwayne/warhammer,-1,-1,-1,False,True,False,False
maxwayne/warmaxcards,-1,-1,-1,False,True,False,False
maxwayne/website,0,0,2,False,False,False,False
maxwayt/anciensprojets,1,3,3,False,False,False,False
maxwayt/metronome,-1,-1,-1,False,True,False,False
maxwayt/odrone-client,0,0,1,False,False,False,False
maxwayt/pkgmanager,1,0,1,False,False,False,False
maxwayt/skypy,2,0,3,False,False,False,False
maxwb/todolist,-1,-1,-1,False,True,False,False
maxwb7/elden_ring_save_back_up_tool,0,0,1,False,False,False,False
maxwb7/practicecode,0,0,0,False,False,False,False
maxwba/2tinr_am,-1,-1,-1,False,True,False,False
maxwba/aprova-ai-client,0,1,2,False,False,False,False
maxwba/aprova-ai-server,0,1,2,False,False,False,False
maxwba/bortolajavascript,-1,-1,-1,False,True,False,False
maxwba/first,-1,-1,-1,False,True,False,False
maxwba/imdb-vue,0,0,2,False,False,False,False
maxwba/iron_hack-javascript-rover-project,0,0,2,False,False,True,False
maxwba/jogo-da-velha.java,-1,-1,-1,False,True,False,False
maxwba/jogodavilha.java,-1,-1,-1,False,True,False,False
maxwba/lab-advance-querying-mongo,0,0,1,False,False,True,False
maxwba/lab-authentication-with-passport,0,0,1,False,False,True,False
maxwba/lab-canvas-hangman,0,1,1,False,False,True,False
maxwba/lab-canvas-race-car,0,0,1,False,False,True,False
maxwba/lab-css-instagram-clone,0,0,1,False,False,True,False
maxwba/lab-css-recipes-clone,0,0,1,False,False,True,False
maxwba/lab-css-spotify-clone,0,0,1,False,False,True,False
maxwba/lab-dom-pizza-builder,0,0,1,False,False,True,False
maxwba/lab-es6-javascript-koans,0,0,1,False,False,True,False
maxwba/lab-express-basic-site,0,0,1,False,False,True,False
maxwba/lab-html-exercise,-1,-1,-1,False,True,False,False
maxwba/lab-html-exercise-1,0,0,1,False,False,True,False
maxwba/lab-intro-node,0,0,1,False,False,True,False
maxwba/lab-javascript-advanced-algorithms,0,0,1,False,False,True,False
maxwba/lab-javascript-functions-and-arrays,0,0,1,False,False,True,False
maxwba/lab-javascript-greatest-movies,0,0,1,False,False,True,False
maxwba/lab-mongoose-movies,0,0,1,False,False,True,False
maxwba/lab-mongoose-recipes,0,0,1,False,False,True,False
maxwba/maxwba,0,0,1,False,False,False,False
maxwba/my-ether,0,0,2,False,False,False,False
maxwba/omdb-vue,0,0,2,False,False,False,False
maxwba/php_2tinr,-1,-1,-1,False,True,False,False
maxwba/react,0,1,2,False,False,True,False
maxwba/react-beers,0,0,2,False,False,False,False
maxwba/react-beers-app,-1,-1,-1,False,True,False,False
maxwba/redm-server,-1,-1,-1,False,True,False,False
maxwba/redmconfig,-1,-1,-1,False,True,False,False
maxwba/redmserver,0,0,3,False,False,False,False
maxwba/skydive,0,0,2,False,False,True,False
maxwba/solicita,0,0,2,False,False,False,False
maxwba/the-game,0,0,2,False,False,False,False
maxwba/to-do-list,0,0,2,False,False,False,False
maxwbh/foneticabr,3,1,0,False,False,False,False
maxwbh/pyboleto,0,2,0,False,False,False,False
maxwbh/pyboleto-max,-1,-1,-1,False,True,False,False
maxwbh/sendmail,1,0,0,False,False,False,False
maxwbh/survey,0,0,0,False,False,False,False
maxwbh/survy,0,0,0,False,False,False,False
maxwbh/viacep,3,3,0,False,False,False,False
maxwbot/adblock-vip,-1,-1,-1,False,True,False,False
maxwbot/bot-cristina-discord,-1,-1,-1,False,True,False,False
maxwbot/fixedmicrophonelevel,0,0,0,False,False,False,False
maxwbot/idol-sankaku-channel-downloader,-1,-1,-1,False,True,False,False
maxwbot/maxwcr,-1,-1,-1,False,True,False,False
maxwbot/maxwhidive,2,0,0,False,False,False,False
maxwbot/nagios-plugin-azure-resource,0,0,0,False,False,False,False
maxwbot/naniblock,0,0,1,False,False,False,False
maxwbot/sankaku-channel-downloader,0,2,1,False,False,False,False
maxwbr/projeto-venda,0,0,1,False,False,False,False
maxwbregler/schoolproject,0,0,1,False,False,False,False
maxwbro/first-contributions,0,0,0,False,False,False,False
maxwbro/generic-signal-measurement-and-generation-board,0,0,2,False,False,False,False
maxwbrown/contact_keeper_app,0,0,2,False,False,False,False
maxwbrown/github-finder,0,0,2,False,False,False,False
maxwbrown/ninja_quiz,0,0,2,False,False,False,False
maxwbrown/recipe_book_app,0,0,1,False,False,False,False
maxwbrown/todo_list,0,0,2,False,False,False,False
maxwbrown/ytube_app,0,0,2,False,False,False,False
maxwbs/api_aspnetcore_ddd_crud,1,0,1,False,False,False,False
maxwbs/api_netcore_ddd,0,0,1,False,False,False,False
maxwbs/bootstrap-jquery,0,0,1,False,False,False,False
maxwbs/jucerja.faleconosco.frontend,0,0,1,False,False,False,False
maxwbs/rabbitmp_csharp,0,0,1,False,False,False,False
maxwbs/reactjs-_tdd_clean-architecture_solid,0,0,1,False,False,False,False
maxwbs/reactjs_aspnetcore_-crud,0,0,1,False,False,False,False
maxwbs/registrodeponto_ddd,0,0,1,False,False,False,False
maxwbs/test-c,0,0,0,False,False,False,False
maxwbuckley/algorithmic-challenges,-1,-1,-1,False,True,False,False
maxwbuckley/analyticsresearchprogrammingassignment,0,0,2,False,False,False,False
maxwbuckley/datamininghw2,0,0,2,False,False,False,False
maxwbuckley/datamininghw3,0,0,2,False,False,False,False
maxwbuckley/decisionanalyticsproject,0,0,2,False,False,False,False
maxwbuckley/discrete_optimization,-1,-1,-1,False,True,False,False
maxwbuckley/interviewprep,-1,-1,-1,False,True,False,False
maxwbuckley/interviewprep2018,-1,-1,-1,False,True,False,False
maxwbuckley/interviewprepaae,-1,-1,-1,False,True,False,False
maxwbuckley/kaggletitanic,0,0,2,False,False,False,False
maxwbuckley/nas_prog_2,0,0,3,False,False,False,False
maxwbuckley/numerical_analytics,0,0,2,False,False,False,False
maxwbuckley/rottentomatoesfilmintersection,0,0,2,False,False,False,False
maxwbuckley/stacking,-1,-1,-1,False,True,False,False
maxwbuckley/test_ba,0,0,2,False,False,False,False
maxwbuckley/textanalytics,-1,-1,-1,False,True,False,False
maxwc/axelor-business-suite,0,0,1,False,False,False,False
maxwc/bisq,0,0,0,False,False,False,False
maxwc/nft-marketplace,0,0,0,False,False,False,False
maxwc/openbazaar-go,0,0,0,False,False,False,False
maxwc/openstore,0,0,0,False,False,False,False
maxwc/phplist3,0,0,0,False,False,False,False
maxwcc/openshift-workshops,0,0,0,False,False,False,False
maxwchen/covid19,0,0,1,False,False,False,False
maxwchen/cs104-git-practice,0,0,1,False,False,False,False
maxwchen/time-bomb,0,0,1,False,False,False,False
maxwcode/bootcamprepo,0,0,1,False,False,False,False
maxwcode/jokes-service,0,0,0,False,False,False,False
maxwcode/mac-and-windows,0,0,0,False,False,False,False
maxwcode/max-s-portfolio,0,0,1,False,False,False,False
maxwcode/maxw,-1,-1,-1,False,True,False,False
maxwcode/maxwcode.github.io,-1,-1,-1,False,True,False,False
maxwcode/movie-theater-api2,0,0,1,False,False,False,False
maxwcode/mxwhtmr,-1,-1,-1,False,True,False,False
maxwcode/password-manager,0,0,1,False,False,False,False
maxwcode/project-chess,0,0,1,False,False,False,False
maxwcode/project-landing-page,0,0,1,False,False,False,False
maxwcode/project_portfolio,0,0,1,False,False,False,False
maxwcode/projectportfolio,-1,-1,-1,False,True,False,False
maxwcode/restuarant_routes,0,0,1,False,False,False,False
maxwcode/scooter-project,0,0,1,False,False,False,False
maxwcode/travelerz-agency,0,0,0,False,False,False,False
maxwcode/weather-app,0,0,1,False,False,False,False
maxwcohen/agencynamegenerator,0,0,0,False,False,False,False
maxwcohen/animalmoonwalk,0,0,0,False,False,False,False
maxwcohen/cfc,0,0,0,False,False,False,False
maxwcohen/truthordare,0,0,0,False,False,False,False
maxwdemon/abtokens,0,0,0,False,False,False,False
maxwdemon/goldcoast-blockchain-meetup,0,0,0,False,False,False,False
maxwdemon/macostestwebapp,0,0,0,False,False,False,False
maxwdemon/multimodelcms,0,0,0,False,False,False,False
maxwdemon/solidity2plantuml,1,2,0,False,False,False,False
maxwe/maven,0,2,6,False,False,False,False
maxwe/maxwe-android-browser,-1,-1,-1,False,True,False,False
maxwe/maxwe-android-drawpad,0,0,2,False,False,False,False
maxwe/maxwe-android-epub,-1,-1,-1,False,True,False,False
maxwe/maxwe-android-utils,1,0,4,False,False,False,False
maxwe/maxwe-android-views,1,0,4,False,False,False,False
maxwe/maxwe-epub-android,0,0,3,False,False,False,False
maxwe/maxwe-epub-parser,1,0,3,False,False,False,False
maxwe/maxwe-epub-reader,-1,-1,-1,False,True,False,False
maxwe/maxwe-epub-typesetter,0,0,3,False,False,False,False
maxwe/maxwe-eventbus,-1,-1,-1,False,True,False,False
maxwe/maxwe-mod-im,0,0,2,False,False,False,False
maxwe/maxwe-web-typesetter,0,0,3,False,False,False,False
maxwe/repository,-1,-1,-1,False,True,False,False
maxwe/www.maxwe.org,0,0,2,False,False,False,False
maxwe11/cloudwatchappender,0,0,2,False,False,False,False
maxwe11/codeformatter,0,0,2,False,False,False,False
maxwe11/corefx,0,0,2,False,False,False,False
maxwe11/dotnet,0,0,2,False,False,False,False
maxwe11/easynetq,0,0,2,False,False,False,False
