repo,stars,forks,watchers,deleted,private,archived,disabled
anastasiyabula/method,-1,-1,-1,False,True,False,False
anastasiyabula/methods,-1,-1,-1,False,True,False,False
anastasiyabula/newproject,-1,-1,-1,False,True,False,False
anastasiyabula/newproject1,-1,-1,-1,False,True,False,False
anastasiyabula/oop,0,0,0,False,False,False,False
anastasiyabula/oop1,-1,-1,-1,False,True,False,False
anastasiyaburaya/charp_training,0,0,1,False,False,False,False
anastasiyaburaya1/anastasiyaburaya1.github.io,-1,-1,-1,False,True,False,False
anastasiyaburaya1/photon,0,0,1,False,False,False,False
anastasiyaburaya1/photon-0.1,0,0,1,False,False,False,False
anastasiyaburenkova/--21-.-.,-1,-1,-1,False,True,False,False
anastasiyaburenkova/coursework.-school-,-1,-1,-1,False,True,False,False
anastasiyaburenkova/coursework.-school-again-to-learn.-,0,0,0,False,False,False,False
anastasiyaburenkova/cur,0,0,0,False,False,False,False
anastasiyaburenkova/isebd-21-burenkova-uvarova-coursework.,0,0,0,False,False,False,False
anastasiyaburenkova/isebd-21_burenkova_anastasiya,0,1,0,False,False,False,False
anastasiyaburenkova/isebd-31,0,0,0,False,False,False,False
anastasiyaburenkova/kursavaya,-1,-1,-1,False,True,False,False
anastasiyaburenkova/motorzavod,0,0,0,False,False,False,False
anastasiyaburlakova/first-project,0,0,1,False,False,False,False
anastasiyaburlakova/forms-of-input,0,0,1,False,False,False,False
anastasiyaburlakova/work-with-json,0,0,1,False,False,False,False
anastasiyabutskaya/1st_lab,0,0,0,False,False,False,False
anastasiyabutskaya/1st_lesson,0,0,0,False,False,False,False
anastasiyabutskaya/2nd_lab,0,0,0,False,False,False,False
anastasiyabutskaya/3rd_lab,0,0,0,False,False,False,False
anastasiyabutskaya/4th_lab,0,0,0,False,False,False,False
anastasiyabutskaya/5th_lab,0,0,0,False,False,False,False
anastasiyabyelyakova/bioinformatics,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/booking-table-in-restaurant,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/buddhasoft_test,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/cancer-genes-search,0,0,0,False,False,False,False
anastasiyabyelyakova/dummy_project,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/from_google,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/google,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/identifying-antibiotic-resistance-genes,0,0,1,False,False,False,False
anastasiyabyelyakova/identifying-antibiotic-resistance-genes-,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/junior_test_math_team,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/lessons,0,0,0,False,False,False,False
anastasiyabyelyakova/mav1,0,0,0,False,False,False,False
anastasiyabyelyakova/predicting-protein-function-from-structure-,0,0,0,False,False,False,False
anastasiyabyelyakova/python-code-comments-removing-,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/samples,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/statistics,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/test,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/test-task,-1,-1,-1,False,True,False,False
anastasiyabyelyakova/timer,-1,-1,-1,False,True,False,False
anastasiyac/anastasiyac,0,0,1,False,False,False,False
anastasiyac/animal-soundboard,0,0,1,False,False,False,False
anastasiyac/calculator,0,0,1,False,False,False,False
anastasiyac/canvas,0,0,1,False,False,False,False
anastasiyac/currency-converter,0,0,1,False,False,False,False
anastasiyac/dynamic-landing-page,0,0,1,False,False,False,False
anastasiyac/flex-panel-gallery,0,0,1,False,False,False,False
anastasiyac/meditation,0,0,1,False,False,False,False
anastasiyac/photo-editor,0,0,1,False,False,False,False
anastasiyac/portfolio,0,0,1,False,False,False,False
anastasiyac/raindrops,0,0,1,False,False,False,False
anastasiyac/react_app,-1,-1,-1,False,True,False,False
anastasiyac/rsschool-cv,0,0,1,False,False,False,False
anastasiyac/scandiweb,0,0,1,False,False,False,False
anastasiyac/video-player,0,0,1,False,False,False,False
anastasiyac/video-speed-controller,0,0,1,False,False,False,False
anastasiyac/virtual-keyboard,0,0,1,False,False,False,False
anastasiyac/weather_app,0,0,1,False,False,False,False
anastasiyac/webix-jet-start,0,0,2,False,False,False,False
anastasiyac/webix-jet-test,0,0,2,False,False,False,False
anastasiyac/webix-jet-test-typescript,0,0,1,False,False,False,False
anastasiyac/whack-a-mole,0,0,1,False,False,False,False
anastasiyacad/3821m1pmvm,0,0,1,False,False,False,False
anastasiyacad/cv-summer-camp-2022,0,0,0,False,False,False,False
anastasiyacad/deep-learning-course-practice,0,0,0,False,False,False,False
anastasiyacad/dna,0,2,1,False,False,False,False
anastasiyacad/dna_methylation,0,1,0,False,False,False,False
anastasiyacad/kg,0,0,1,False,False,False,False
anastasiyacad/ml,0,0,1,False,False,False,False
anastasiyacad/ml_intensive_neimark,0,0,1,False,False,False,False
anastasiyacad/mp1-2018-1,0,0,0,False,False,False,False
anastasiyacad/mp2-lab1-set,0,0,0,False,False,False,False
anastasiyacad/mp2-lab2-matrix,0,0,0,False,False,False,False
anastasiyacad/mp2-lab3-postfix,0,0,1,False,False,False,False
anastasiyacad/mp2-lab4-tqueue,0,0,0,False,False,False,False
anastasiyacad/mp2-lab5-polinom,0,0,0,False,False,False,False
anastasiyacad/mp2-lab5-polinom2,0,0,0,False,False,False,False
anastasiyacad/mp3-lab1-polinom,0,0,0,False,False,False,False
anastasiyacad/task-koshi,0,0,1,False,False,False,False
anastasiyacad/testor,0,0,0,False,False,False,False
anastasiyacg/rizomuv-bridge-for-cinema4d-r23,0,0,0,False,False,False,False
anastasiyache/dinner-manager,0,0,1,False,False,False,False
anastasiyache/lab1,0,0,0,False,False,False,False
anastasiyache/lab3,0,0,0,False,False,False,False
anastasiyache/lab3_json,0,0,0,False,False,False,False
anastasiyache/pycharm1,-1,-1,-1,False,True,False,False
anastasiyache/pythontestgitproject,0,0,0,False,False,False,False
anastasiyache/pythontestgitproject1,-1,-1,-1,False,True,False,False
anastasiyache87/anastasiyache87,0,0,1,False,False,False,False
anastasiyacherkasova/study,0,0,2,False,False,False,False
anastasiyachernilevskaya/atheneum,0,0,1,False,False,False,False
anastasiyachernilevskaya/blackjack,0,0,1,False,False,False,False
anastasiyachernilevskaya/ex,0,0,1,False,False,False,False
anastasiyachernilevskaya/ios_pilot,0,0,1,False,False,False,False
anastasiyachernilevskaya/library,0,0,1,False,False,False,False
anastasiyachernilevskaya/test_ios,0,1,1,False,False,False,False
anastasiyachernilevskaya/universitydatamanager,0,0,3,False,False,False,False
anastasiyacheslavovna/------,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/car-app,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/cars-hw,0,0,1,False,False,False,False
anastasiyacheslavovna/cars-hw-,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/clone_trello_fale,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/clonetrello,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/diplom_project_pixema,0,0,1,False,False,False,False
anastasiyacheslavovna/foxtok,0,0,1,False,False,False,False
anastasiyacheslavovna/home_work,0,0,1,False,False,False,False
anastasiyacheslavovna/intensive,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/my-firs-app,0,0,1,False,False,False,False
anastasiyacheslavovna/pomodoro,0,0,1,False,False,False,False
anastasiyacheslavovna/proekt,0,0,1,False,False,False,False
anastasiyacheslavovna/proekt_2,-1,-1,-1,False,True,False,False
anastasiyacheslavovna/progect_dz,0,0,1,False,False,False,False
anastasiyacheslavovna/react-country-list,0,0,1,False,False,False,False
anastasiyacheslavovna/react-power-implicity,0,0,1,False,False,False,False
anastasiyacheslavovna/react-tips-calculator,0,0,1,False,False,False,False
anastasiyachilukuri/csc234-achilukuri-hpt-dashboard,0,0,1,False,False,False,False
anastasiyachilukuri/cytology_dataset,0,0,0,False,False,False,False
anastasiyachilukuri/smart-farming-with-raspberrypi,0,0,1,False,False,False,False
anastasiyachilukuri/todolist,0,0,1,False,False,False,False
anastasiyachir/nike2,0,0,1,False,False,False,False
anastasiyachuban/1,0,0,1,False,False,False,False
anastasiyachumak/demoproject,0,0,1,False,False,False,False
anastasiyachumak/diploma,-1,-1,-1,False,True,False,False
anastasiyachumak/list-of-recipe,0,0,1,False,False,False,False
anastasiyachumak/sql,0,0,0,False,False,False,False
anastasiyachumak/survive,0,0,1,False,False,False,False
anastasiyachumak/surviveproject,0,0,1,False,False,False,False
anastasiyachumak/test,-1,-1,-1,False,True,False,False
anastasiyachumak/testapp,0,0,1,False,False,False,False
anastasiyachunina/git_test,-1,-1,-1,False,True,False,False
anastasiyachunina/odin-recipes,-1,-1,-1,False,True,False,False
anastasiyachyrkina/softwarequalitymsd2018,0,0,1,False,False,False,False
anastasiyacode/githibintro,0,0,1,False,False,False,False
anastasiyacoder/anastasiyacoder.github.io,-1,-1,-1,False,True,False,False
anastasiyacoder/java,-1,-1,-1,False,True,False,False
anastasiyacoder/my_umka_site,-1,-1,-1,False,True,False,False
anastasiyacold/shadrina_adminpanel,0,0,1,False,False,False,False
anastasiyad/projects,0,0,0,False,False,False,False
anastasiyadandelion/b8204-repository,0,0,0,False,False,False,False
anastasiyadandelion/dogsite,0,0,0,False,False,False,False
anastasiyadanilenko/finalprojectnodejs,0,0,0,False,False,False,False
anastasiyadanilenko/task-220818,0,0,0,False,False,False,False
anastasiyadanilova/anastasiyadanilova,0,0,1,False,False,False,False
anastasiyadanilova/express-mesto-gha,-1,-1,-1,False,True,False,False
anastasiyadanilova/how-to-learn,0,0,1,False,False,False,False
anastasiyadanilova/mersi-mario-game,0,0,1,False,False,False,False
anastasiyadanilova/mersijump,0,0,1,False,False,False,False
anastasiyadanilova/mesto,0,0,1,False,False,False,False
anastasiyadanilova/mesto-react,0,0,1,False,False,False,False
anastasiyadanilova/movies-explorer-api,-1,-1,-1,False,True,False,False
anastasiyadanilova/movies-explorer-frontend,0,0,1,False,False,False,False
anastasiyadanilova/nevatrip,-1,-1,-1,False,True,False,False
anastasiyadanilova/react-mesto-api-full,0,0,1,False,False,False,False
anastasiyadanilova/react-mesto-auth,0,0,1,False,False,False,False
anastasiyadanilova/resume,-1,-1,-1,False,True,False,False
anastasiyadanilova/russian-travel,0,0,1,False,False,False,False
anastasiyadanilova/taxi-list,-1,-1,-1,False,True,False,False
anastasiyadanilova/taxi-list-api,-1,-1,-1,False,True,False,False
anastasiyadanilova/todo-risuto-api,-1,-1,-1,False,True,False,False
anastasiyadanilova/todolist,-1,-1,-1,False,True,False,False
anastasiyadashuk/test1,-1,-1,-1,False,True,False,False
anastasiyadashuk/test2,-1,-1,-1,False,True,False,False
anastasiyadashuk/up42-writer-challenge,-1,-1,-1,False,True,False,False
anastasiyadashuk/writer-challenge,-1,-1,-1,False,True,False,False
anastasiyadashuk/writing-test,-1,-1,-1,True,False,False,False
anastasiyadatsyuk/git-test,0,0,2,False,False,False,False
anastasiyadatsyuk/gulp,0,0,2,False,False,False,False
anastasiyadatsyuk/prjctr-react,0,0,2,False,False,False,False
anastasiyadatsyuk/projector,0,0,2,False,False,False,False
anastasiyadatsyuk/pug,1,0,2,False,False,False,False
anastasiyadatsyuk/sass,0,0,2,False,False,False,False
anastasiyadatsyuk/shkrogal,0,0,2,False,False,False,False
anastasiyadatsyuk/test,-1,-1,-1,False,True,False,False
anastasiyadatsyuk/test-git,0,0,2,False,False,False,False
anastasiyadatsyuk/test2,-1,-1,-1,False,True,False,False
anastasiyadatsyuk/webpack-test,0,0,2,False,False,False,False
anastasiyadatsyuk/webpack_-project_structure,0,0,2,False,False,False,False
anastasiyadaura/noveotesttask,0,0,1,False,False,False,False
anastasiyadavidovich/anastasiyadavidovich_javascript,0,0,1,False,False,False,False
anastasiyadavidovich/aqa_java_api_tests_udziel,0,0,0,False,False,False,False
anastasiyadavidovich/aqa_java_test_exlab,1,0,0,False,False,False,False
anastasiyadavidovich/git-demo,0,0,1,False,False,False,False
anastasiyadavidovich/qa_automation_03,2,0,1,False,False,False,False
anastasiyadavidovich/sql-for-beginners,0,0,0,False,False,False,False
anastasiyadavidovich/ta_training-java,0,0,1,False,False,False,False
anastasiyadavydenko/a-b-test,0,0,1,False,False,False,False
anastasiyadavydenko/a-b-test_karpov.courses,0,0,1,False,False,False,False
anastasiyadavydenko/anastasiyadavydenko,0,0,1,False,False,False,False
anastasiyadavydenko/anomaly_alerts,0,0,1,False,False,False,False
anastasiyadavydenko/anomaly_alerts-karpov.courses-,0,0,1,False,False,False,False
anastasiyadavydenko/audience_fall_research,0,0,1,False,False,False,False
anastasiyadavydenko/dashboards,0,0,1,False,False,False,False
anastasiyadavydenko/dashboards_from_karpov_courses,0,0,1,False,False,False,False
anastasiyadavydenko/e-commerce-sales-dataset-eda,0,0,1,False,False,False,False
anastasiyadavydenko/etl-pipline,0,0,1,False,False,False,False
anastasiyadavydenko/etl-pipline-karpov.courses-,0,0,1,False,False,False,False
anastasiyadavydenko/nan_replacement_and_adding_data,-1,-1,-1,False,True,False,False
anastasiyadavydenko/promotion_retention,0,0,1,False,False,False,False
anastasiyadavydenko/replacement_nan_and_adding_values,-1,-1,-1,False,True,False,False
anastasiyadavydenko/retention,0,0,1,False,False,False,False
anastasiyadavydenko/retention_2,0,0,1,False,False,False,False
anastasiyadavydenko/telegram_bot,0,0,1,False,False,False,False
anastasiyadavydenko/telegram_bot-karpov.courses-,0,0,1,False,False,False,False
anastasiyadem/js-camp,0,0,1,False,False,False,False
anastasiyademchenko/autotests,0,0,1,False,False,False,False
anastasiyademi/anastasiya,-1,-1,-1,False,True,False,False
anastasiyademi/data-analysis,-1,-1,-1,False,True,False,False
anastasiyademi/java_pft,1,0,1,False,False,False,False
anastasiyademi/java_st_1,-1,-1,-1,False,True,False,False
anastasiyadenisova/git-repo,0,0,0,False,False,False,False
anastasiyadergacheva/lesson1,-1,-1,-1,False,True,False,False
anastasiyadergacheva/tasklesson,0,0,1,False,False,False,False
anastasiyadergacheva/tasklesson1,0,0,1,False,False,False,False
anastasiyadets/university,0,0,1,False,False,False,False
anastasiyadev/85340-magic-vacation-1,0,0,1,False,False,False,False
anastasiyadev/best-front-practices,1,0,2,False,False,False,False
anastasiyadev/ch1-coyle,0,0,2,False,False,False,False
anastasiyadev/components,0,0,2,False,False,False,False
anastasiyadev/frontend-starter,0,0,2,False,False,False,False
anastasiyadev/git-real,0,0,2,False,False,False,False
anastasiyadev/homeworks,0,0,2,False,False,False,False
anastasiyadev/homeworks-1,0,0,2,False,False,False,False
anastasiyadev/javascript-tutorial-ru,0,0,2,False,False,False,False
anastasiyadev/learn.javascript,0,0,2,False,False,False,False
anastasiyadev/optimization-notes,2,1,3,False,False,False,False
anastasiyadev/optimization_present,0,0,3,False,False,False,False
