repo,stars,forks,watchers,deleted,private,archived,disabled
direwolf-github/ephemeral-ci-3978a96a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978b213,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978c05d,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978d026,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978d722,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978e879,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978f2a4,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3978f72e,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39791b29,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39792f1d,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-397932b9,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39793988,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-397940a7,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39794986,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39794efc,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39796c1a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-397984c0,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979895c,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39798c15,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-39798e18,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-397990a8,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-397991ec,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979923f,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979a1d2,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979aa8a,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979b5fe,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979c003,-1,-1,-1,False,True,False,False
direwolf-github/ephemeral-ci-3979c1e7,-1,-1,-1,False,True,False,False
