repo,stars,forks,watchers,deleted,private,archived,disabled
bespokepresentation/freelancer,-1,-1,-1,False,True,False,False
bespokepresentation/freelancer.co.id,1,0,4,False,False,False,False
bespokepresentation/tkppl,-1,-1,-1,False,True,False,False
bespokeprogrammer/hackathons,-1,-1,-1,False,True,False,False
bespokeprogrammer/helloworldhackathon,0,0,1,False,False,False,False
bespokeresearch/bespokeresearch.github.io,0,0,2,False,False,False,False
bespokeresearch/br8blog,0,0,2,False,False,False,False
bespokeresearch/br8blog.github.io,0,0,2,False,False,False,False
bespokerose/bespokerose.github.io,0,0,2,False,False,False,False
bespokesensors/tensor,0,0,1,False,False,False,False
bespokestan/bespokestan.github.io,0,0,2,False,False,False,False
bespokestan/rockpaperscissorsetc,0,0,3,False,False,False,False
bespokestudyclub/test,-1,-1,-1,False,True,False,False
bespokesupport/carweb,2,2,2,False,False,False,False
bespokesupport/clicksendwrapper,0,0,2,False,False,False,False
bespokesupport/createdupdateddeletedbundle,2,1,2,False,False,False,False
bespokesupport/databasewrapper,1,1,2,False,False,False,False
bespokesupport/dateguesser,1,1,2,False,False,False,False
bespokesupport/distance,0,1,2,False,False,False,False
bespokesupport/doctrinecamelnamingstrategy,0,0,2,False,False,False,False
bespokesupport/doctrinetypecarbon,0,1,2,False,False,False,False
bespokesupport/documentstorage,1,1,2,False,False,False,False
bespokesupport/documentstoragebundle,0,1,2,False,False,False,False
bespokesupport/gandiapi,2,1,2,False,False,False,False
bespokesupport/location,1,0,2,False,False,False,False
bespokesupport/locationbundle,0,1,2,False,False,False,False
bespokesupport/mailwrapper,0,1,2,False,False,False,False
bespokesupport/mime,2,0,2,False,False,False,False
bespokesupport/office365-boxes,0,0,2,False,False,False,False
bespokesupport/office365-mail-imap,0,0,2,False,False,False,False
bespokesupport/osgb-tools,0,0,2,False,False,False,False
bespokesupport/pca-postcode-anywhere,0,1,2,False,False,False,False
bespokesupport/pecl-pdo-4d,-1,-1,-1,False,True,False,False
bespokesupport/policeapi,1,0,2,False,False,False,False
bespokesupport/postcode-importer,0,1,2,False,False,False,False
bespokesupport/postmarkinbound,0,0,2,False,False,False,False
bespokesupport/reg,2,1,2,False,False,False,False
bespokesupport/smartwaste,2,0,2,False,False,False,False
bespokesupport/spreadsheet,0,0,2,False,False,False,False
bespokesupport/sqlreservedwords,0,0,2,False,False,False,False
bespokesupport/symfonytestingapplication,1,0,2,False,False,False,False
bespokesupport/trelloemailupdates,-1,-1,-1,False,True,False,False
bespokesupport/trelloupdates,0,0,2,False,False,False,False
bespokesupport/vat,0,0,2,False,False,False,False
bespokesupport/voodoosms,1,1,2,False,False,False,False
bespokesy/hugo-calendly-shortcode,16,4,2,False,False,False,False
bespokesynth/bespokesynth,3493,194,56,False,False,False,False
bespokesynth/bespokesynthdocs,8,4,3,False,False,False,False
bespoketechlabs/bespoke-locations,-1,-1,-1,False,True,False,False
bespoketechlabs/external-logins-via-php-to-firefly,-1,-1,-1,False,True,False,False
