repo,stars,forks,watchers,deleted,private,archived,disabled
insighterdev/dtst,0,0,1,False,False,False,False
insighterdev/tst-rep,0,0,1,False,False,False,False
insighterinc/articulate,0,1,2,False,False,False,False
insighterinc/bxmp,0,0,3,False,False,False,False
insighterinc/mattermost-driver-javascript,-1,-1,-1,False,True,False,False
insighterinc/s3,-1,-1,-1,False,True,False,False
insighterinc/security,0,0,3,False,False,False,False
insighterinc/whitepaper,0,0,2,False,False,False,False
insighteyes/ims,0,0,0,False,False,False,False
insighteyes/insighteyes.github.io,-1,-1,-1,False,True,False,False
insightfactor/handbook,-1,-1,-1,False,True,False,False
insightfactory-ai/test_mick,-1,-1,-1,False,True,False,False
insightfactory-ai/test_mick_anotherpublic,-1,-1,-1,False,True,False,False
insightfactory-app/stop-touching-your-face,2,0,1,False,False,False,False
insightfactory-app/ulmfit-persian,4,0,3,False,False,False,False
insightfellows/applied-text-mining-with-python,0,0,1,False,False,False,False
insightfellows/awesome,0,0,6,False,False,False,False
insightfellows/awesome-distributed-systems,0,0,6,False,False,False,False
insightfellows/interviewprep,0,2,1,False,False,False,False
insightfellows/turicreate,0,0,1,False,False,False,False
insightfinance/insight,0,0,1,False,False,False,False
insightfinder/ccm,-1,-1,-1,False,True,False,False
insightfinder/datadog_integration,0,0,1,False,False,False,False
insightfinder/if-tutorial,0,0,8,False,False,False,False
insightfinder/insightagent,20,22,9,False,False,False,False
insightfinder/sdksamplecode,0,1,6,False,False,False,False
insightfinder/splunkapp,-1,-1,-1,False,True,False,False
insightfinderguest/insightfinderguest,0,0,1,False,False,False,False
insightfirst/dbt-learn-on-demand,0,0,1,False,False,False,False
insightflow-io/insightflow-y-serverless,0,0,0,False,False,False,False
insightflow-io/langchainjs,0,0,0,False,False,False,False
insightfool/myfirstrepo,-1,-1,-1,False,True,False,False
insightfor/insightfor,0,0,1,False,False,False,False
insightforum/blog,0,1,2,False,False,False,False
insightforum/test,0,0,2,False,False,False,False
insightfu/insightfu.github.io,0,0,1,False,False,False,False
insightful-ai/hl7,0,0,2,False,False,False,False
insightful-conduit/coding-assignment-api,0,0,3,False,False,False,False
insightful-conduit/coding-assignment-guide,1,0,3,False,False,False,False
insightful-conduit/perspicacious-conductor,0,0,1,False,False,False,False
insightful-cs/community-wisdom,0,0,1,False,False,False,False
insightful-data/insightful-data,0,0,1,False,False,False,False
insightful-data/python-exercises,0,0,1,False,False,False,False
insightful-data/python-programs,0,0,1,False,False,False,False
insightful-dynamics/generational-arena,0,0,0,False,False,False,False
insightful-dynamics/svd,-1,-1,-1,False,True,False,False
insightful-health-ai/.github,0,0,0,False,False,False,False
insightful-health-ai/ih-investors-www,-1,-1,-1,False,True,False,False
insightful-health-ai/insightfulhealth-www,0,0,0,False,False,False,False
insightful-health-ai/stl-cad-enclosures,1,0,1,False,False,False,False
insightful-ideas/translator-app,-1,-1,-1,False,True,False,False
insightful-ignorant/mycaptain,-1,-1,-1,False,True,False,False
insightful-ignorant/recodesitory,-1,-1,-1,False,True,False,False
insightful-mechanisms/hello-world,-1,-1,-1,False,True,False,False
insightful-pro/paiementgatewaysmodule,0,0,1,False,False,False,False
insightful-pro/porte-monnaie-module,0,0,1,False,False,False,False
insightful-systems/async,-1,-1,-1,False,True,False,False
insightful-systems/buildroot,-1,-1,-1,False,True,False,False
insightful-systems/harbour,-1,-1,-1,False,True,False,False
insightful-systems/insightful.alsa,-1,-1,-1,False,True,False,False
insightful-systems/measurement,-1,-1,-1,False,True,False,False
insightful-systems/nio-git,-1,-1,-1,False,True,False,False
insightfulai/2020,0,0,0,False,False,False,False
insightfulai/2021,0,0,0,False,False,False,False
insightfulai/allaboutfeelings,0,0,1,False,False,False,False
insightfulai/insightfulai.github.io,0,0,0,False,False,False,False
insightfulai/neuroball,1,0,0,False,False,False,False
insightfulai/pama,0,0,0,False,False,False,False
insightfulai/recyclingrace,2,1,1,False,False,False,False
insightfulbody/leaderboard,0,0,0,False,False,False,False
insightfulethics/insightfulethics.github.io,0,1,0,False,False,False,False
insightfulethics/insightfulethics.github.io-ads,-1,-1,-1,False,True,False,False
insightfulethics/projects,0,0,0,False,False,False,False
