repo,stars,forks,watchers,deleted,private,archived,disabled
laurendimitra/basic-portfolio,0,0,1,False,False,False,False
laurendimitra/billablehours,0,0,1,False,False,False,False
laurendimitra/bootstrap-portfolio,0,0,0,False,False,False,False
laurendimitra/classapp2,0,0,0,False,False,False,False
laurendimitra/clozecards,0,0,0,False,False,False,False
laurendimitra/color-hacktober,0,0,0,False,False,False,False
laurendimitra/eatdaburger,0,0,0,False,False,False,False
laurendimitra/firstexternalcss,0,0,0,False,False,False,False
laurendimitra/friendfinder,0,0,0,False,False,False,False
laurendimitra/galacticdirectory,0,0,0,False,False,False,False
laurendimitra/giftastic,0,0,0,False,False,False,False
laurendimitra/githubzapier-app,0,0,1,False,False,False,False
laurendimitra/heart-bpm,0,0,0,False,False,False,False
laurendimitra/jswork,0,0,0,False,False,False,False
laurendimitra/laurendimitra.github.io,0,0,0,False,False,False,False
laurendimitra/liri-node-app,0,0,1,False,False,False,False
laurendimitra/newsscrape,0,0,0,False,False,False,False
laurendimitra/personalsite,0,0,0,False,False,False,False
laurendimitra/quickdemoapp,0,0,0,False,False,False,False
laurendimitra/reactheroku,0,0,0,False,False,False,False
laurendimitra/responsive-portfolio,0,0,0,False,False,False,False
laurendimitra/shipstation-zapier,0,0,0,False,False,False,False
laurendimitra/shipstation-zapier-app,-1,-1,-1,False,True,False,False
laurendimitra/starwarsapi,0,0,0,False,False,False,False
laurendimitra/train-scheduler,0,0,0,False,False,False,False
laurendimitra/trainscheduler,0,0,0,False,False,False,False
laurendimitra/triviagame,0,0,0,False,False,False,False
laurendimitra/week-4-game,0,0,0,False,False,False,False
laurendimitra/what-the-fork,0,0,0,False,False,False,False
laurendimonte/hello-world,0,0,0,False,False,False,False
laurendimonte/laurendimonte.github.io,-1,-1,-1,False,True,False,False
laurendimonte/laurendimonte.github.io-,-1,-1,-1,False,True,False,False
laurendimundo/html5up-stellar,0,0,1,False,False,False,False
laurendimundo/laurendimundo,-1,-1,-1,False,True,False,False
laurendimundo/laurendimundo.github.io,0,0,1,False,False,False,False
laurendiperna/churn_scripts,1,1,1,False,False,False,False
laurendiperna/course_work,0,0,1,False,False,False,False
laurendiperna/data-science-from-scratch,0,1,2,False,False,False,False
laurendiperna/fastai_pet_classifier,-1,-1,-1,False,True,False,False
laurendiperna/fastbook,-1,-1,-1,False,True,False,False
laurendiperna/h2o-3,0,0,1,False,False,False,False
laurendiperna/kaggle,0,5,1,False,False,False,False
