repo,stars,forks,watchers,deleted,private,archived,disabled
226505/toan,0,0,0,False,False,False,False
22650684/webscraping-project,0,0,1,False,False,False,False
22650924/22650924,0,0,1,False,False,False,False
22651-wangzhi/202001_reactadmin,0,0,1,False,False,False,False
2265164187/2265164187,0,0,1,False,False,False,False
2265164187/python_first,0,0,2,False,False,False,False
226520/shs-5th-pd,0,0,0,False,False,False,False
226520/shs-6th-pd,0,0,0,False,False,False,False
2265231688/react,0,0,1,False,False,False,False
2265231688/testjyf,0,0,1,False,False,False,False
226526/android,-1,-1,-1,False,True,False,False
226526/bazadanych,-1,-1,-1,False,True,False,False
226526/dotnet,-1,-1,-1,False,True,False,False
226526/pamsi,-1,-1,-1,False,True,False,False
226526/pamsi-1,0,0,0,False,False,False,False
226526/slimak,-1,-1,-1,False,True,False,False
226526/springcourse,-1,-1,-1,False,True,False,False
226526/test,-1,-1,-1,False,True,False,False
226526pamsi/zadania,-1,-1,-1,False,True,False,False
226527/pamsi,0,0,1,False,False,False,False
2265290305/github-slideshow,0,0,1,False,False,False,False
2265290305/il2cppdump,-1,-1,-1,False,True,False,False
2265296d/app,-1,-1,-1,False,True,False,False
2265296d/rango,-1,-1,-1,False,True,False,False
2265296d/tango_with_django_project,-1,-1,-1,False,True,False,False
22652uhh/22652uhh,0,0,1,False,False,False,False
226530/pamsi,0,3,1,False,False,False,False
2265393080/xzy,0,0,1,False,False,False,False
226543/pamsi,0,2,1,False,False,False,False
226543/pamsi-1,0,0,0,False,False,False,False
226543/problemplecakowy,0,0,1,False,False,False,False
226543/qtmaumau,0,1,0,False,False,False,False
2265430283/shiwan,0,0,1,False,False,False,False
2265464/x12,-1,-1,-1,False,True,False,False
2265534653/yellow-king,0,0,1,False,False,False,False
2265538/2265538,0,0,1,False,False,False,False
2265539569/ccattack,-1,-1,-1,False,True,False,False
2265539569/ngrok,-1,-1,-1,False,True,False,False
2265580940/literate-journey,0,0,1,False,False,False,False
22655cc/22655cc,0,0,1,False,False,False,False
22656480/e344,0,0,1,False,False,False,False
2265716115/github-slideshow,-1,-1,-1,False,True,False,False
226573/226573,0,0,1,False,False,False,False
2265846l/rango,-1,-1,-1,False,True,False,False
2265846l/tango_with_django_project,-1,-1,-1,False,True,False,False
2265865006/-_-,0,0,2,False,False,False,False
2265865006/bfmzdx_express,0,0,2,False,False,False,False
2265865006/supermall,0,0,2,False,False,False,False
2265888/halalthug,0,0,1,False,False,False,False
226589/august-20,0,0,2,False,False,False,False
226589/bootstrap,0,0,1,False,False,False,False
226589/flappybirdclone,0,0,1,False,False,False,False
226589/flappybirdclonemod,0,0,1,False,False,False,False
226589/flappybirdclonemod1,0,0,1,False,False,False,False
226589/flappybirdmod,0,0,1,False,False,False,False
226589/flappybrdclonemod,0,0,1,False,False,False,False
226589/infinitehover,0,0,1,False,False,False,False
226589/micro-man,0,0,1,False,False,False,False
226589/roll-a-ball,0,0,2,False,False,False,False
226589/september-9,0,0,1,False,False,False,False
226589/shadowbots,0,0,2,False,False,False,False
226589/splash,0,0,1,False,False,False,False
226589/springninja,0,0,1,False,False,False,False
226589/styles-confrence,0,0,1,False,False,False,False
226590/flappybird,0,0,1,False,False,False,False
226590/flappybutterfly,0,0,1,False,False,False,False
226590/infinite-hover-2022,0,0,1,False,False,False,False
226590/infinite-hover-mod,0,0,1,False,False,False,False
226590/sphereboy,0,0,1,False,False,False,False
2265903560/-,-1,-1,-1,False,True,False,False
2265903560/hm-dianping,-1,-1,-1,False,True,False,False
226593/flappy-mario,0,0,1,False,False,False,False
226593/infinitehover,0,0,1,False,False,False,False
226593/minesweeper,0,0,1,False,False,False,False
226593/nowaythisworks,0,0,1,False,False,False,False
226593/pain,0,0,1,False,False,False,False
226593/plz-work,0,0,1,False,False,False,False
226593/snake,0,0,1,False,False,False,False
226593/tommy,0,0,1,False,False,False,False
226593/tommygame,0,0,1,False,False,False,False
226593/walking,0,0,1,False,False,False,False
