repo,stars,forks,watchers,deleted,private,archived,disabled
leohowell/repo,-1,-1,-1,False,True,False,False
leohowell/rustpy-tools,0,0,2,False,False,False,False
leohowell/sicp,0,0,2,False,False,False,False
leohowell/sklearn-example,-1,-1,-1,False,True,False,False
leohowell/webpage-backup,-1,-1,-1,False,True,False,False
leohowell/zigmo,8,1,2,False,False,False,False
leohowl/alipay,0,0,1,False,False,False,False
leohowl/commonadmin,-1,-1,-1,False,True,False,False
leohowl/easybanner,1,0,1,False,False,False,False
leohowl/easytool,-1,-1,-1,False,True,False,False
leohowl/fastnote,-1,-1,-1,False,True,False,False
leohowl/gallery-typecho,0,0,1,False,False,False,False
leohowl/helper,-1,-1,-1,False,True,False,False
leohowl/leohowl.note,-1,-1,-1,False,True,False,False
leohowl/nodestart,-1,-1,-1,False,True,False,False
leohowl/stark,-1,-1,-1,False,True,False,False
leohowl/webcheck,-1,-1,-1,False,True,False,False
leohowl/yii2-,-1,-1,-1,False,True,False,False
leohowl/yii2-admin,0,0,1,False,False,False,False
leohowl/zyfile,-1,-1,-1,False,True,False,False
leohoxha1/leohoxha1,-1,-1,-1,False,True,False,False
leohoxha365/covid-19-al,-1,-1,-1,False,True,False,False
leohoxha365/covid-19-stats,-1,-1,-1,False,True,False,False
leohoxha365/covid-al,-1,-1,-1,False,True,False,False
leohoy/nas-alkis-converter,0,0,1,False,False,False,False
leohoy/simcoecountydeploymentguide,0,0,0,False,False,False,False
leohoy/simcoecountywebapi,0,0,0,False,False,False,False
leohp-rosa/js-warriors,-1,-1,-1,False,True,False,False
leohp-rosa/portifolio,-1,-1,-1,False,True,False,False
leohp08/gamejam2022,0,0,1,False,False,False,False
leohp08/l3o-vrp-complete,0,0,1,False,False,False,False
leohp2505/leonel-perez,0,0,0,False,False,False,False
leohp50g/hello-world,0,0,0,False,False,False,False
leohp88/crud-mongo,0,0,1,False,False,False,False
leohp88/crud-mongodb,-1,-1,-1,False,True,False,False
leohp88/crud-nodejs-mongodb,-1,-1,-1,False,True,False,False
leohp88/crud-sqlite,0,0,1,False,False,False,False
leohp88/curso-node-restserver,-1,-1,-1,False,True,False,False
leohp88/curso-node-tabla,0,0,1,False,False,False,False
leohp88/curso-node-tiempo,0,0,1,False,False,False,False
leohp88/ejercicios-js,-1,-1,-1,False,True,False,False
leohp88/hola,-1,-1,-1,False,True,False,False
leohp88/leohp88,0,0,1,False,False,False,False
leohp88/proyecto,0,0,1,False,False,False,False
leohpc/aplica-o-or-amento-pessoal,-1,-1,-1,False,True,False,False
leohpc/aplicacao-orcamento-pessoal,0,0,2,False,False,False,False
leohpc/client-sistema-financeiro,-1,-1,-1,False,True,False,False
leohpc/curriculo-pessoal,-1,-1,-1,False,True,False,False
leohpc/desafio-01-ignite-react,-1,-1,-1,False,True,False,False
leohpc/desafio-02-ignite-react,-1,-1,-1,False,True,False,False
leohpc/desafio-03-ignite-react,-1,-1,-1,False,True,False,False
leohpc/desafio-04-ignite-react,-1,-1,-1,False,True,False,False
leohpc/dt,1,0,2,False,False,False,False
leohpc/dtmoney,1,0,2,False,False,False,False
leohpc/efeitoparallax,0,0,1,False,False,False,False
leohpc/estudos-nodejs,-1,-1,-1,False,True,False,False
leohpc/event-platform-ignitelab,0,0,2,False,False,False,False
leohpc/ig.news,0,0,2,False,False,False,False
leohpc/index-simples-com-bootstrap-1,0,0,1,False,False,False,False
leohpc/jogo-mata-mosca,0,0,1,False,False,False,False
leohpc/leohpc,0,0,2,False,False,False,False
leohpc/nlw-return-impulse,-1,-1,-1,False,True,False,False
leohpc/nlw-return-impulse-web,-1,-1,-1,False,True,False,False
leohpc/nlw_impulse_return_api,0,0,2,False,False,False,False
leohpc/nlw_impulse_return_mobile,0,0,2,False,False,False,False
leohpc/nlw_impulse_return_web,0,0,2,False,False,False,False
leohpc/recreating-jyp-twice-site,0,0,1,False,False,False,False
leohpc/running-man,0,0,2,False,False,False,False
leohpc/teste-dot,0,0,2,False,False,False,False
leohpc/teste-neo-estech,0,0,2,False,False,False,False
leohpc/windows-11-clone,0,0,2,False,False,False,False
leohperrella12/leohperrella12,0,0,1,False,False,False,False
leohpg/chamados-v12,0,0,1,False,False,False,False
